Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
5.948181818181818,100.0,0.9928314196739195,0.10800053748905694,0.0,0.0,0.8799993550181355,0.0010000549571591798,6.293220631731041e-14,1.7942227885087472e-16,0.011000052535585015,0.0,3.1409378634867087e-09,1.7604344591289058e-22,0.7542011684501304,7.685160071742517e-15,4.118528359467751e-14,9.94177313151361e-18,1.3971460878554385e-17,0.24579882603441425,2.3372353562993103e-09,1.3607199838689842e-14,8.458732161023941e-17,2.3282303292349488e-11,1.3554900541039488e-11,1,-2.276603412105525e-05,-2.276655242516458e-05
5.956363636363637,100.0,0.9740755665191497,0.10800053748905702,0.0,0.0,0.879999355018136,0.0010000549571590831,6.301963850057635e-14,1.796804689740689e-16,0.011000052535584878,0.0,3.1409967412776038e-09,1.7543885925141317e-22,0.7542011684501169,7.684781127002981e-15,4.04079907867885e-14,9.942139473047343e-18,1.3971976149887352e-17,0.24579882603441208,2.337188655040086e-09,1.335038793404802e-14,8.458394137200603e-17,2.3282739725879658e-11,1.3555154631582206e-11,1,-3.008214457453276e-05,-3.0083049537178182e-05
5.964545454545455,100.0,0.9685475997851656,0.10800053748906285,0.0,0.0,0.879999355018182,0.0010000549571200867,6.310708093205033e-14,1.7993866111130148e-16,0.011000052535571644,0.0,3.1411651055060693e-09,1.7526134625605766e-22,0.7542011684500902,7.68417744190362e-15,4.018085161922918e-14,9.943203670566246e-18,1.3973471854858646e-17,0.24579882603440695,2.3370529840439797e-09,1.3275343048714129e-14,8.457412246514748e-17,2.328398773104623e-11,1.3555881217176057e-11,1,-2.4384759038724915e-05,-2.4385353669698224e-05
5.9727272727272736,100.0,0.9684659574086703,0.10800053748906288,0.0,0.0,0.8799993550181822,0.001000054957120185,6.319452455164826e-14,1.8019685051681502e-16,0.011000052535571531,0.0,3.1412084731932044e-09,1.7526093585561939e-22,0.7542011684500789,7.684143281098961e-15,4.017799489922169e-14,9.943478214757576e-18,1.3973858303876337e-17,0.24579882603440575,2.337017974616626e-09,1.3274403768834771e-14,8.457158827609104e-17,2.3284309195514127e-11,1.3556068373000842e-11,1,-2.989545899743221e-05,-2.9896352762620398e-05
5.980909090909091,100.0,0.9865768799546338,0.10800053748906291,0.0,0.0,0.8799993550181824,0.0010000549571198142,6.328197326324352e-14,1.8045504251629415e-16,0.01100005253557136,0.0,3.1412786281748297e-09,1.758690269506777e-22,0.7542011684500637,7.685352377707396e-15,4.0930303447217646e-14,9.943928390201562e-18,1.39744920805009e-17,0.24579882603440406,2.3369605387430396e-09,1.3522953336257434e-14,8.456743229652986e-17,2.3284829221425757e-11,1.3556371130841697e-11,1,-1.5796975892723625e-05,-1.579722544111309e-05
5.98909090909091,100.0,0.9893910946223334,0.10800053748906295,0.0,0.0,0.8799993550181827,0.0010000549571196717,6.336943308402138e-14,1.8071323365755821e-16,0.011000052535571203,0.0,3.1414855235163845e-09,1.7598042360744482e-22,0.7542011684500216,7.685750658380973e-15,4.104970839896967e-14,9.94523927719119e-18,1.3976334971815132e-17,0.24579882603439784,2.336793373924286e-09,1.3562408201708796e-14,8.455533387258554e-17,2.3286362840003564e-11,1.3557263999840881e-11,1,-2.8143187293442872e-05,-2.8143979354725034e-05
5.997272727272728,100.0,0.9881932152149551,0.10800053748906295,0.0,0.0,0.8799993550181826,0.0010000549571194833,6.345689671714877e-14,1.8097142498421526e-16,0.011000052535571046,0.0,3.141552323347425e-09,1.759476425614235e-22,0.7542011684500092,7.685816007258677e-15,4.100090172126836e-14,9.945661827954049e-18,1.3976929412751822e-17,0.24579882603439654,2.336739494224393e-09,1.3546275470988195e-14,8.455143483706248e-17,2.3286857995850888e-11,1.3557552278380719e-11,1,-2.4526058809875276e-05,-2.4526660352189483e-05
6.005454545454547,100.0,0.999934372539857,0.10800053748906302,0.0,0.0,0.8799993550181829,0.0010000549571193473,6.353450566593766e-14,1.8120052389611e-16,0.011000052535570917,0.0,3.1415614434875046e-09,1.7632936720754156e-22,0.7542011684500077,7.686012336960825e-15,4.1486752383276805e-14,9.945723585768974e-18,1.397701686296162e-17,0.2457988260343962,2.3367316129408752e-09,1.3706978587247253e-14,8.455086449906438e-17,2.3286925609616424e-11,1.3557591641864988e-11,1,-0.00036345935399713256,-0.0003635915047305608
6.013636363636365,100.0,0.9999999999999999,0.108000537489063,0.0,0.0,0.8799993550181829,0.0010000549571196101,6.362192675093428e-14,1.814587129883532e-16,0.011000052535570742,0.0,3.1408038293657767e-09,1.764223636860654e-22,0.7542011684504579,7.693578754685273e-15,4.148092418929084e-14,9.940926765659813e-18,1.3970276600999523e-17,0.24579882603410033,2.337343232535941e-09,1.3704874030105325e-14,8.459513725668024e-17,2.3281309759884037e-11,1.3554322108870609e-11,1,-1.1559922926037848e-05,-1.1560056559400695e-05
6.021818181818183,100.0,1.0000000000000002,0.10800053748906298,0.0,0.0,0.8799993550181826,0.0010000549571198723,6.370936617151834e-14,1.817169562240015e-16,0.011000052535570562,0.0,3.1408038272896944e-09,1.7642236350047093e-22,0.7542011684504579,7.693578752138628e-15,4.148092416187089e-14,9.940926752539605e-18,1.3970277234522034e-17,0.24579882603410033,2.3373432315942e-09,1.3704874021045977e-14,8.459513718851061e-17,2.3281309744495162e-11,1.3554322099911253e-11,1,-1.1560120735451001e-05,-1.156025437338729e-05
6.03,100.0,1.0000000000000002,0.108000537489063,0.0,0.0,0.8799993550181827,0.0010000549571201355,6.379680563442138e-14,1.8197519957578936e-16,0.011000052535570392,0.0,3.140803827289651e-09,1.7642236350048643e-22,0.7542011684504579,7.693578752139635e-15,4.148092416188203e-14,9.940926752561416e-18,1.3970277886513455e-17,0.24579882603410033,2.3373432315941952e-09,1.3704874021045574e-14,8.459513718851026e-17,2.3281309744494852e-11,1.3554322099911067e-11,1,-1.1560104282220664e-05,-1.1560237919776544e-05
6.038181818181819,100.0,1.0000000000000002,0.10800053748906298,0.0,0.0,0.8799993550181823,0.001000054957120398,6.388424513929201e-14,1.8223344304267647e-16,0.01100005253557021,0.0,3.140803827289596e-09,1.7642236350049825e-22,0.7542011684504579,7.693578752140487e-15,4.14809241618914e-14,9.94092675258315e-18,1.39702785385051e-17,0.24579882603410033,2.33734323159419e-09,1.3704874021045112e-14,8.459513718850987e-17,2.3281309744494442e-11,1.3554322099910826e-11,1,-1.1560086440507224e-05,-1.1560220077650593e-05
6.046363636363637,100.0,1.0000000000000002,0.10800053748906298,0.0,0.0,0.8799993550181822,0.0010000549571206607,6.397168468698057e-14,1.8249168662717227e-16,0.011000052535570033,0.0,3.140803827289526e-09,1.7642236350051008e-22,0.7542011684504579,7.693578752141392e-15,4.148092416190139e-14,9.940926752604792e-18,1.3970279190496948e-17,0.24579882603410033,2.3373432315941845e-09,1.3704874021044583e-14,8.459513718850949e-17,2.328130974449393e-11,1.355432209991053e-11,1,-1.1560100494164893e-05,-1.156023413163319e-05
6.054545454545456,100.0,1.0000000000000002,0.10800053748906298,0.0,0.0,0.8799993550181819,0.0010000549571209233,6.405912427697719e-14,1.827499303277778e-16,0.011000052535569854,0.0,3.1408038272894462e-09,1.7642236350052103e-22,0.7542011684504579,7.693578752142285e-15,4.148092416191124e-14,9.940926752626366e-18,1.3970279842488467e-17,0.24579882603410033,2.337343231594179e-09,1.3704874021044017e-14,8.459513718850906e-17,2.3281309744493337e-11,1.3554322099910186e-11,1,-1.156011847440559e-05,-1.1560252112289601e-05
6.062727272727273,100.0,1.0000000000000002,0.10800053748906295,0.0,0.0,0.8799993550181819,0.001000054957121186,6.414656390949747e-14,1.8300817414512482e-16,0.01100005253556968,0.0,3.140803827289351e-09,1.76422363500532e-22,0.7542011684504579,7.693578752143235e-15,4.148092416192165e-14,9.94092675264784e-18,1.3970280494480705e-17,0.24579882603410033,2.3373432315941737e-09,1.3704874021043383e-14,8.459513718850868e-17,2.328130974449263e-11,1.3554322099909773e-11,1,-1.1560106534420077e-05,-1.156024017202803e-05
6.070909090909092,100.0,1.0000000000000002,0.10800053748906302,0.0,0.0,0.8799993550181817,0.0010000549571214487,6.423400358407338e-14,1.8326641807783548e-16,0.01100005253556951,0.0,3.1408038272892427e-09,1.7642236350054043e-22,0.7542011684504579,7.693578752144093e-15,4.14809241619311e-14,9.940926752669235e-18,1.3970281146473137e-17,0.24579882603410033,2.3373432315941684e-09,1.3704874021042698e-14,8.459513718850831e-17,2.3281309744491815e-11,1.3554322099909306e-11,1,-1.1560134641421118e-05,-1.1560268279678921e-05
6.07909090909091,100.0,1.0000000000000002,0.108000537489063,0.0,0.0,0.8799993550181814,0.001000054957121711,6.432144330200364e-14,1.8352466212974145e-16,0.01100005253556933,0.0,3.1408038272891216e-09,1.7642236350054753e-22,0.7542011684504579,7.693578752144931e-15,4.148092416194039e-14,9.940926752690544e-18,1.3970281798465264e-17,0.24579882603410033,2.337343231594163e-09,1.3704874021041942e-14,8.459513718850791e-17,2.3281309744490917e-11,1.3554322099908776e-11,1,-1.1560098667941965e-05,-1.156023230536804e-05
6.087272727272729,100.0,1.0000000000000007,0.10800053748906302,0.0,0.0,0.8799993550181813,0.001000054957121974,6.440888306338444e-14,1.8378290630112688e-16,0.011000052535569155,0.0,3.140803827288988e-09,1.7642236350055378e-22,0.7542011684504579,7.693578752145763e-15,4.148092416194953e-14,9.940926752711789e-18,1.3970282450458124e-17,0.24579882603410033,2.337343231594158e-09,1.3704874021041146e-14,8.459513718850753e-17,2.328130974448993e-11,1.35543220999082e-11,1,-1.1560092481819203e-05,-1.156022611910225e-05
6.095454545454547,100.0,0.9808183707752304,0.10800053748906305,0.0,0.0,0.8799993550181814,0.0010000549571219106,6.449630960340467e-14,1.8404109699362062e-16,0.011000052535569004,0.0,3.1408910528016403e-09,1.7564573559057754e-22,0.7542011684504434,7.684655981216784e-15,4.068635230569685e-14,9.941472751647753e-18,1.397105016669508e-17,0.24579882603409886,2.337273672096484e-09,1.3442358030765458e-14,8.459009571295643e-17,2.3281956306521037e-11,1.3554698526744672e-11,1,-2.3479828721475676e-05,-2.3480380036777257e-05
6.103636363636365,100.0,0.9760398819395792,0.10800053748906309,0.0,0.0,0.8799993550181816,0.0010000549571217209,6.45794419334132e-14,1.8428660363706387e-16,0.011000052535568867,0.0,3.1409035895016794e-09,1.7549175258281931e-22,0.7542011684504425,7.684570379399995e-15,4.0488282323820964e-14,9.941550481163513e-18,1.3971159978874533e-17,0.2457988260340985,2.337263763051367e-09,1.3376915007293158e-14,8.458937775894963e-17,2.3282049235272454e-11,1.355475262963251e-11,1,-2.811960558124608e-05,-2.8120396315699268e-05
6.111818181818182,100.0,0.9762099362452649,0.10800053748906309,0.0,0.0,0.8799993550181816,0.0010000549571217276,6.458154654003856e-14,1.8429281898122388e-16,0.011000052535568869,0.0,3.140903587861035e-09,1.7549431018452457e-22,0.7542011684504425,7.684416110690342e-15,4.049534766195344e-14,9.941550582304009e-18,1.397116002551424e-17,0.2457988260340985,2.337263756910768e-09,1.3379251525696172e-14,8.458937848254913e-17,2.328204922305175e-11,1.3554752622523766e-11,1,-2.4476582526967534e-05,-2.447718164472409e-05
6.12,100.0,0.9896896630125948,0.10800053748906308,0.0,0.0,0.8799993550181815,0.0010000549571216473,6.466897938952093e-14,1.8455100987980506e-16,0.011000052535568716,0.0,3.1410024192543995e-09,1.7594638669278444e-22,0.7542011684504226,7.685128589471226e-15,4.105583359629869e-14,9.942180762605428e-18,1.397204655143394e-17,0.2457988260340952,2.337183380887466e-09,1.356442789050977e-14,8.458355968361655e-17,2.3282781813845432e-11,1.355517913511797e-11,1,-1.4868466638568244e-05,-1.4868687713155466e-05
6.128181818181819,100.0,0.9993172027638413,0.10800053748906314,0.0,0.0,0.8799993550181818,0.0010000549571215973,6.475641441958029e-14,1.8480919985276464e-16,0.01100005253556858,0.0,3.1410472504565135e-09,1.762730050689449e-22,0.7542011684504115,7.685423067526323e-15,4.1475152441920244e-14,9.942468011942468e-18,1.3972450982362204e-17,0.24579882603409384,2.337146744820571e-09,1.3702770272037818e-14,8.458090800943339e-17,2.3283114090959004e-11,1.355537258959319e-11,1,0.005185028677277073,0.005158282832863172
6.136363636363637,100.0,0.9919271083287675,0.10800053748906317,0.0,0.0,0.879999355018182,0.0010000549571213618,6.483236352802071e-14,1.8503347068897234e-16,0.011000052535568438,0.0,3.1410577355234373e-09,1.7602490900800922e-22,0.7542011684504094,7.68529498556302e-15,4.114937080515665e-14,9.942531702169712e-18,1.3972540993935704e-17,0.24579882603409384,2.33713862732968e-09,1.3595331935573695e-14,8.458032050322894e-17,2.328319184749421e-11,1.355541785571222e-11,1,-1.547475256090264e-05,-1.547499203257523e-05
6.144545454545455,100.0,1.0000000000000002,0.10800053748906319,0.0,0.0,0.879999355018182,0.0010000549571213028,6.491980520743313e-14,1.8529166137361475e-16,0.01100005253556828,0.0,3.1411618281947408e-09,1.7645419227140708e-22,0.7542011684503839,7.694008490450931e-15,4.1485652316511735e-14,9.943193146142849e-18,1.3973471160809795e-17,0.24579882603408987,2.3370542333304144e-09,1.3706436153998919e-14,8.457421975245447e-17,2.3283963437759735e-11,1.3555867073696122e-11,1,-1.1562582149884663e-05,-1.1562715844736493e-05
6.152727272727273,100.0,1.000000000000004,0.1080005374890632,0.0,0.0,0.879999355018182,0.0010000549571215658,6.500722629231699e-14,1.8554985032574838e-16,0.011000052535568105,0.0,3.1408038281974883e-09,1.7642236358183477e-22,0.7542011684505924,7.693578753269006e-15,4.14809241739939e-14,9.940926758592513e-18,1.3970286920051082e-17,0.2457988260339551,2.3373432321721017e-09,1.3704874025003242e-14,8.459513723031025e-17,2.328130975120675e-11,1.3554322103820818e-11,1,-1.1558768180585208e-05,-1.155890178725139e-05
6.160909090909092,100.0,0.9842899397799818,0.10800053748906321,0.0,0.0,0.8799993550181822,0.0010000549571212683,6.509465474282087e-14,1.8580804189566087e-16,0.011000052535567932,0.0,3.1409174765783106e-09,1.757626463452747e-22,0.7542011684505714,7.68486193913513e-15,4.0830720130810756e-14,9.941641191184603e-18,1.3971291394949713e-17,0.2457988260339537,2.337252186381528e-09,1.3490053245927218e-14,8.458854057836634e-17,2.3282152173542322e-11,1.3554812560057998e-11,1,-1.8732848473247793e-05,-1.873319939943356e-05
6.16909090909091,100.0,0.9984570640871199,0.1080005374890633,0.0,0.0,0.8799993550181825,0.0010000549571211122,6.518209429894995e-14,1.860662329199067e-16,0.011000052535567795,0.0,3.141120805393865e-09,1.7624212036973834e-22,0.7542011684505272,7.685489435684318e-15,4.1421052169414956e-14,9.942933224336072e-18,1.3973107896661213e-17,0.2457988260339478,2.337087421145185e-09,1.3685093795943176e-14,8.457661437722677e-17,2.3283659355103356e-11,1.3555690037493008e-11,1,-2.461069010306968e-05,-2.4611295804043747e-05
6.177272727272729,100.0,0.9998555465778859,0.1080005374890633,0.0,0.0,0.8799993550181826,0.001000054957120917,6.526953796479939e-14,1.8632442417520937e-16,0.011000052535567628,0.0,3.141193197493378e-09,1.7629593095906956e-22,0.7542011684505135,7.685582709214462e-15,4.1483375619312654e-14,9.943392049984624e-18,1.3973753331811902e-17,0.24579882603394618,2.337028913693207e-09,1.370572962467097e-14,8.457237992696318e-17,2.328419596164865e-11,1.355600244872123e-11,1,0.0008946235911500938,0.0008938239551534785
6.185454545454546,100.0,1.000000000000004,0.10800053748906333,0.0,0.0,0.8799993550181826,0.0010000549571211798,6.535695904963996e-14,1.8658261309197376e-16,0.011000052535567455,0.0,3.1408038287419535e-09,1.7642236363026554e-22,0.7542011684507426,7.693578753922061e-15,4.148092418107987e-14,9.940926762117244e-18,1.397028953266046e-17,0.2457988260337965,2.337343232160905e-09,1.370487402737999e-14,8.459513722950227e-17,2.3281309755222603e-11,1.3554322106161912e-11,1,-1.156050680799183e-05,-1.1560640454854513e-05
6.193636363636364,100.0,0.9797603251908477,0.10800053748906333,0.0,0.0,0.8799993550181827,0.0010000549571208283,6.544439312169474e-14,1.8684080497193087e-16,0.011000052535567276,0.0,3.1410163674703503e-09,1.7562296495667107e-22,0.7542011684507018,7.684809990143062e-15,4.064408034712895e-14,9.942265706709336e-18,1.3972171533824683e-17,0.24579882603379238,2.3371725571812575e-09,1.34283905532289e-14,8.458277629192753e-17,2.3282885205538925e-11,1.355523932950292e-11,1,-2.5051395953553827e-05,-2.5052023541715008e-05
6.201818181818182,100.0,0.9686871517649914,0.10800053748906341,0.0,0.0,0.8799993550181832,0.001000054957120492,6.553185738299755e-14,1.8709899688459312e-16,0.011000052535567115,0.0,3.1415588968633627e-09,1.7530151644458817e-22,0.7542011684506135,7.68470107994029e-15,4.019168541156152e-14,9.945696975255564e-18,1.3976993686501218e-17,0.24579882603377678,2.336735047008528e-09,1.3278921338113726e-14,8.455111308215372e-17,2.328690672209324e-11,1.3557580646699883e-11,1,-2.289080963515904e-05,-2.2891333636319603e-05
6.210000000000001,100.0,0.9886247752628399,0.10800053748906341,0.0,0.0,0.8799993550181832,0.0010000549571204864,6.553460110671974e-14,1.8710709629407756e-16,0.011000052535567111,0.0,3.141557818550554e-09,1.7596171455333492e-22,0.7542011684506135,7.685808429735808e-15,4.1018900799442655e-14,9.945696782839206e-18,1.3976993965036414e-17,0.24579882603377678,2.3367350369660907e-09,1.3552227002044938e-14,8.455111290143713e-17,2.3286898729047472e-11,1.3557575993169832e-11,1,-1.7330243302858934e-05,-1.733054364539688e-05
6.218181818181819,100.0,0.9781554203564479,0.10800053748906344,0.0,0.0,0.8799993550181835,0.0010000549571204179,6.56218438336093e-14,1.8736463077960636e-16,0.011000052535566978,0.0,3.1415820570874866e-09,1.7561950536357823e-22,0.7542011684506094,7.685381715464837e-15,4.058482201711086e-14,9.945846747961726e-18,1.3977205128733843e-17,0.24579882603377573,2.336715926504392e-09,1.3408811732516511e-14,8.454972942477995e-17,2.328707839803195e-11,1.3557680596012123e-11,1,-2.2537845373140517e-05,-2.2538353339063036e-05
6.226363636363637,100.0,0.9659295897439119,0.10800053748906348,0.0,0.0,0.8799993550181837,0.0010000549571201375,6.570932048460213e-14,1.8762282250811806e-16,0.011000052535566822,0.0,3.1417831356024223e-09,1.7522861268582856e-22,0.7542011684505759,7.68474502261456e-15,4.008009498721126e-14,9.947115966818723e-18,1.3978988967394616e-17,0.24579882603376946,2.336554111384642e-09,1.3242052315996334e-14,8.453802239307008e-17,2.328856889915362e-11,1.3558548362137271e-11,1,-3.3937505452769514e-05,-3.393865724613486e-05
6.234545454545455,100.0,0.9784428074872752,0.10800053748906355,0.0,0.0,0.879999355018184,0.001000054957119771,6.579679966419926e-14,1.87881012962083e-16,0.011000052535566648,0.0,3.1418349563939597e-09,1.7565307653856888e-22,0.7542011684505668,7.685791303885085e-15,4.0600022093676224e-14,9.947448206087848e-18,1.3979456994802583e-17,0.245798826033768,2.3365117169431346e-09,1.3413832779255941e-14,8.453495259579633e-17,2.328895302227042e-11,1.3558771997702472e-11,1,-2.052969260894438e-05,-2.053011408587579e-05
