Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
8.353636363636365,485.0,1.0,0.1079999884708851,0.0,0.0,0.8799993723037943,0.0010006403996041678,2.1921767522974157e-14,4.270041929883745e-07,0.010999571821501528,0.0,1.2985091646950447e-05,2.4626341665408903e-15,0.9999806266791066,2.76669964781114e-10,6.054847530380849e-12,3.102724228799658e-23,9.222659316719684e-20,6.3312469978021205e-06,5.664753983869406e-08,1.1765471074788214e-12,9.104394648778433e-14,6.775893348310659e-12,4.4114450791068214e-11,1,-19.583454037128835,1.0538113096737587
8.361818181818183,485.0,1.0000000000000004,0.10799998845959344,0.0,0.0,0.879999371689026,0.0010006410268142488,2.1945342896470743e-14,4.2742240269673656e-07,0.010999571402141693,0.0,1.298509140696838e-05,2.4626347183689262e-15,0.9999806261086844,2.7667003332353427e-10,6.054851213212553e-12,3.1032850055001636e-23,9.225263658771478e-20,6.3318176570538765e-06,5.6647538042363126e-08,1.1765470408779576e-12,9.104394151636812e-14,6.776503950048887e-12,4.4118426108386647e-11,1,-19.58345295710552,1.053811312801136
8.370000000000001,485.0,1.0000000000000007,0.10799998844830175,0.0,0.0,0.8799993710742576,0.0010006416540242944,2.1968922518720864e-14,4.278406123819438e-07,0.010999570982781882,0.0,1.2985091167849036e-05,2.4626352704439912e-15,0.9999806255382594,2.766701018751454e-10,6.0548548964474085e-12,3.103845834862621e-23,9.227868342679292e-20,6.332388317907301e-06,5.6647536248189676e-08,1.1765469743547694e-12,9.104393655098358e-14,6.7771145539296126e-12,4.412240143964879e-11,1,-19.583451874827706,1.053811315935042
8.378181818181819,485.0,1.0000000000000004,0.10799998843701009,0.0,0.0,0.8799993704594893,0.001000642281234306,2.1992506390106292e-14,4.2825882204399194e-07,0.010999570563422099,0.0,1.2985090930404553e-05,2.462635822997787e-15,0.9999806249678309,2.766701704445287e-10,6.054858580459715e-12,3.1044067187895286e-23,9.230473373544657e-20,6.33295898190603e-06,5.664753445824914e-08,1.1765469079838327e-12,9.104393159741937e-14,6.777725162028894e-12,4.4126376798370735e-11,1,-19.583450798793102,1.05381131905087
8.386363636363638,485.0,1.0000000000000002,0.10799998842571848,0.0,0.0,0.8799993698447213,0.0010006429084442828,2.2016094511020358e-14,4.2867703168296603e-07,0.01099957014406234,0.0,1.29850906847402e-05,2.462636373196972e-15,0.9999806243974256,2.766702389261613e-10,6.054862260631709e-12,3.1049676339875116e-23,9.233078689233348e-20,6.333529630116805e-06,5.664753264760671e-08,1.1765468408684174e-12,9.104392658604317e-14,6.778335748919549e-12,4.413035201900969e-11,1,-19.583449733496767,1.053811322135604
8.394545454545455,485.0,1.0000000000000004,0.1079999884144268,0.0,0.0,0.879999369229953,0.0010006435356542246,2.20396868818208e-14,4.290952412986788e-07,0.010999569724702599,0.0,1.2985090452860695e-05,2.4626369273452033e-15,0.9999806238269818,2.7667030755499036e-10,6.054865947248719e-12,3.1055286310380445e-23,9.235684424763639e-20,6.334100303397971e-06,5.66475308716808e-08,1.1765467750010514e-12,9.104392167161548e-14,6.778946369814261e-12,4.4134327461027806e-11,1,-19.583448642806967,1.0538113252938692
8.402727272727274,485.0,1.0000000000000004,0.10799998840313516,0.0,0.0,0.879999368615185,0.0010006441628641319,2.206328350290594e-14,4.2951345089125247e-07,0.010999569305342885,0.0,1.298509021184007e-05,2.4626374788747043e-15,0.9999806232565621,2.7667037608621574e-10,6.054869629594125e-12,3.106089659907776e-23,9.238290446525216e-20,6.334670961902659e-06,5.664752907271405e-08,1.1765467083058639e-12,9.104391669284294e-14,6.779556970101617e-12,4.413830276887748e-11,1,-19.583447557401136,1.0538113284368344
8.410909090909092,485.0,1.0000000000000004,0.10799998839184345,0.0,0.0,0.8799993680004166,0.0010006447900740038,2.2086884374653993e-14,4.2993166046065593e-07,0.010999568885983186,0.0,1.2985089973720728e-05,2.4626380312346735e-15,0.9999806226861346,2.7667044464834056e-10,6.054873313292081e-12,3.1066507445882195e-23,9.240896818695356e-20,6.335241624223094e-06,5.664752728106951e-08,1.17654664187357e-12,9.104391173452079e-14,6.780167575965548e-12,4.4142278113028465e-11,1,-19.583446479698427,1.0538113315574942
8.419090909090912,485.0,1.0000000000000002,0.1079999883805518,0.0,0.0,0.8799993673856487,0.0010006454172838417,2.211048949744975e-14,4.3034987000690887e-07,0.010999568466623517,0.0,1.2985089734882465e-05,2.462638583388773e-15,0.9999806221157105,2.766705132028024e-10,6.054876996655588e-12,3.107211878456875e-23,9.243503523559101e-20,6.335812285372838e-06,5.6647525487613266e-08,1.1765465753761936e-12,9.104390677113815e-14,6.780778180179467e-12,4.414625344643282e-11,1,-19.583445397525,1.0538113346911
8.427272727272728,485.0,1.0000000000000004,0.10799998836926013,0.0,0.0,0.8799993667708806,0.0010006460444936447,2.2134098871671005e-14,4.3076807952997703e-07,0.010999568047263868,0.0,1.2985089495570331e-05,2.4626391354065638e-15,0.9999806215452877,2.7667058175214554e-10,6.054880679795409e-12,3.107773061379489e-23,9.246110560799137e-20,6.336382945095669e-06,5.664752369296447e-08,1.1765465088357707e-12,9.104390180442601e-14,6.78138878259703e-12,4.415022876813704e-11,1,-19.58344432117982,1.0538113378078295
8.435454545454546,485.0,1.0000000000000004,0.1079999883579685,0.0,0.0,0.8799993661561126,0.0010006466717034134,2.2157712497707642e-14,4.3118628902991786e-07,0.010999567627904251,0.0,1.2985089257510686e-05,2.4626396877828443e-15,0.9999806209748611,2.7667065031482545e-10,6.054884363519375e-12,3.1083342986096917e-23,9.248717944414408e-20,6.3369536079050365e-06,5.664752190147015e-08,1.176546442409059e-12,9.104389684652261e-14,6.781999388950359e-12,4.415420411546102e-11,1,-19.58344324830039,1.053811340914524
8.443636363636365,485.0,1.0000000000000004,0.10799998834667682,0.0,0.0,0.8799993655413446,0.001000647298913147,2.2181330375951162e-14,4.31604498506803e-07,0.010999567208544647,0.0,1.2985089017921318e-05,2.462640239721103e-15,0.9999806204044386,2.766707188611974e-10,6.05488804653113e-12,3.1088955826014954e-23,9.251325654318063e-20,6.337524267466933e-06,5.664752010611882e-08,1.1765463758435199e-12,9.104389187784897e-14,6.782609991007177e-12,4.4158179434807626e-11,1,-19.58344216235127,1.053811344059064
8.451818181818183,485.0,1.0000000000000007,0.10799998833538516,0.0,0.0,0.8799993649265766,0.0010006479261228459,2.2204952506757816e-14,4.3202270796043176e-07,0.01099956678918507,0.0,1.2985088779084202e-05,2.4626407918745204e-15,0.9999806198340138,2.7667078741556557e-10,6.054891729893195e-12,3.109456918807274e-23,9.253933705077876e-20,6.338094928224585e-06,5.6647518312666394e-08,1.1765463093462313e-12,9.104388691447766e-14,6.783220594714951e-12,4.416215476489841e-11,1,-19.583441081556952,1.0538113471886779
8.46,485.0,1.0000000000000009,0.10799998832409352,0.0,0.0,0.8799993643118088,0.0010006485533325103,2.222857889053284e-14,4.324409173909868e-07,0.010999566369825521,0.0,1.298508853936524e-05,2.4626413437750377e-15,0.9999806192635916,2.7667085596048927e-10,6.054895412842531e-12,3.110018304079087e-23,9.256542088286413e-20,6.338665587767848e-06,5.6647516516988105e-08,1.17654624276904e-12,9.104388194489075e-14,6.783831196640653e-12,4.416613008338247e-11,1,-19.583440001800103,1.053811350315288
8.468181818181819,485.0,1.0,0.10799998831280187,0.0,0.0,0.879999363697041,0.0010006491805421398,2.2252209527640812e-14,4.3285912679832043e-07,0.010999565950465992,0.0,1.2985088299042794e-05,2.462641895502676e-15,0.9999806186931721,2.766709244989703e-10,6.054899095510778e-12,3.110579737808454e-23,9.259150802381686e-20,6.339236245340781e-06,5.664751471979433e-08,1.1765461761371224e-12,9.104387697107104e-14,6.784441796120419e-12,4.417010538593771e-11,1,-19.583438919295016,1.0538113534498563
8.476363636363638,485.0,1.0000000000000002,0.10799998830151021,0.0,0.0,0.8799993630822731,0.0010006498077517348,2.227584441846941e-14,4.3327733618248033e-07,0.010999565531106483,0.0,1.2985088061442785e-05,2.4626424480092745e-15,0.9999806181227443,2.7667099306641737e-10,6.054902779446553e-12,3.11114122888823e-23,9.261759871077167e-20,6.339806908381477e-06,5.664751292946386e-08,1.1765461097521763e-12,9.104387201641899e-14,6.785052402852644e-12,4.4174080735705356e-11,1,-19.583437846159313,1.0538113565572944
8.484545454545456,485.0,1.0000000000000004,0.10799998829021856,0.0,0.0,0.8799993624675053,0.001000650434961295,2.229948356338319e-14,4.3369554554333406e-07,0.010999565111747,0.0,1.2985087820414866e-05,2.46264299953467e-15,0.9999806175523258,2.7667106159735706e-10,6.054906461786546e-12,3.111702762653923e-23,9.264369255261497e-20,6.3403775649504885e-06,5.664751113048617e-08,1.1765460430562126e-12,9.104386703761803e-14,6.7856630008457006e-12,4.417805602857267e-11,1,-19.583436760768283,1.0538113597002203
8.492727272727274,485.0,1.0,0.10799998827892691,0.0,0.0,0.8799993618527376,0.0010006510621708203,2.2323126962819324e-14,4.34113754881295e-07,0.01099956469238754,0.0,1.2985087577709824e-05,2.4626435505795732e-15,0.9999806169819144,2.7667113011038803e-10,6.054910143342546e-12,3.1122643414828956e-23,9.266978961359892e-20,6.340948216616232e-06,5.664750932731099e-08,1.1765459762089162e-12,9.104386204709699e-14,6.7862735926928e-12,4.418203128142245e-11,1,-19.583435679908174,1.0538113628300265
8.500909090909092,485.0,1.0000000000000007,0.10799998826763522,0.0,0.0,0.8799993612379696,0.0010006516893803106,2.2346774617119232e-14,4.3453196419605355e-07,0.010999564273028098,0.0,1.298508734381019e-05,2.4626441041450083e-15,0.9999806164114741,2.7667119871720826e-10,6.0549138290043126e-12,3.1128259946097366e-23,9.26958906724931e-20,6.341518888043599e-06,5.6647507546275864e-08,1.1765459101585982e-12,9.104385711840289e-14,6.786884210269142e-12,4.4186006701776606e-11,1,-19.58343460498848,1.0538113659426316
8.509090909090911,485.0,1.0,0.1079999882563436,0.0,0.0,0.8799993606232022,0.001000652316589767,2.2370426526662753e-14,4.3495017348759214e-07,0.010999563853668685,0.0,1.2985087105018599e-05,2.4626446563096224e-15,0.9999806158410504,2.766712672718724e-10,6.054917512383823e-12,3.113387685158052e-23,9.272199474698548e-20,6.3420895483513455e-06,5.6647505752941705e-08,1.1765458436655346e-12,9.10438521553625e-14,6.787494813366839e-12,4.418998202786367e-11,1,-19.583433529739644,1.0538113690561903
8.51727272727273,485.0,1.0000000000000004,0.10799998824505197,0.0,0.0,0.8799993600084346,0.0010006529437991884,2.239408269184015e-14,4.353683827559712e-07,0.010999563434309294,0.0,1.2985086865057092e-05,2.4626452081393567e-15,0.9999806152706289,2.7667133581407067e-10,6.054921195218943e-12,3.113949424118407e-23,9.274810212977195e-20,6.342660206920729e-06,5.664750395665223e-08,1.1765457770663283e-12,9.104384718406977e-14,6.788105413970589e-12,4.419395733770948e-11,1,-19.58343244482332,1.053811372197743
8.525454545454545,485.0,1.0000000000000004,0.10799998823376032,0.0,0.0,0.8799993593936667,0.001000653571008575,2.2417743113037024e-14,4.3578659200121606e-07,0.010999563014949925,0.0,1.2985086626086175e-05,2.4626457602523237e-15,0.9999806147002049,2.7667140436678894e-10,6.054924878514852e-12,3.1145112157789065e-23,9.277421293575978e-20,6.343230867063283e-06,5.6647502162863676e-08,1.1765457105569992e-12,9.10438422197611e-14,6.788716016754067e-12,4.419793266174194e-11,1,-19.583431366261383,1.053811375320896
8.533636363636365,485.0,1.0000000000000007,0.10799998822246869,0.0,0.0,0.8799993587788993,0.001000654198217927,2.2441407790632942e-14,4.3620480122330637e-07,0.010999562595590585,0.0,1.2985086386995981e-05,2.4626463123308826e-15,0.9999806141297821,2.766714729182114e-10,6.054928561754842e-12,3.1150730577814314e-23,9.280032710210128e-20,6.343801526919532e-06,5.6647500368770324e-08,1.1765456440366956e-12,9.104383725460091e-14,6.789326619146978e-12,4.4201907983226796e-11,1,-19.583430286179325,1.0538113784484509
8.541818181818183,485.0,1.0000000000000007,0.10799998821117703,0.0,0.0,0.8799993581641317,0.001000654825427244,2.2465076725008362e-14,4.36623010422228e-07,0.010999562176231261,0.0,1.298508614774384e-05,2.4626468643629105e-15,0.9999806135593587,2.7667154146788827e-10,6.054932244918998e-12,3.1156349500350933e-23,9.282644462656609e-20,6.344372186417829e-06,5.6647498574273824e-08,1.1765455775019218e-12,9.104383228831603e-14,6.789937221050356e-12,4.4205883301520184e-11,1,-19.583429206089754,1.0538113815760282
8.550000000000002,485.0,1.0000000000000004,0.10799998819988538,0.0,0.0,0.8799993575493641,0.0010006554526365266,2.248874991654744e-14,4.3704121959799555e-07,0.010999561756871962,0.0,1.298508590907904e-05,2.462647416562822e-15,0.9999806129889339,2.7667161002379444e-10,6.0549359283566486e-12,3.116196894578416e-23,9.285256556363077e-20,6.344942847267745e-06,5.6647496781250413e-08,1.176545511020169e-12,9.104382732614455e-14,6.790547824685633e-12,4.420985863108446e-11,1,-19.583428127795802,1.053811384698406
8.558181818181819,485.0,1.0000000000000004,0.10799998818859372,0.0,0.0,0.8799993569345966,0.001000656079845774,2.2512427365634144e-14,4.374594287506215e-07,0.010999561337512688,0.0,1.2985085669363827e-05,2.4626479684618114e-15,0.999980612418513,2.766716785684922e-10,6.0549396113042044e-12,3.116758886716153e-23,9.287868978846413e-20,6.345513505488896e-06,5.6647494985589614e-08,1.176545444443446e-12,9.104382235660736e-14,6.791158424936339e-12,4.4213833938609206e-11,1,-19.583427047037564,1.0538113878279203
8.566363636363638,485.0,1.0000000000000007,0.10799998817730207,0.0,0.0,0.8799993563198292,0.0010006567070549872,2.253610907264866e-14,4.378776378800904e-07,0.010999560918153435,0.0,1.2985085430721162e-05,2.4626485206676053e-15,0.9999806118480885,2.7667174712458937e-10,6.054943294751359e-12,3.117320932322809e-23,9.29048174577429e-20,6.346084166024806e-06,5.66474931926282e-08,1.1765453779638817e-12,9.104381739460916e-14,6.791769028203568e-12,4.421780926576805e-11,1,-19.58342596708617,1.0538113909550983
8.574545454545456,485.0,1.0000000000000002,0.10799998816601039,0.0,0.0,0.8799993557050615,0.0010006573342641652,2.2559795037973476e-14,4.3829584698640366e-07,0.010999560498794202,0.0,1.2985085191272238e-05,2.4626490726422613e-15,0.9999806112776669,2.766718156720591e-10,6.054946977821685e-12,3.117883026599632e-23,9.293094844367912e-20,6.3466548249084515e-06,5.664749139763501e-08,1.1765453114112445e-12,9.104381242693837e-14,6.792379629258999e-12,4.42217845785227e-11,1,-19.583424888640568,1.0538113940779166
8.582727272727274,485.0,1.0000000000000004,0.1079999881547188,0.0,0.0,0.8799993550902944,0.0010006579614733092,2.258348526199557e-14,4.387140560695972e-07,0.010999560079435,0.0,1.2985084952473541e-05,2.462649624803014e-15,0.9999806107072432,2.7667188422645906e-10,6.05495066119602e-12,3.118445173060446e-23,9.295708284023234e-20,6.347225485004688e-06,5.664748960427911e-08,1.1765452449174838e-12,9.104380746383835e-14,6.792990231930433e-12,4.422575990179399e-11,1,-19.583423808589263,1.0538113972053846
8.590909090909092,485.0,1.0000000000000004,0.10799998814342718,0.0,0.0,0.879999354475527,0.0010006585886824183,2.2607179745088737e-14,4.391322651296065e-07,0.01099955966007582,0.0,1.2985084707994723e-05,2.4626501753371827e-15,0.9999806101368359,2.766719527202841e-10,6.054954341920944e-12,3.1190073569749246e-23,9.298322025431736e-20,6.347796134417254e-06,5.664748779660409e-08,1.176545177908767e-12,9.104380246075059e-14,6.793600820174811e-12,4.422973513113314e-11,1,-19.583422721011278,1.053811400354648
8.59909090909091,485.0,1.0000000000000002,0.10799998813213553,0.0,0.0,0.8799993538607597,0.0010006592158914923,2.2630878487637045e-14,4.395504741664452e-07,0.01099955924071666,0.0,1.298508447418403e-05,2.4626507289255345e-15,0.9999806095663981,2.766720213277891e-10,6.054958027619879e-12,3.1195696162161484e-23,9.300936169729212e-20,6.348366803695832e-06,5.664748601582329e-08,1.1765451118672326e-12,9.104379753276904e-14,6.79421143523929e-12,4.423371053507987e-11,1,-19.583421648426242,1.053811403460497
8.60727272727273,485.0,1.0,0.10799998812084388,0.0,0.0,0.8799993532459924,0.0010006598431005315,2.2654581490026683e-14,4.3996868318014313e-07,0.010999558821357523,0.0,1.2985084234490463e-05,2.4626512808294617e-15,0.9999806089959759,2.7667208987258285e-10,6.054961710576079e-12,3.1201319124895555e-23,9.303550614688863e-20,6.348937461961443e-06,5.664748422021348e-08,1.176545045292427e-12,9.104379256337585e-14,6.7948220354180004e-12,4.4237685842108775e-11,1,-19.58342056697444,1.0538114065920217
8.615454545454545,485.0,1.0000000000000002,0.10799998810955225,0.0,0.0,0.8799993526312251,0.0010006604703095363,2.2678288752639057e-14,4.4038689217069365e-07,0.010999558401998412,0.0,1.298508399514981e-05,2.4626518328337662e-15,0.999980608425554,2.766721584210718e-10,6.054965393694082e-12,3.120694260169858e-23,9.306165398712668e-20,6.349508120793863e-06,5.6647482425494917e-08,1.1765449787496848e-12,9.104378759647149e-14,6.795432636366154e-12,4.42416611541423e-11,1,-19.58341949127464,1.053811409706891
8.623636363636365,485.0,1.0000000000000002,0.10799998809826061,0.0,0.0,0.8799993520164578,0.0010006610975185066,2.2702000275854987e-14,4.408051011380855e-07,0.010999557982639322,0.0,1.2985083755282412e-05,2.4626523846875214e-15,0.9999806078551318,2.766722269639746e-10,6.054969076569006e-12,3.121256659050403e-23,9.308780521200863e-20,6.3500787804148506e-06,5.664748062943755e-08,1.1765449121592918e-12,9.104378262582754e-14,6.796043237860417e-12,4.424563646972738e-11,1,-19.58341839882424,1.0538114128702645
8.631818181818183,485.0,1.0000000000000004,0.10799998808696895,0.0,0.0,0.8799993514016904,0.0010006617247274414,2.272571606005478e-14,4.412233100823041e-07,0.01099955756328025,0.0,1.2985083518769756e-05,2.4626529375010454e-15,0.9999806072847026,2.76672295542547e-10,6.054972761004761e-12,3.1218191128823975e-23,9.311395992368485e-20,6.350649442735172e-06,5.664747884184866e-08,1.1765448458724204e-12,9.104377767883556e-14,6.796653843978296e-12,4.424961181540851e-11,1,-19.58341733793463,1.053811415942249
8.640000000000002,485.0,1.0000000000000004,0.10799998807567734,0.0,0.0,0.8799993507869234,0.0010006623519363425,2.274943610562533e-14,4.4164151900338457e-07,0.010999557143921214,0.0,1.2985083278449793e-05,2.462653489224837e-15,0.9999806067142833,2.7667236408058785e-10,6.0549764436681954e-12,3.122381610182908e-23,9.314011781402404e-20,6.351220099583467e-06,5.664747704466326e-08,1.1765447792409622e-12,9.104377270504142e-14,6.797264442225038e-12,4.425358710984118e-11,1,-19.58341625187012,1.053811419087132
