Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
8.623636363636365,450.0,1.0,0.10799999569934216,0.0,0.0,0.8799997658531081,0.0010002388855914635,1.1588126349117259e-14,1.5928358507984581e-07,0.01099984027836175,0.0,6.701820222104175e-06,7.238365745945621e-16,0.9999837348773155,1.4495534155427196e-10,3.6148329250816533e-12,2.541315849582863e-23,5.1057983910561825e-20,9.520081882184806e-06,4.303735310380262e-08,7.139420174212741e-13,4.660180183002469e-14,4.922329889879939e-12,2.9165998434222535e-11,1,-7.075034789234496,1.1646081108493551
8.631818181818183,450.0,1.0000000000000004,0.10799999569526188,0.0,0.0,0.8799997656309599,0.001000239112235278,1.1599718025367324e-14,1.594347061198075e-07,0.010999840126825106,0.0,6.701820157119912e-06,7.23836631943394e-16,0.9999837344040453,1.4495535469144485e-10,3.6148337090406697e-12,2.541568954837477e-23,5.106618606637329e-20,9.520555216527034e-06,4.3037352549083784e-08,7.139420006629288e-13,4.660180076101314e-14,4.9225745774919906e-12,2.916744825795715e-11,1,-7.075034626538666,1.1646081152577337
8.640000000000002,450.0,1.0000000000000004,0.10799999569118161,0.0,0.0,0.879999765408812,0.0010002393388790869,1.161131085398022e-14,1.5958582715615843e-07,0.010999839975288464,0.0,6.701820089256638e-06,7.238366888228184e-16,0.9999837339307941,1.449553677974755e-10,3.6148344914467106e-12,2.5418220617081656e-23,5.1074388595087215e-20,9.52102853438786e-06,4.303735198415124e-08,7.13941983597962e-13,4.6601799671966634e-14,4.9228192544629486e-12,2.9168898018639234e-11,1,-7.075034456871152,1.1646081198550162
8.648181818181818,450.0,1.0000000000000002,0.10799999568710134,0.0,0.0,0.8799997651866641,0.0010002395655228902,1.162290483501222e-14,1.5973694818889366e-07,0.010999839823751825,0.0,6.70182002191216e-06,7.238367457868036e-16,0.9999837334575402,1.44955380909115e-10,3.6148352741325744e-12,2.542075183001663e-23,5.1082591738265464e-20,9.521501854924956e-06,4.303735142106019e-08,7.139419665882478e-13,4.660179858653372e-14,4.923063933194105e-12,2.9170347789749554e-11,1,-7.07503428892483,1.1646081244056619
8.656363636363638,450.0,1.0000000000000002,0.10799999568302107,0.0,0.0,0.8799997649645164,0.0010002397921666886,1.163449996852492e-14,1.5988806921803657e-07,0.01099983967221519,0.0,6.701819952230176e-06,7.238368023696469e-16,0.9999837329843004,1.4495539399547486e-10,3.6148360555575112e-12,2.542328308587179e-23,5.109079530476971e-20,9.521975163227989e-06,4.3037350849667216e-08,7.139419493293967e-13,4.660179748481368e-14,4.923308603877578e-12,2.9171797513173674e-11,1,-7.075034112694296,1.1646081291807755
8.664545454545456,450.0,1.0,0.10799999567894081,0.0,0.0,0.8799997647423683,0.0010002400188104813,1.1646096254567721e-14,1.6003919024354558e-07,0.010999839520678558,0.0,6.701819886431917e-06,7.2383685958574e-16,0.9999837325110356,1.4495540712382889e-10,3.6148368390773354e-12,2.542581460548816e-23,5.109899971133539e-20,9.52244849180555e-06,4.3037350292067756e-08,7.139419324844854e-13,4.660179641015278e-14,4.923553287892661e-12,2.917324731559025e-11,1,-7.075033952050853,1.1646081335335439
8.672727272727276,450.0,1.0,0.10799999567486059,0.0,0.0,0.8799997645202206,0.0010002402454542688,1.1657693693201727e-14,1.6019031126544154e-07,0.010999839369141933,0.0,6.701819818843165e-06,7.238369165098681e-16,0.9999837320377837,1.449554202328214e-10,3.6148376216312866e-12,2.5428346187424658e-23,5.1107204577864353e-20,9.52292181100482e-06,4.303734972810953e-08,7.13941915448754e-13,4.660179532301851e-14,4.923797965738464e-12,2.917469708145038e-11,1,-7.075033781669518,1.1646081381501692
8.680909090909092,450.0,1.0000000000000002,0.10799999567078028,0.0,0.0,0.8799997642980726,0.0010002404720980504,1.1669292284484238e-14,1.6034143228372483e-07,0.010999839217605308,0.0,6.7018197510305196e-06,7.2383697339749405e-16,0.9999837315645321,1.4495543333939066e-10,3.6148384040645097e-12,2.5430877887229623e-23,5.111541000919126e-20,9.523395128999351e-06,4.303734916335632e-08,7.139418983891628e-13,4.6601794234323663e-14,4.924042642792207e-12,2.917614684261636e-11,1,-7.0750336143201205,1.1646081426846415
8.68909090909091,450.0,1.0000000000000002,0.10799999566670002,0.0,0.0,0.8799997640759246,0.0010002406987418269,1.1680892028472563e-14,1.604925532983961e-07,0.010999839066068686,0.0,6.701819683361178e-06,7.238370303085643e-16,0.9999837310912804,1.4495544644753483e-10,3.614839186576195e-12,2.5433409718489678e-23,5.112361603095934e-20,9.523868447812023e-06,4.303734859912065e-08,7.139418813451221e-13,4.660179314664198e-14,4.924287320369426e-12,2.9177596606883233e-11,1,-7.07503344391517,1.164608147301907
8.697272727272729,450.0,1.0,0.10799999566261972,0.0,0.0,0.8799997638537765,0.0010002409253855977,1.1692492925223524e-14,1.6064367430945332e-07,0.010999838914532064,0.0,6.701819615715036e-06,7.238370872233397e-16,0.9999837306180286,1.4495545955589854e-10,3.6148399690993353e-12,2.5435941675739142e-23,5.113182263291231e-20,9.52434176658932e-06,4.3037348034949236e-08,7.139418643029772e-13,4.660179205909204e-14,4.9245319979408564e-12,2.917904637111295e-11,1,-7.075033272045599,1.164608151958858
8.705454545454547,450.0,1.0000000000000002,0.10799999565853943,0.0,0.0,0.8799997636316287,0.0010002411520293633,1.1704094974794221e-14,1.607947953168959e-07,0.01099983876299545,0.0,6.701819548456639e-06,7.238371442011645e-16,0.9999837301447734,1.4495547266842946e-10,3.6148407518298645e-12,2.5438473772972038e-23,5.1140029841434144e-20,9.524815087432952e-06,4.3037347472162845e-08,7.139418473023839e-13,4.6601790974255535e-14,4.924776676860848e-12,2.918049614333275e-11,1,-7.075033110132093,1.164608156346041
8.713636363636365,450.0,1.0,0.10799999565445917,0.0,0.0,0.8799997634094809,0.001000241378673124,1.1715698177242187e-14,1.6094591632072567e-07,0.010999838611458842,0.0,6.701819481152933e-06,7.238372011717347e-16,0.9999837296715189,1.449554857804957e-10,3.6148415345374337e-12,2.5441005994464377e-23,5.1148237626885293e-20,9.525288408011768e-06,4.303734690921752e-08,7.139418302970394e-13,4.660178988910771e-14,4.925021355606372e-12,2.918194591451718e-11,1,-7.075032947323394,1.1646081607574805
8.721818181818183,450.0,1.0,0.10799999565037889,0.0,0.0,0.8799997631873329,0.0010002416053168789,1.1727302532624935e-14,1.6109703732094415e-07,0.010999838459922234,0.0,6.701819412890293e-06,7.238372579859253e-16,0.9999837291982698,1.4495549888218658e-10,3.6148423167276568e-12,2.5443538307825625e-23,5.115644592814864e-20,9.525761723571428e-06,4.303734634286544e-08,7.139418131894817e-13,4.660178879727768e-14,4.925266031046451e-12,2.9183395666114845e-11,1,-7.075032772699676,1.164608165489058
8.730000000000002,450.0,1.0000000000000004,0.10799999564629864,0.0,0.0,0.879999762965185,0.0010002418319606284,1.1738908041002508e-14,1.6124815831756658e-07,0.010999838308385631,0.0,6.701819342754621e-06,7.238373144947314e-16,0.9999837287250329,1.4495551196362034e-10,3.614843097907673e-12,2.5446070680507084e-23,5.116465468382321e-20,9.52623502930963e-06,4.303734576986465e-08,7.139417958824701e-13,4.660178769240456e-14,4.925510700027691e-12,2.918484537944113e-11,1,-7.075032604381643,1.1646081700497781
8.738181818181818,450.0,1.0000000000000002,0.10799999564221835,0.0,0.0,0.8799997627430369,0.0010002420586043722,1.1750514702425033e-14,1.6139927931055516e-07,0.01099983815684903,0.0,6.701819278484589e-06,7.238373719598819e-16,0.999983728251759,1.4495552510849322e-10,3.6148438822514176e-12,2.5448603387467658e-23,5.1172864412830124e-20,9.526708365694071e-06,4.3037345217690814e-08,7.139417792002712e-13,4.6601786628385934e-14,4.925755389160333e-12,2.9186295212167334e-11,1,-7.075032435924785,1.16460817461426
8.746363636363638,450.0,1.0,0.10799999563813811,0.0,0.0,0.8799997625208894,0.0010002422852481113,1.1762122516951445e-14,1.6155040029991926e-07,0.010999838005312441,0.0,6.701819210484063e-06,7.238374288167838e-16,0.9999837277785086,1.4495553821301432e-10,3.61484466458297e-12,2.5451136087772038e-23,5.1181074471760624e-20,9.527181682552006e-06,4.3037344652269064e-08,7.139417621206249e-13,4.6601785538380426e-14,4.9260000654506125e-12,2.918774496879848e-11,1,-7.075032267473048,1.1646081791786032
8.754545454545456,450.0,1.0000000000000004,0.10799999563405784,0.0,0.0,0.8799997622987414,0.0010002425118918444,1.1773731484643289e-14,1.6170152128568186e-07,0.010999837853775845,0.0,6.701819142942199e-06,7.238374857484689e-16,0.9999837273052553,1.4495555132249725e-10,3.614845447161986e-12,2.545366893028103e-23,5.118928514157077e-20,9.527655001790654e-06,4.3037344088477244e-08,7.139417450898808e-13,4.660178445157207e-14,4.926244743304211e-12,2.918919473469125e-11,1,-7.075032098529505,1.1646081837562727
8.762727272727274,450.0,1.0,0.10799999562997759,0.0,0.0,0.8799997620765937,0.0010002427385355723,1.1785341605556164e-14,1.6185264226783448e-07,0.010999837702239258,0.0,6.701819075134887e-06,7.238375426368564e-16,0.9999837268320049,1.4495556442910393e-10,3.6148462295975994e-12,2.545620188926504e-23,5.1197496373718623e-20,9.528128319624004e-06,4.303734352374391e-08,7.139417280309058e-13,4.660178336291764e-14,4.9264894202314795e-12,2.919064449509374e-11,1,-7.0750319293548385,1.164608188340205
8.770909090909091,450.0,1.0000000000000002,0.1079999956258973,0.0,0.0,0.8799997618544457,0.0010002429651792947,1.1796952879746426e-14,1.6200376324637252e-07,0.010999837550702671,0.0,6.7018190070391735e-06,7.238375994781886e-16,0.999983726358756,1.4495557753258927e-10,3.6148470118776823e-12,2.5458734964114046e-23,5.120570816706253e-20,9.528601635971444e-06,4.303734295797982e-08,7.139417109409698e-13,4.660178227223901e-14,4.926734096173469e-12,2.919209424965781e-11,1,-7.075031764391294,1.1646081928100334
8.77909090909091,450.0,0.9999999999999999,0.10799999562181706,0.0,0.0,0.879999761632298,0.0010002431918230117,1.1808565307267448e-14,1.6215488422127575e-07,0.010999837399166093,0.0,6.701818942920328e-06,7.238376569679654e-16,0.9999837258854811,1.449555906790872e-10,3.61484779630284e-12,2.5461268308934888e-23,5.1213920812435327e-20,9.529074973602623e-06,4.303734240634203e-08,7.139416942749565e-13,4.6601781209273874e-14,4.9269787860392546e-12,2.919354408672126e-11,1,-7.07503159843551,1.164608197306748
8.787272727272729,450.0,1.0000000000000004,0.10799999561773678,0.0,0.0,0.8799997614101498,0.0010002434184667231,1.182017888818923e-14,1.6230600519261216e-07,0.010999837247629514,0.0,6.701818872910738e-06,7.238377134972408e-16,0.9999837254122452,1.449556037618715e-10,3.6148485775504758e-12,2.5463801564117565e-23,5.1222133631296454e-20,9.529548279261352e-06,4.303734183379234e-08,7.139416769813844e-13,4.6601780105285276e-14,4.927223455038499e-12,2.919499380014411e-11,1,-7.075031425344744,1.164608201996791
8.795454545454547,450.0,1.0000000000000002,0.1079999956136565,0.0,0.0,0.8799997611880019,0.0010002436451104293,1.1831793622555547e-14,1.624571261603103e-07,0.01099983709609294,0.0,6.701818804683292e-06,7.238377703170899e-16,0.9999837249389967,1.449556168639291e-10,3.6148493597594583e-12,2.5466335011568844e-23,5.123034715555879e-20,9.530021594786162e-06,4.303734126756615e-08,7.139416598776042e-13,4.660177901370177e-14,4.927468130444312e-12,2.919644355152638e-11,1,-7.075031256119345,1.1646082065820988
8.803636363636365,450.0,1.0000000000000004,0.10799999560957622,0.0,0.0,0.8799997609658541,0.0010002438717541299,1.184340951042744e-14,1.6260824712439057e-07,0.01099983694455637,0.0,6.701818737309119e-06,7.238378272760256e-16,0.9999837244657428,1.4495562997520832e-10,3.61485014242832e-12,2.5468868615380244e-23,5.1238561317522326e-20,9.53049491477755e-06,4.3037340704371204e-08,7.13941642864776e-13,4.66017779280642e-14,4.927712808782233e-12,2.9197893320280545e-11,1,-7.075031088170265,1.164608211132824
8.811818181818182,450.0,1.0000000000000004,0.10799999560549596,0.0,0.0,0.8799997607437064,0.0010002440983978252,1.18550265518615e-14,1.6275936808484975e-07,0.010999836793019803,0.0,6.701818670473791e-06,7.238378843228579e-16,0.9999837239924859,1.4495564309232171e-10,3.6148509253883397e-12,2.547140236432472e-23,5.1246776096004123e-20,9.53096823758166e-06,4.303734014308645e-08,7.139416259092344e-13,4.6601776846173607e-14,4.927957488966052e-12,2.919934309997083e-11,1,-7.075030921535694,1.1646082156479316
8.820000000000002,450.0,1.0000000000000004,0.10799999560141572,0.0,0.0,0.8799997605215588,0.0010002443250415154,1.1866644746918345e-14,1.62910489041706e-07,0.010999836641483242,0.0,6.70181860202535e-06,7.238379411066353e-16,0.9999837235192394,1.449556561919838e-10,3.614851707477968e-12,2.547393618159037e-23,5.125499134606403e-20,9.531441551889792e-06,4.3037339576075785e-08,7.139416087819271e-13,4.6601775753051815e-14,4.92820216356603e-12,2.9200792846574274e-11,1,-7.075030751406595,1.1646082202577268
8.82818181818182,450.0,0.9999999999999999,0.10799999559733546,0.0,0.0,0.8799997602994108,0.0010002445516851999,1.1878264095653032e-14,1.630616099949479e-07,0.010999836489946686,0.0,6.7018185346785924e-06,7.238379980700458e-16,0.9999837230459855,1.449556693035617e-10,3.6148524901618384e-12,2.5476470164018836e-23,5.126320725048792e-20,9.531914871957157e-06,4.303733901297752e-08,7.139415917720039e-13,4.660177466760408e-14,4.928446841949276e-12,2.920224261559314e-11,1,-7.075030583931485,1.16460822479561
8.836363636363638,450.0,1.0000000000000004,0.10799999559325518,0.0,0.0,0.8799997600772629,0.0010002447783288787,1.1889884598119219e-14,1.6321273094455653e-07,0.010999836338410127,0.0,6.701818468007803e-06,7.238380551436316e-16,0.9999837225727283,1.4495568242244392e-10,3.6148532732102037e-12,2.5479004296497882e-23,5.1271423780772404e-20,9.532388195563142e-06,4.3037338452278846e-08,7.139415748340597e-13,4.660177358686341e-14,4.928691522654293e-12,2.920369239836727e-11,1,-7.075030410817572,1.1646082294862818
8.844545454545456,450.0,1.0000000000000004,0.1079999955891749,0.0,0.0,0.879999759855115,0.0010002450049725522,1.1901506254381758e-14,1.6336385189057269e-07,0.010999836186873575,0.0,6.701818399370982e-06,7.23838111896671e-16,0.9999837220994822,1.4495569552006108e-10,3.6148540551981044e-12,2.5481538484733973e-23,5.127964075896567e-20,9.532861508823181e-06,4.303733788459772e-08,7.139415576866306e-13,4.660177249242587e-14,4.928936196559983e-12,2.92051421408527e-11,1,-7.075030245316245,1.1646082339706842
8.852727272727273,450.0,1.0000000000000002,0.1079999955850946,0.0,0.0,0.8799997596329673,0.0010002452316162204,1.191312906449464e-14,1.6351497283297918e-07,0.010999836035337022,0.0,6.701818331411055e-06,7.238381687600693e-16,0.9999837216262321,1.4495570862499943e-10,3.6148548375510534e-12,2.5484072823030953e-23,5.128785836307346e-20,9.533334825622989e-06,4.303733731932161e-08,7.139415406113503e-13,4.660177140270613e-14,4.929180872788668e-12,2.920659189710115e-11,1,-7.07503007707607,1.1646082385292984
8.860909090909093,450.0,1.0000000000000002,0.10799999558101434,0.0,0.0,0.8799997594108194,0.0010002454582598832,1.1924753028513757e-14,1.636660937717691e-07,0.010999835883800475,0.0,6.701818263959216e-06,7.238382257062812e-16,0.9999837211529796,1.4495572173542694e-10,3.6148556201779693e-12,2.5486607305281315e-23,5.129607658158323e-20,9.53380814505777e-06,4.303733675584893e-08,7.139415235901972e-13,4.6601770316523656e-14,4.92942555074872e-12,2.92080416636069e-11,1,-7.07502990874298,1.1646082430904305
8.86909090909091,450.0,1.0000000000000004,0.10799999557693407,0.0,0.0,0.8799997591886716,0.0010002456849035406,1.1936378146496725e-14,1.6381721470694463e-07,0.010999835732263933,0.0,6.701818196627737e-06,7.238382826721316e-16,0.9999837206797251,1.4495573484716123e-10,3.614856402869965e-12,2.5489141917723796e-23,5.130429538854654e-20,9.534281465103946e-06,4.303733619280459e-08,7.139415065818721e-13,4.6601769231182133e-14,4.929670229108944e-12,2.920949143248227e-11,1,-7.075029742285662,1.1646082476007371
8.877272727272729,450.0,1.0000000000000002,0.10799999557285385,0.0,0.0,0.8799997589665242,0.0010002459115471933,1.1948004418499156e-14,1.639683356384973e-07,0.010999835580727401,0.0,6.701818129639944e-06,7.238383396939197e-16,0.9999837202064683,1.4495574796259082e-10,3.614857185746193e-12,2.5491676668389074e-23,5.1312514799136286e-20,9.534754786948612e-06,4.303733563098065e-08,7.139414896101714e-13,4.660176814823392e-14,4.929914908646783e-12,2.9210941208333924e-11,1,-7.075029573842063,1.164608252164864
8.885454545454547,450.0,1.0000000000000004,0.10799999556877354,0.0,0.0,0.8799997587443763,0.0010002461381908394,1.1959631844582372e-14,1.6411945656644894e-07,0.010999835429190866,0.0,6.701818061170765e-06,7.238383964743178e-16,0.9999837197332215,1.4495576106203029e-10,3.614857967825341e-12,2.5494211492000873e-23,5.132073469014897e-20,9.535228100978866e-06,4.303733506389654e-08,7.139414724806638e-13,4.660176705496817e-14,4.9301595830501575e-12,2.921239095376126e-11,1,-7.075029402231302,1.164608256814808
8.893636363636366,450.0,1.0000000000000004,0.10799999556469328,0.0,0.0,0.8799997585222283,0.0010002463648344808,1.1971260424800882e-14,1.642705774907853e-07,0.010999835277654335,0.0,6.701817993724537e-06,7.238384534214012e-16,0.9999837192599691,1.4495577417251197e-10,3.614858750455074e-12,2.5496746478005523e-23,5.132895523044271e-20,9.535701420358921e-06,4.3037334500443044e-08,7.13941455460064e-13,4.660176596882346e-14,4.9304042609672785e-12,2.921384072000716e-11,1,-7.075029234874637,1.164608261349484
8.901818181818182,450.0,1.0000000000000002,0.10799999556061304,0.0,0.0,0.8799997583000808,0.0010002465914781167,1.1982890159212726e-14,1.644216984115109e-07,0.010999835126117814,0.0,6.701817926171143e-06,7.238385103510297e-16,0.9999837187867163,1.4495578728183852e-10,3.6148595330272607e-12,2.5499281586100756e-23,5.1337176343963857e-20,9.53617473916043e-06,4.3037333936610705e-08,7.139414384281104e-13,4.6601764881935804e-14,4.930648938501715e-12,2.9215290483984215e-11,1,-7.07502906631457,1.1646082659167674
8.910000000000002,450.0,1.0000000000000004,0.10799999555653274,0.0,0.0,0.8799997580779328,0.0010002468181217463,1.1994521047874152e-14,1.6457281932862041e-07,0.010999834974581285,0.0,6.701817858068394e-06,7.238385671910653e-16,0.9999837183134672,1.4495580038521903e-10,3.6148603153029617e-12,2.5501816800531398e-23,5.134539800098984e-20,9.536648055067022e-06,4.3037333370827445e-08,7.139414213376219e-13,4.660176379122135e-14,4.9308936141304524e-12,2.921674023666829e-11,1,-7.075028898197605,1.1646082704720448
