Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
0.4336363636363637,205.0,1.0000000000000004,0.10799999999988022,0.0,0.0,0.8799999999941142,0.0010000000066520763,6.340759833298309e-13,3.167236357117927e-12,0.010999999995552363,0.0,1.0042082847145381e-07,1.442983288500499e-19,0.9471269474437833,6.47191858299765e-13,2.985469709664868e-13,9.211062684149256e-18,3.4664446187153215e-16,0.05287294250796155,9.000816271017514e-09,7.598224682707139e-14,1.299516097838076e-15,2.174877979567029e-10,4.0812459567671664e-10,1,-0.004379075767653531,-0.004398336416071136
0.4418181818181819,205.0,1.0000000000000002,0.10799999999987793,0.0,0.0,0.879999999994003,0.0010000000067775863,6.460395583899885e-13,3.2269939776976044e-12,0.010999999995468442,0.0,1.0042082794349359e-07,1.4429832769684856e-19,0.9471269474437816,6.471918566578124e-13,2.985469694343595e-13,9.211062590646753e-18,3.466449161450183e-16,0.05287294250796402,9.000816267233101e-09,7.598224642703161e-14,1.2995160967450688e-15,2.1748779681326434e-10,4.081245935310207e-10,1,-0.00437911717419672,-0.0043983781876569
0.45000000000000007,205.0,1.0000000000000007,0.10799999999987565,0.0,0.0,0.8799999999938919,0.0010000000069030966,6.580031333143894e-13,3.2867515404834013e-12,0.010999999995384525,0.0,1.0042082736246212e-07,1.4429832642684394e-19,0.94712694744378,6.47191854846512e-13,2.9854696774444427e-13,9.211062487408605e-18,3.4664537005229844e-16,0.05287294250796655,9.000816262696489e-09,7.598224598681008e-14,1.29951609543484e-15,2.174877955549091e-10,4.0812459116965356e-10,1,-0.004379082770724531,-0.0043983434808813875
0.45818181818181825,205.0,1.0000000000000007,0.1079999999998734,0.0,0.0,0.879999999993781,0.0010000000070286067,6.699667080903559e-13,3.3465090454752553e-12,0.010999999995300607,0.0,1.0042082672833594e-07,1.442983250399697e-19,0.9471269474437786,6.471918528657393e-13,2.9854696589668813e-13,9.211062374427336e-18,3.466458235928497e-16,0.05287294250796919,9.000816257346847e-09,7.598224550642746e-14,1.2995160938898926e-15,2.1748779418154502e-10,4.0812458859248576e-10,1,-0.00437909310596448,-0.004398353907237255
0.4663636363636364,205.0,1.0000000000000007,0.10799999999987112,0.0,0.0,0.8799999999936698,0.0010000000071541167,6.819302827052031e-13,3.406266492673099e-12,0.010999999995216687,0.0,1.0042082604108553e-07,1.442983235361511e-19,0.947126947443777,6.471918507153098e-13,2.9854696389099294e-13,9.21106225170028e-18,3.466462767665889e-16,0.052872942507971865,9.000816251125036e-09,7.59822449858505e-14,1.299516092093062e-15,2.1748779269314042e-10,4.081245857994393e-10,1,-0.004379149023393597,-0.004398410317640577
0.4745454545454546,205.0,1.0000000000000002,0.10799999999986884,0.0,0.0,0.8799999999935587,0.0010000000072796268,6.938938571462376e-13,3.4660238820768686e-12,0.010999999995132764,0.0,1.0042082530067549e-07,1.4429832191529989e-19,0.9471269474437753,6.471918483950553e-13,2.9854696172725845e-13,9.211062119219483e-18,3.466467295735345e-16,0.052872942507974544,9.000816243973502e-09,7.598224442506159e-14,1.2995160900278182e-15,2.1748779108959732e-10,4.081245827903249e-10,1,-0.004379143423716102,-0.0043984046685954245
0.4827272727272728,205.0,1.0000000000000007,0.10799999999986656,0.0,0.0,0.8799999999934476,0.0010000000074051369,7.058574314007563e-13,3.525781213686502e-12,0.010999999995048845,0.0,1.0042082450706319e-07,1.4429832017728815e-19,0.9471269474437738,6.471918459047189e-13,2.985469594052846e-13,9.211061976977002e-18,3.466471820130225e-16,0.052872942507977326,9.000816235836242e-09,7.59822438240063e-14,1.299516087677975e-15,2.174877893708333e-10,4.0812457956499297e-10,1,-0.004379140566571004,-0.004398401786261299
0.490909090909091,205.0,1.0000000000000002,0.10799999999986436,0.0,0.0,0.879999999993337,0.0010000000075306471,7.178209157370033e-13,3.5855384869057733e-12,0.010999999994964937,0.0,1.0042044764508537e-07,1.4429748801811915e-19,0.9471269474218755,6.471906300864773e-13,2.985458390476651e-13,9.210992844092142e-18,3.466450385278996e-16,0.05287294253027303,9.000798738332252e-09,7.59819586751596e-14,1.2995110362243235e-15,2.1748697327353092e-10,4.081230481161578e-10,1,-0.0043790602257959286,-0.004398320737196479
0.4990909090909092,205.0,1.0000000000000007,0.10799999999986208,0.0,0.0,0.8799999999932258,0.001000000007656157,7.29784400190419e-13,3.645295702965311e-12,0.010999999994881018,0.0,1.0042044759309688e-07,1.4429748791178856e-19,0.947126947421874,6.471906299600614e-13,2.985458389305873e-13,9.210992837919515e-18,3.466454960821952e-16,0.052872942530275815,9.000798738293158e-09,7.598195863522768e-14,1.2995110362130082e-15,2.1748697316095352e-10,4.081230479049029e-10,1,-0.004379093628256839,-0.004398354434134171
0.5072727272727273,205.0,1.0000000000000004,0.10799999999985985,0.0,0.0,0.879999999993115,0.0010000000077816668,7.417478846209285e-13,3.705052861230699e-12,0.010999999994797104,0.0,1.0042044748632545e-07,1.4429748768502632e-19,0.9471269474218722,6.471906296595187e-13,2.9854583865062943e-13,9.21099282169477e-18,3.4664595325822087e-16,0.052872942530278584,9.00079873812703e-09,7.598195855388119e-14,1.299511036164923e-15,2.174869729297156e-10,4.081230474709792e-10,1,-0.004379093625767769,-0.004398354431623157
0.5154545454545455,205.0,1.0000000000000007,0.10799999999985753,0.0,0.0,0.8799999999930034,0.001000000007907176,7.537113690154495e-13,3.764809961701867e-12,0.01099999999471318,0.0,1.0042044732476773e-07,1.4429748733781846e-19,0.9471269474218708,6.471906291847786e-13,2.985458382077913e-13,9.210992795418759e-18,3.4664641005602596e-16,0.052872942530281374,9.00079873775003e-09,7.598195843106611e-14,1.2995110360559482e-15,2.1748697257983676e-10,4.081230468144091e-10,1,-0.004379067302852111,-0.004398327876643945
0.5236363636363637,205.0,1.0000000000000007,0.10799999999985528,0.0,0.0,0.8799999999928925,0.0010000000080326856,7.656748533608981e-13,3.824567004378751e-12,0.01099999999462926,0.0,1.0042044710841286e-07,1.442974868701174e-19,0.9471269474218693,6.471906285357235e-13,2.9854583760204366e-13,9.210992759088386e-18,3.4664686647567017e-16,0.052872942530284205,9.00079873708074e-09,7.598195826678319e-14,1.299511035862487e-15,2.1748697211126699e-10,4.081230459351206e-10,1,-0.004379053491637926,-0.004398313943670275
0.531818181818182,205.0,1.0000000000000007,0.107999999999853,0.0,0.0,0.8799999999927814,0.0010000000081581955,7.776383376441863e-13,3.884323989261284e-12,0.01099999999454534,0.0,1.0042044683724181e-07,1.4429748628186764e-19,0.9471269474218678,6.47190627712185e-13,2.985458368333295e-13,9.2109927127012e-18,3.466473225166701e-16,0.052872942530287355,9.000798736040017e-09,7.5981958061037e-14,1.2995110355617963e-15,2.174869715239903e-10,4.081230448330694e-10,1,-0.004379050986283422,-0.0043983114162286395
0.5400000000000001,205.0,1.0000000000000007,0.10799999999985073,0.0,0.0,0.8799999999926703,0.0010000000082837053,7.896018218522187e-13,3.944080916349398e-12,0.010999999994461423,0.0,1.0042044651122837e-07,1.442974855729941e-19,0.9471269474218659,6.47190626714015e-13,2.98545835901584e-13,9.210992656252659e-18,3.4664777817929624e-16,0.05287294253029051,9.000798734550958e-09,7.598195781375655e-14,1.2995110351315756e-15,2.174869708179429e-10,4.081230435081394e-10,1,-0.004379061131726317,-0.004398321651113539
0.5481818181818182,205.0,1.0000000000000007,0.10799999999984845,0.0,0.0,0.8799999999925592,0.0010000000084092148,8.015653059718918e-13,4.003837785643023e-12,0.010999999994377504,0.0,1.0042044613033793e-07,1.442974847434027e-19,0.9471269474218645,6.471906255410187e-13,2.9854583480668594e-13,9.210992589734756e-18,3.466482334629114e-16,0.052872942530293746,9.000798732538775e-09,7.59819575249839e-14,1.2995110345503569e-15,2.174869699930379e-10,4.0812304196016915e-10,1,-0.004379050714006855,-0.004398311141551692
0.5563636363636364,205.0,1.0000000000000007,0.1079999999998462,0.0,0.0,0.8799999999924482,0.0010000000085347244,8.135287899900925e-13,4.063594597142093e-12,0.010999999994293585,0.0,1.0042044569452814e-07,1.4429748379298327e-19,0.9471269474218629,6.47190624192979e-13,2.9854583354851413e-13,9.210992513140408e-18,3.4664868836735243e-16,0.05287294253029707,9.000798729930714e-09,7.598195719464218e-14,1.2995110337970172e-15,2.1748696904918697e-10,4.0812304018900217e-10,1,-0.004379087433449285,-0.004398348184712896
0.5645454545454546,205.0,1.0000000000000007,0.10799999999984397,0.0,0.0,0.8799999999923372,0.0010000000086602344,8.254922738936952e-13,4.1233513508465396e-12,0.010999999994209671,0.0,1.0042044520374809e-07,1.442974827215615e-19,0.9471269474218614,6.471906226694286e-13,2.9854583212669456e-13,9.21099242646039e-18,3.4664914289241977e-16,0.05287294253030041,9.000798726656009e-09,7.598195682276092e-14,1.2995110328511596e-15,2.174869679862822e-10,4.0812303819442197e-10,1,-0.004379096046309663,-0.004398356873504687
0.5727272727272729,205.0,1.0000000000000007,0.10799999999984171,0.0,0.0,0.8799999999922262,0.001000000008785744,8.374557576695598e-13,4.183108046756291e-12,0.010999999994125756,0.0,1.0042044465793897e-07,1.4429748152912586e-19,0.9471269474218599,6.471906209707665e-13,2.9854583054171023e-13,9.210992329684194e-18,3.466495970373782e-16,0.052872942530303745,9.000798722645786e-09,7.598195640919709e-14,1.2995110316929106e-15,2.1748696680420622e-10,4.0812303597619566e-10,1,-0.00437903363529156,-0.004398293912271294
0.580909090909091,205.0,1.0000000000000007,0.10799999999983942,0.0,0.0,0.8799999999921151,0.0010000000089112537,8.494192415228107e-13,4.242864686132617e-12,0.010999999994041837,0.0,1.0042044391332605e-07,1.4429747989928179e-19,0.9471269474218575,6.471906186383397e-13,2.9854582836548417e-13,9.21099219643375e-18,3.466500498100116e-16,0.05287294253030805,9.000798716563322e-09,7.598195584520581e-14,1.299511029936328e-15,2.1748696519157008e-10,4.0812303295002585e-10,1,-0.004379088530026484,-0.004398349290957566
0.5890909090909091,205.0,1.0000000000000007,0.10799999999983713,0.0,0.0,0.8799999999920041,0.001000000009036763,8.613826574117308e-13,4.302621265772967e-12,0.010999999993957918,0.0,1.0042016029098047e-07,1.442968536381615e-19,0.9471269473790886,6.471897036633271e-13,2.9854498520539125e-13,9.21094017843033e-18,3.466485502893136e-16,0.05287294257337623,9.000785582634726e-09,7.598174124505446e-14,1.2995072382698206e-15,2.1748635111952908e-10,4.081218806007269e-10,1,-0.004379057632223577,-0.004398318120759235
0.5972727272727273,205.0,1.0000000000000004,0.10799999999983491,0.0,0.0,0.879999999991893,0.0010000000091622723,8.733460737189734e-13,4.362377789773715e-12,0.010999999993874004,0.0,1.0042016022318504e-07,1.4429685349704615e-19,0.9471269473790854,6.47189703486506e-13,2.9854498504130793e-13,9.210940169357423e-18,3.4664900773040133e-16,0.05287294257338029,9.000785582419272e-09,7.59817411931661e-14,1.2995072382075485e-15,2.174863509727161e-10,4.0812188032522506e-10,1,-0.00437905470492012,-0.004398315167648734
0.6054545454545456,205.0,1.0000000000000002,0.10799999999983265,0.0,0.0,0.879999999991782,0.0010000000092877817,8.85309490008492e-13,4.422134256035066e-12,0.010999999993790085,0.0,1.0042016009286276e-07,1.442968532185137e-19,0.9471269473790822,6.471897031110951e-13,2.985449846913381e-13,9.210940148812832e-18,3.466494647400678e-16,0.05287294257338435,9.00078558216935e-09,7.598174109399761e-14,1.2995072381353103e-15,2.1748635069048867e-10,4.081218797956084e-10,1,-0.004379039971489719,-0.004398300304328991
0.6136363636363638,205.0,1.0000000000000004,0.10799999999983041,0.0,0.0,0.8799999999916711,0.0010000000094132916,8.972729088487484e-13,4.481890677516422e-12,0.010999999993706171,0.0,1.0042015985322357e-07,1.4429685269963215e-19,0.9471269473790788,6.471897023880322e-13,2.985449840163701e-13,9.210940108211646e-18,3.466499209951585e-16,0.05287294257338938,9.000785581441866e-09,7.598174091209432e-14,1.2995072379250375e-15,2.1748635017150733e-10,4.08121878821721e-10,1,-0.004379059873429734,-0.004398320381723829
0.6218181818181819,205.0,1.0000000000000004,0.10799999999982814,0.0,0.0,0.87999999999156,0.0010000000095388008,9.092363277632574e-13,4.54164704194361e-12,0.010999999993622252,0.0,1.0042015953327662e-07,1.442968520041223e-19,0.9471269473790752,6.471897014092748e-13,2.9854498310265193e-13,9.21094005287625e-18,3.4665037669575355e-16,0.052872942573394636,9.000785580090123e-09,7.598174066943187e-14,1.2995072375344951e-15,2.1748634947860016e-10,4.081218775214514e-10,1,-0.004379062405487366,-0.004398322936104052
0.6300000000000001,205.0,1.0000000000000007,0.10799999999982589,0.0,0.0,0.8799999999914491,0.001000000009664311,9.212007759302092e-13,4.601405412028887e-12,0.010999999993538335,0.0,1.0042080323087133e-07,1.4429842370430953e-19,0.9471251075644549,6.471911497011946e-13,2.9854689682518827e-13,9.211734987883388e-18,3.4668074821632905e-16,0.052874782387325674,9.000806462455976e-09,7.598222771580838e-14,1.2995157921777196e-15,2.1749573396266854e-10,4.0813869506326306e-10,1,-0.0043790706330099904,-0.004398331236160511
0.6381818181818182,205.0,1.0000000000000002,0.10799999999982363,0.0,0.0,0.8799999999913379,0.0010000000097898207,9.331652236274218e-13,4.66116372202641e-12,0.010999999993454418,0.0,1.0042080317523108e-07,1.4429842358999384e-19,0.9471251075637387,6.4719114956286e-13,2.9854689669717475e-13,9.211734981306634e-18,3.4668120579406435e-16,0.05287478238804178,9.000806462419324e-09,7.598222767314519e-14,1.2995157921680803e-15,2.1749573384528303e-10,4.081386948426729e-10,1,-0.004379096355765285,-0.0043983571856884875
0.6463636363636365,205.0,1.0000000000000007,0.10799999999982138,0.0,0.0,0.879999999991227,0.0010000000099153307,9.451296722387056e-13,4.720921978920115e-12,0.010999999993370499,0.0,1.004208030586263e-07,1.442984233416153e-19,0.9471251075637387,6.471911492310629e-13,2.9854689638798075e-13,9.211734963275742e-18,3.466816629403576e-16,0.05287478238804185,9.000806462221366e-09,7.598222758433277e-14,1.299515792110795e-15,2.174957335927367e-10,4.081386943687545e-10,1,-0.004379065568614178,-0.0043983261271169725
0.6545454545454547,205.0,1.0000000000000004,0.1079999999998191,0.0,0.0,0.8799999999911157,0.0010000000100408401,9.570941201301885e-13,4.7806801746199455e-12,0.010999999993286581,0.0,1.0042080288280239e-07,1.4429842296303852e-19,0.9471251075637387,6.471911487109555e-13,2.985468959027369e-13,9.211734934379182e-18,3.466821196779513e-16,0.05287478238804201,9.000806461775165e-09,7.598222745072148e-14,1.2995157919818172e-15,2.1749573321193033e-10,4.0813869365416176e-10,1,-0.004379094683072589,-0.004398355498249236
0.6627272727272728,205.0,1.0000000000000007,0.10799999999981684,0.0,0.0,0.8799999999910046,0.0010000000101663502,9.69058567888594e-13,4.84043831212253e-12,0.01099999999320266,0.0,1.0042080265145142e-07,1.442984224623608e-19,0.9471251075637387,6.471911480141646e-13,2.985468952524099e-13,9.21173489529385e-18,3.466825760324696e-16,0.05287478238804216,9.000806461001657e-09,7.598222727509162e-14,1.299515791758289e-15,2.1749573271086104e-10,4.081386927138825e-10,1,-0.0043790705278117575,-0.00439833113003485
0.670909090909091,205.0,1.0000000000000007,0.10799999999981458,0.0,0.0,0.8799999999908935,0.0010000000102918603,9.810230167081476e-13,4.900196397458951e-12,0.010999999993118743,0.0,1.0042080236439059e-07,1.4429842183913668e-19,0.9471251075637386,6.471911471399353e-13,2.985468944363687e-13,9.211734845986498e-18,3.466830320021514e-16,0.05287478238804243,9.000806459820144e-09,7.598222705730613e-14,1.2995157914169135e-15,2.174957320891342e-10,4.081386915471904e-10,1,-0.004379082672944572,-0.004398343382239397
0.6790909090909092,205.0,1.0000000000000004,0.10799999999981232,0.0,0.0,0.8799999999907826,0.0010000000104173703,9.92987464200665e-13,4.959954418760124e-12,0.010999999993034826,0.0,1.0042080202781895e-07,1.4429842110704405e-19,0.9471251075637386,6.471911461081774e-13,2.985468934733174e-13,9.211734787594522e-18,3.466834876300689e-16,0.05287478238804273,9.000806458187192e-09,7.598222680206295e-14,1.2995157909451688e-15,2.1749573136017374e-10,4.0813869017926953e-10,1,-0.004379084314745365,-0.0043983450385143615
0.6872727272727274,205.0,1.0000000000000007,0.10799999999981008,0.0,0.0,0.8799999999906717,0.0010000000105428806,1.0049519124978636e-12,5.0197123868078154e-12,0.01099999999295091,0.0,1.0042080157817747e-07,1.4429842012623808e-19,0.9471251075637387,6.471911447162836e-13,2.9854689217402595e-13,9.21173470845565e-18,3.4668394247723823e-16,0.0528747823880431,9.000806455639935e-09,7.598222646126936e-14,1.2995157902093755e-15,2.1749573038632284e-10,4.081386883518021e-10,1,-0.004379085217108586,-0.00439834594883285
0.6954545454545455,205.0,1.0000000000000002,0.10799999999980779,0.0,0.0,0.8799999999905603,0.0010000000106683902,1.016916360715255e-12,5.079470297266173e-12,0.010999999992866988,0.0,1.0042080105984444e-07,1.4429841899427842e-19,0.9471251075637387,6.471911431053308e-13,2.9854689067051467e-13,9.211734616712688e-18,3.4668439685015926e-16,0.05287478238804364,9.000806452242284e-09,7.598222606849558e-14,1.2995157892280182e-15,2.174957292636955e-10,4.0813868624515175e-10,1,-0.00437908763769376,-0.004398348390757999
0.7036363636363637,205.0,1.0000000000000002,0.10799999999980554,0.0,0.0,0.8799999999904494,0.0010000000107939003,1.0288808087070453e-12,5.139228149419358e-12,0.010999999992783073,0.0,1.0042080053118957e-07,1.4429841783952546e-19,0.9471251075637389,6.471911414610762e-13,2.98546889136316e-13,9.211734523075719e-18,3.4668485115189155e-16,0.05287478238804421,9.000806448362992e-09,7.598222566792465e-14,1.299515788107606e-15,2.1749572811871263e-10,4.081386840965485e-10,1,-0.004379078256089025,-0.004398338926444729
0.7118181818181819,205.0,1.0000000000000004,0.10799999999980327,0.0,0.0,0.8799999999903383,0.0010000000109194101,1.0408452565915398e-12,5.198985943930407e-12,0.010999999992699155,0.0,1.004207999419786e-07,1.4429841655149965e-19,0.9471251075637389,6.471911396235973e-13,2.9854688742208745e-13,9.211734418327594e-18,3.4668530503546026e-16,0.05287478238804484,9.000806443631835e-09,7.598222522152709e-14,1.2995157867412109e-15,2.1749572684257654e-10,4.0813868170183515e-10,1,-0.004379096363422439,-0.004398357193413147
