Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
6.376499999999999,750,101325.0,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921049028187921,0.0,0.0,0.8417087924790866,0.05921320107502575,0.01973773256358324,3.016794850534394e-09,0.00012977772039521652,2.8632352370588026e-09,0.0003863023567648064,0.12258822087573086,0.0002280939012920513,1.4033629550433761e-09,7.928202926330164e-07,0.8767714338389238,1.568532074464792e-15,6.161216459984687e-11,7.10026102957383e-10,2.5154031992940368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5814699137979124e-11,7.162939836981882e-11,2.387775335375185e-11,-5.304722800977388e-16,-4.775304099629424e-11,-1.0254124059184745e-15,5.776889675632658e-18,1.5499452676719476e-15,1.1050203568742064e-18,6.4600227517548076e-24,1.0870397132778903e-16,-1.6656672866436396e-15,2.1971985020939798e-25,8.959406626285824e-25,6.866165185921846e-20,6.746839212682243e-20,-1.5500814041653574e-15,3.5814699137979124e-11,2.3877753327359672e-11,-5.304722800977388e-16,4.775304099629424e-11,-1.0253860137432513e-15,2.6392175223137604e-20,4.775293229232291e-11,4.775293229232269e-11,4.775292252820662e-11,9.764115174638677e-18,-7.16293886743653e-11,7.162939836981882e-11
6.3809999999999985,750,101325.0,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921047738661538,0.0,0.0,0.8417081670477028,0.05921416824199122,0.01973805497013908,3.0095174335388074e-09,0.0001291264947863366,2.8492478848099166e-09,0.000385367929620364,0.12259558948137446,0.00022752698300856585,1.4005800480648421e-09,7.888366951766536e-07,0.8767656330237787,1.5606496234144887e-15,6.132414511934591e-11,7.082742377745314e-10,2.5091575342594002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.563688688889767e-11,7.127377396315916e-11,2.3759206453689455e-11,-5.275750899284392e-16,-4.75160186262473e-11,-1.0205664673624601e-15,3.997867758487685e-18,1.5439822140007364e-15,1.095622281336787e-18,9.383683122799861e-24,1.6933340319859837e-16,-1.7185443845471754e-15,1.4863401631812216e-25,-3.421514232337846e-25,-2.3897687336357388e-20,1.5916579619942095e-19,-1.5441174915058542e-15,3.563688688889767e-11,2.3759206427491426e-11,-5.275750899284392e-16,4.75160186262473e-11,-1.0205402693359027e-15,2.6198026557404326e-20,4.75158492928441e-11,4.751584929284395e-11,4.751583959990711e-11,9.69293718497845e-18,-7.127376424632428e-11,7.127377396315916e-11
6.385499999999999,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.0792104645553846,0.0,0.0,0.8417075447219488,0.05921513060642446,0.01973837577577707,3.0022560481998787e-09,0.00012847850288214425,2.835326691357355e-09,0.000384435577880302,0.12260293117654256,0.0002269614212881713,1.397803417515044e-09,7.848729258741022e-07,0.8767598555177821,1.5528064160724861e-15,6.103749366460462e-11,7.065264817577492e-10,2.502926821219473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.545994104360283e-11,7.091988220103898e-11,2.364123717339435e-11,-5.239758947343229e-16,-4.7280219832562115e-11,-1.0157381942203358e-15,1.5179678331470479e-18,1.538035697298482e-15,1.0859417777423496e-18,1.4185654111614957e-23,2.9833414719924195e-16,-1.839108172426722e-15,2.1325750167382745e-25,-4.386406243811499e-25,4.657630432026768e-20,8.782804703753152e-20,-1.5381701158411571e-15,3.545994104360283e-11,2.3641237147389073e-11,-5.239758947343229e-16,4.7280219832562115e-11,-1.0157121889399813e-15,2.600528035448943e-20,4.7279921498414916e-11,4.72799214984147e-11,4.7279911876137915e-11,9.62227722587199e-18,-7.091987262533806e-11,7.091988220103898e-11
6.389999999999999,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921045178787489,0.0,0.0,0.8417069254866894,0.05921608819173173,0.019738694988299606,2.995010660005784e-09,0.00012783372892246286,2.8214713535111168e-09,0.0003835052969961502,0.122610245822608,0.0002263972130552261,1.3950330483180614e-09,7.809288878720966e-07,0.8767541014676229,1.5450022606781625e-15,6.075220373782789e-11,7.047828261618031e-10,2.4967110260269824e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.528385746504026e-11,7.056771512595433e-11,2.3523842761018582e-11,-5.228949648883407e-16,-4.7045486863822594e-11,-1.0109335204569564e-15,1.5552200485504863e-18,1.5321139025173455e-15,1.0777074411214222e-18,1.1638058546801148e-23,3.4347086448989165e-16,-1.8783512426000106e-15,1.1632227364026952e-25,-8.665858695278254e-25,-3.6522673607115756e-20,1.7005988118901796e-19,-1.5322474513700795e-15,3.528385746504026e-11,2.3523842735204657e-11,-5.228949648883407e-16,4.7045486863822594e-11,-1.0109077065302893e-15,2.5813926667087263e-20,4.7045143392958104e-11,4.704514339295799e-11,4.7045133840827306e-11,9.552131548800608e-18,-7.05677055373001e-11,7.056771512595433e-11
6.394499999999999,750,101325.00000000006,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921043908377554,0.0,0.0,0.8417063093268577,0.05921704102121079,0.019739012615472895,2.9877812547603357e-09,0.00012719215722009795,2.8076815921280886e-09,0.00038257708495399587,0.1226175338114725,0.00022583435561581791,1.3922689286894465e-09,7.770044842929941e-07,0.876748370486499,1.5372369654226104e-15,6.046826884646259e-11,7.030432635579888e-10,2.4905101192261174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.510863216552109e-11,7.021726448923366e-11,2.3407020555267642e-11,-5.207551181268375e-16,-4.68118716533128e-11,-1.006148589046326e-15,5.323918098492538e-19,1.5262129897169025e-15,1.0689446661438376e-18,8.836308909530784e-24,3.619937371657256e-16,-1.8899407651364027e-15,-2.5849394142282115e-26,1.1860073504614113e-25,1.2533078749885483e-22,1.3256751925944278e-19,-1.5263456914074423e-15,3.510863216552109e-11,2.3407020529643687e-11,-5.207551181268375e-16,4.68118716533128e-11,-1.006122965090454e-15,2.5623955871839388e-20,4.681150965957563e-11,4.681150965957566e-11,4.6811500177079095e-11,9.482496444622456e-18,-7.021725500686255e-11,7.021726448923366e-11
6.398999999999999,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921042644277743,0.0,0.0,0.8417056962274629,0.05921798911804425,0.019739328665024834,2.980567773044484e-09,0.00012655377216542826,2.793957075187269e-09,0.0003816509342611409,0.12262479440108756,0.00022527284542887068,1.3895110399000242e-09,7.730996197514256e-07,0.8767426633279812,1.5295103414530437e-15,6.018568257252786e-11,7.013077837385771e-10,2.4843240615385735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4934260897299847e-11,6.986852195305523e-11,2.3290767730271122e-11,-5.216116007854096e-16,-4.657929407849218e-11,-1.0013896262216925e-15,2.5031719264761935e-18,1.5203407718248337e-15,1.061725104035515e-18,8.431277972106024e-24,2.7944390651399896e-16,-1.803481422884426e-15,-8.401053096241687e-26,-2.9935489944976038e-25,-1.180709851539949e-21,1.3302018092496535e-19,-1.5204726197228096e-15,3.4934260897299847e-11,2.3290767704835764e-11,-5.216116007854096e-16,4.657929407849218e-11,-1.0013641908638763e-15,2.5435357816261274e-20,4.6579014634585664e-11,4.657901463458575e-11,4.6579005221217845e-11,9.4133682026396e-18,-6.986851253850631e-11,6.986852195305523e-11
6.403499999999998,750,101325.0,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921041386457292,0.0,0.0,0.8417050861735823,0.05921893250530893,0.01973964314464796,2.97337021020687e-09,0.0001259185582200848,2.7802975365113507e-09,0.0003807268442058054,0.12263202825626338,0.00022471268000281777,1.3867593718989231e-09,7.692141980467824e-07,0.8767369793308282,1.5218221983017692e-15,5.990443847137925e-11,6.995763799695571e-10,2.4781528260129554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.476073977662041e-11,6.952147974536233e-11,2.3175081688941263e-11,-5.137622490335999e-16,-4.634831581029619e-11,-9.966450099875293e-16,-4.235981613477108e-18,1.5144869874329958e-15,1.0500276021045175e-18,8.28240512198587e-24,6.626706359264036e-16,-2.174102675184217e-15,2.714186384939622e-25,4.888127880878126e-25,-3.5876593849923557e-20,1.6687338759900763e-19,-1.5146179925114757e-15,3.476073977662041e-11,2.317508166369314e-11,-5.137622490335999e-16,4.634831581029619e-11,-9.966197618643987e-16,2.5248123130774894e-20,4.6347653139660266e-11,4.6347653139659994e-11,4.634764379491633e-11,9.344743173148366e-18,-6.952147036474257e-11,6.952147974536233e-11
6.407999999999999,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921040134885578,0.0,0.0,0.8417044791503626,0.05921987120597279,0.019739956061998565,2.966188540711691e-09,0.00012528649991894772,2.7667026878088202e-09,0.0003798048108753933,0.12263923536853334,0.0002241538563767304,1.384013910510943e-09,7.653481240382541e-07,0.8767313185108028,1.514172347600661e-15,5.962453016031184e-11,6.978490438632551e-10,2.4719963798651638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.458806477175372e-11,6.917612969975152e-11,2.3059959747729305e-11,-5.191750906602979e-16,-4.6117672885832156e-11,-9.919291364248882e-16,2.2917567111228865e-18,1.50865723040198e-15,1.0453100085097814e-18,1.1434791419987096e-23,2.530866714391601e-16,-1.7652111451839418e-15,-1.4863401631812216e-25,-9.535307227016074e-25,-1.0155322229707663e-21,1.311818366370516e-19,-1.5087874081318262e-15,3.458806477175372e-11,2.3059959722667064e-11,-5.191750906602979e-16,4.6117672885832156e-11,-9.919040741826512e-16,2.5062242237034146e-20,4.611741979916072e-11,4.6117419799160866e-11,4.61174105225441e-11,9.276617716511629e-18,-6.917612042211828e-11,6.917612969975152e-11
6.412499999999999,750,101325.0,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921038889532117,0.0,0.0,0.8417038751430213,0.05922080524289631,0.019740267424697085,2.9590227433911793e-09,0.00012465758186933534,2.7531722464181378e-09,0.00037888483193043135,0.12264641606509957,0.00022359637182271604,1.3812746436328705e-09,7.615013027332721e-07,0.8767256805461642,1.5065606012752119e-15,5.934595126944435e-11,6.961257678582382e-10,2.465854693257724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.441623194976842e-11,6.883246409001176e-11,2.2945399281955057e-11,-5.123923287513712e-16,-4.588894710185962e-11,-9.872268055110748e-16,-3.383137522894612e-18,1.5028480636929434e-15,1.0343278425174381e-18,5.984965155626523e-24,6.377326983104419e-16,-2.138361283352718e-15,-6.074607623436297e-25,1.2545260275888958e-24,-3.6272813363336457e-20,1.6559721593490024e-19,-1.5029773940796497e-15,3.441623194976842e-11,2.294539925707735e-11,-5.123923287513712e-16,4.588894710185962e-11,-9.872019278053838e-16,2.4877705690926862e-20,4.588830936916131e-11,4.5888309369161914e-11,4.5888300160172433e-11,9.208988226564612e-18,-6.883245484475072e-11,6.883246409001176e-11
6.416999999999999,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921037650366572,0.0,0.0,0.8417032741368444,0.059221734638831895,0.019740577240327975,2.9518727920568312e-09,0.00012403178875122677,2.739705924909941e-09,0.0003779669033067844,0.12265357030948122,0.00022304022335873112,1.378541556957822e-09,7.576736399173492e-07,0.8767200654808625,1.4989867727922877e-15,5.906869547498465e-11,6.944065435112387e-10,2.4597277332552416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4245237307339746e-11,6.849047478838547e-11,2.28313976254345e-11,-5.187301005779688e-16,-4.566053215864993e-11,-9.825530286131117e-16,4.067099509041189e-18,1.4970628291672597e-15,1.0301059740632786e-18,1.0773019732116074e-23,2.156467337481914e-16,-1.717935273914939e-15,-2.0679515313825692e-25,-2.905209607806714e-25,-2.0516237615725967e-20,1.4901146917138776e-19,-1.4971913351780127e-15,3.4245237307339746e-11,2.2831397600739996e-11,-5.187301005779688e-16,4.566053215864993e-11,-9.82528334109085e-16,2.4694504026576187e-20,4.566031651191618e-11,4.566031651191639e-11,4.5660307370065565e-11,9.141851114356457e-18,-6.849046562601812e-11,6.849047478838547e-11
6.421499999999999,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921036417358746,0.0,0.0,0.8417026761171866,0.05922265941642796,0.019740885516440952,2.9447386810283905e-09,0.00012340910531474686,2.726303461287381e-09,0.000377051024391075,0.1226606987921417,0.00022248540853694645,1.3758146406222359e-09,7.538650411742872e-07,0.8767144726278566,1.4914506752193367e-15,5.879275645342983e-11,6.926913641478587e-10,2.4536154732071618e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4075077032074764e-11,6.815015422292749e-11,2.271795223209214e-11,-5.169109186527279e-16,-4.543363667057487e-11,-9.77893646099082e-16,3.3564058202678005e-18,1.491295951976567e-15,1.0218556447453127e-18,8.148841690831109e-24,2.005263401152289e-16,-1.6963282477463364e-15,-3.9420326066980225e-25,2.583141288994934e-25,-6.5791619476995016e-21,1.34265333316102e-19,-1.4914236463034193e-15,3.4075077032074764e-11,2.271795220757951e-11,-5.169109186527279e-16,4.543363667057487e-11,-9.778691334709592e-16,2.4512628122691768e-20,4.543343614423476e-11,4.543343614423515e-11,4.543342706903206e-11,9.075202833497425e-18,-6.815014514114549e-11,6.815015422292749e-11
6.425999999999998,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921035190478593,0.0,0.0,0.8417020810694749,0.05922357959822016,0.019741192260548258,2.937620348247568e-09,0.00012278951638588966,2.712964528122666e-09,0.00037613718733926023,0.12266780068566488,0.0002219319237921088,1.3730938755441685e-09,7.500754138777304e-07,0.8767089028264614,1.4839521251692268e-15,5.85181279682876e-11,6.909802194199084e-10,2.4475178734765817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.390574696698514e-11,6.781149402352294e-11,2.2605060338111036e-11,-5.130650383476137e-16,-4.520799836912892e-11,-9.732569857534954e-16,6.137775537485786e-19,1.4855570330640637e-15,1.0124636292752325e-18,6.477481651827324e-24,3.3564567510382734e-16,-1.822955831177995e-15,-6.462348535570529e-27,4.222610739977385e-25,6.165433347164327e-20,6.522059343569493e-20,-1.485683914479169e-15,3.390574696698514e-11,2.260506031377897e-11,-5.130650383476137e-16,4.520799836912892e-11,-9.732326536853039e-16,2.433206819141384e-20,4.520766272345382e-11,4.5207662723453824e-11,4.5207653714413575e-11,9.009039826924208e-18,-6.781148507613745e-11,6.781149402352294e-11
6.4304999999999986,750,101324.99999999997,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921033969696212,0.0,0.0,0.8417014889792069,0.059224495206634205,0.01974149748012548,2.930517745419113e-09,0.0001221730068646355,2.699688813757599e-09,0.0003752253859772951,0.12267487551579336,0.0002213797658033501,1.3703792448572578e-09,7.463046655415949e-07,0.8767033565608856,1.4764909395326933e-15,5.824480379444786e-11,6.892730998703619e-10,2.441434897602932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.373724306108834e-11,6.747448627089022e-11,2.2492719241459883e-11,-5.107567312912803e-16,-4.49834464382598e-11,-9.686439471297493e-16,-5.938902545105542e-19,1.4798443530185242e-15,1.0038550523960552e-18,9.230579602400543e-24,4.555900016268749e-16,-1.9359703814406735e-15,-9.04728794979874e-26,-7.472865365203529e-25,1.4928929845962901e-21,1.2456072112265918e-19,-1.4799704158608652e-15,3.373724306108834e-11,2.2492719217307068e-11,-5.107567312912803e-16,4.49834464382598e-11,-9.686197943150743e-16,2.4152814674941817e-20,4.498299084825817e-11,4.4982990848258263e-11,4.498298190490044e-11,8.943358571298029e-18,-6.747447732902454e-11,6.747448627089022e-11
6.434999999999999,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921032754981829,0.0,0.0,0.8417008998319427,0.05922540626400026,0.019741801182616175,2.923430911506375e-09,0.00012155956171537275,2.6864761117845382e-09,0.00037431562435624895,0.12268192495533016,0.00022082893286680036,1.3676707447264855e-09,7.425527022418375e-07,0.8766978321558918,1.4690669323521974e-15,5.7972777662304435e-11,6.875700012208136e-10,2.4353665637786767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.356956278779629e-11,6.713515457251126e-11,2.2380926579475755e-11,-5.145293763336816e-16,-4.475954237239885e-11,-9.640494408206552e-16,4.2855355410125746e-18,1.4761467393322891e-15,9.985243459073876e-19,9.851853152794246e-24,1.26557645847242e-16,-1.6061110120678855e-15,-4.329773518832254e-25,9.696333120330643e-27,3.969149613744162e-15,-3.971027056171294e-15,-1.4742693067537762e-15,3.356956278779629e-11,2.2380926555500895e-11,-5.145293763336816e-16,4.475954237239885e-11,-9.640254659611071e-16,2.397485954810878e-20,4.4759415814753e-11,4.475941581475343e-11,4.4759406936597804e-11,8.878155619185745e-18,-6.713911484396939e-11,6.713515457251126e-11
6.439499999999999,750,101325.0,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921031546305818,0.0,0.0,0.8417003136133144,0.05922631279253684,0.019742103375426867,2.9163597823895853e-09,0.0001209491659776349,2.673326097710727e-09,0.000373407894980639,0.12268894823789675,0.00022027942149886452,1.3649683565262691e-09,7.388194326116159e-07,0.8766923303904061,1.461679922735731e-15,5.770204342345838e-11,6.85870913306262e-10,2.429312724211543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3402699055282745e-11,6.68053982594638e-11,2.2269679637864228e-11,-5.043942002945878e-16,-4.453758271471403e-11,-9.594706700985079e-16,-4.753770587626472e-18,1.468470380243455e-15,9.86130692327157e-19,7.116509333487322e-24,6.505421651802217e-16,-2.1153693688554453e-15,4.459020489543665e-25,3.37505719673837e-25,-6.447097393026582e-22,1.2510012043022618e-19,-1.4685948427885787e-15,3.3402699055282745e-11,2.2269679614066035e-11,-5.043942002945878e-16,4.453758271471403e-11,-9.594468719063644e-16,2.3798192143515546e-20,4.453693217254885e-11,4.4536932172548404e-11,4.4536923359120576e-11,8.813427490790592e-18,-6.680538944539161e-11,6.68053982594638e-11
6.443999999999999,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.07921030343638694,0.0,0.0,0.8416997303090193,0.05922721481436179,0.019742404065930433,2.9093043595654968e-09,0.00012034180475873004,2.660238522096922e-09,0.00037250219708904135,0.12269594603132379,0.0002197312292453665,1.3622720703438451e-09,7.351047644849929e-07,0.876686850599084,1.4543297282085156e-15,5.743259490080574e-11,6.841758294248485e-10,2.4232734611333764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3236651134519735e-11,6.647330242066372e-11,2.215897592190019e-11,-5.033562110485644e-16,-4.431615783975079e-11,-9.549152882406798e-16,-4.691257832126074e-18,1.4628154619486714e-15,9.78465502819693e-19,6.954178397686813e-24,6.228955300719843e-16,-2.0821218722612166e-15,-3.7481621506309067e-25,5.758403930787011e-25,-4.3360290722146865e-21,1.2800144350405885e-19,-1.4629391343165903e-15,3.3236651134519735e-11,2.2158975898277384e-11,-5.033562110485644e-16,4.431615783975079e-11,-9.548916654358998e-16,2.362280478011657e-20,4.431553494422072e-11,4.4315534944221094e-11,4.4315526195049755e-11,8.749170763873548e-18,-6.647329366715693e-11,6.647330242066372e-11
6.448499999999999,750,101325.00000000001,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.0792102914695111,0.0,0.0,0.8416991499048256,0.05922811235148239,0.019742703261462977,2.902264578830867e-09,0.00011973746324042144,2.6472130614602653e-09,0.00037159852286982,0.12270291750175612,0.00021918435256956006,1.3595818672225856e-09,7.314086074239931e-07,0.8766813936279754,1.4470161697184793e-15,5.7164426002596166e-11,6.824847392851081e-10,2.4172486989279237e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.307141395872428e-11,6.614282806624605e-11,2.2048812728728927e-11,-5.050417106606494e-16,-4.4095718450352234e-11,-9.503850442622669e-16,-1.9085382264264423e-18,1.4571889684360932e-15,9.720587708712066e-19,7.756250638443705e-24,4.997411725539832e-16,-1.9561165380238282e-15,-2.003328046026864e-25,6.670542949228349e-25,-2.480533711287534e-21,1.25348804526572e-19,-1.4573118444617267e-15,3.307141395872428e-11,2.204881270528024e-11,-5.050417106606494e-16,4.4095718450352234e-11,-9.503615955746509e-16,2.344868761596575e-20,4.409521870917968e-11,4.409521870917988e-11,4.4095210023797207e-11,8.685382006412463e-18,-6.61428193783835e-11,6.614282806624605e-11
6.4529999999999985,750,101325.00000000004,5.8333e-08,0.04,0.8800000000000001,0.07999999999999999,0.045454545454545456,750.0,1e-10,1e-22,IdealGasReactor,off,0.0792102795621385,0.0,0.0,0.8416985723865661,0.05922900542580671,0.019743000969327424,2.8952404450966956e-09,0.00011913612667126078,2.6342494725147155e-09,0.00037069687267396944,0.12270986355775625,0.00021863878919377855,1.3568977387427148e-09,7.27730869935003e-07,0.8766759585707806,1.4397390661226382e-15,5.6897530599598205e-11,6.807976367756858e-10,2.411238413092147e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.290698388454238e-11,6.581396785365274e-11,2.1939187620071173e-11,-5.007285328664468e-16,-4.3876639734680145e-11,-9.458691503365615e-16,-5.126525412057531e-18,1.4515788380682209e-15,9.628508943680925e-19,7.565835767542238e-24,6.611250458563833e-16,-2.1086623041184545e-15,-1.6802106192483375e-25,1.6644669431398287e-25,6.079499621277724e-20,6.129215761031575e-20,-1.4517009327829918e-15,3.290698388454238e-11,2.193918759679534e-11,-5.007285328664468e-16,4.3876639734680145e-11,-9.458458745044874e-16,2.327583207405126e-20,4.387597860963429e-11,4.3875978609634457e-11,4.387596998757644e-11,8.622057850322432e-18,-6.581395929238988e-11,6.581396785365274e-11
