Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
8.325,750,101325.0,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913686783907745,0.0,0.0,0.8321578287072647,0.07398273378522607,0.024660912575390246,1.6391327544617026e-09,6.165446339491687e-05,9.90513836028893e-10,0.00021379293834751818,0.10655448800593009,0.00014792934487631955,1.0250193113526652e-09,3.836514046365745e-07,0.8930669919702139,7.589938563196415e-16,3.244126422256618e-11,5.787583958838567e-10,1.6412453007958512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5064209505296894e-11,3.012841901499185e-11,1.0043261751959669e-11,-2.6580492929039556e-16,-2.0085597627391566e-11,-3.219669602436084e-16,-9.025238335816017e-20,5.878163946066929e-16,-9.705904267331098e-19,3.5828329093744204e-24,-1.507683440207185e-17,-5.717185076108866e-16,7.754818242684634e-26,-8.60031708830318e-25,4.1345666490879824e-20,-1.5582467153365149e-21,-5.878561856066095e-16,1.5064209505296894e-11,1.0043261746003358e-11,-2.6580492929039556e-16,2.0085597627391566e-11,-3.219610039328558e-16,5.956310752623047e-21,2.0085612704225968e-11,2.008561270422589e-11,2.0085609479120424e-11,3.225106326613696e-18,-3.0128415831231186e-11,3.012841901499185e-11
8.329499999999998,750,101324.99999999997,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913686311416622,0.0,0.0,0.8321575668067679,0.07398313878845283,0.02466104758266761,1.6355068347305e-09,6.138108630716512e-05,9.861316088059153e-10,0.00021332007488711067,0.10655504573882406,0.00014760143124262356,1.0233422311781032e-09,3.819504070693409e-07,0.8930672730423911,7.556283108794516e-16,3.2311007325863216e-11,5.774804815892627e-10,1.6376129113643327e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4997497728232375e-11,2.999499550499732e-11,9.998785487540005e-12,-2.652203524796982e-16,-1.999666448052051e-11,-3.205459608388023e-16,-5.422050937034644e-20,5.857750558537604e-16,-9.406241324678282e-19,2.607150696275853e-24,8.125597460929297e-19,-5.856323316584093e-16,-1.0985992510469899e-25,-3.3644906167652284e-25,-3.0571949205106346e-21,4.261573769796964e-20,-5.858146170008643e-16,1.4997497728232375e-11,9.998785481623177e-12,-2.652203524796982e-16,1.999666448052051e-11,-3.205400440117958e-16,5.916827006505279e-21,1.9996663667960764e-11,1.9996663667960873e-11,1.9996660463442265e-11,3.2045189448705263e-18,-2.9994992297421175e-11,2.999499550499732e-11
8.334,750,101325.00000000001,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.0691368584101803,0.0,0.0,0.8321573060661439,0.0739835419980554,0.024661181992047195,1.6318888936037894e-09,6.110891991551495e-05,9.817687292613628e-10,0.0002128482516399739,0.10655560222003863,0.0001472742422106904,1.0216685112832918e-09,3.802569418644639e-07,0.8930675535135657,7.522776713209152e-16,3.218128933938459e-11,5.762053731088044e-10,1.6339885547196777e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.493108084057386e-11,2.986216174460399e-11,9.954505876430292e-12,-2.6463682784274e-16,-1.9908109394947e-11,-3.191307834640559e-16,-8.209653801864895e-20,5.838044880373998e-16,-9.547919850644084e-19,4.467055042870759e-24,1.5773703265363482e-18,-5.843843114256265e-16,4.2005265481208437e-26,-6.575873458366706e-25,-1.824092224453401e-20,5.757866595957818e-20,-5.838438302401353e-16,1.493108084057386e-11,9.954505870552687e-12,-2.6463682784274e-16,1.9908109394947e-11,-3.1912490585937664e-16,5.877604679232164e-21,1.9908107817576672e-11,1.990810781757663e-11,1.990810463351329e-11,3.1840639974203433e-18,-2.9862158542299066e-11,2.986216174460399e-11
8.338499999999998,750,101325.00000000001,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.0691368537270272,0.0,0.0,0.8321570464802658,0.07398394342196259,0.024661315806172368,1.6282789094198242e-09,6.0837958868041195e-05,9.774251081569077e-10,0.0002123774658012609,0.10655615737627688,0.0001469477759330193,1.0199981437492402e-09,3.785709757626318e-07,0.8930678334619011,7.489418718096139e-16,3.205210794638903e-11,5.749330642612181e-10,1.630372212780493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4864957533116072e-11,2.972991511221842e-11,9.910422016579883e-12,-2.6405484507044364e-16,-1.981993567748766e-11,-3.1772213306209724e-16,-1.3812374636392402e-19,5.818701362238965e-16,-9.88460669473437e-19,3.354004024129351e-24,-7.729976399764882e-18,-5.730527023243507e-16,2.5849394142282115e-26,-1.2273948800759333e-25,-1.0239655878096858e-21,4.014763108291601e-20,-5.819092632368881e-16,1.4864957533116072e-11,9.910422010741242e-12,-2.6405484507044364e-16,1.981993567748766e-11,-3.177162944200806e-16,5.838642016657189e-21,1.981994340746406e-11,1.9819943407464034e-11,1.9819940243723533e-11,3.1637406236613835e-18,-2.972991194745383e-11,2.972991511221842e-11
8.342999999999998,750,101325.00000000001,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913684906461484,0.0,0.0,0.8321567880440289,0.07398434306806871,0.024661449027674035,1.6246768629538079e-09,6.056819783608409e-05,9.731006569617329e-10,0.00021190771483073646,0.10655671135784342,0.0001466220304010026,1.0183311219281236e-09,3.768924755541803e-07,0.8930681127418402,7.456208466089328e-16,3.192346079188896e-11,5.736635494086626e-10,1.626763869009592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4799126529795585e-11,2.9598253105017066e-11,9.866532987911152e-12,-2.634742817400784e-16,-1.9732169430309796e-11,-3.163199577227805e-16,-1.4041932160167177e-19,5.798899518189918e-16,-9.850079404523551e-19,4.2340581667365654e-24,6.941127265711727e-19,-5.794975435240954e-16,-4.52364397489937e-26,-7.419502056527417e-25,-7.231626505244844e-22,3.962595799738208e-20,-5.79928858847177e-16,1.4799126529795585e-11,9.866532982111215e-12,-2.634742817400784e-16,1.9732169430309796e-11,-3.163141577854969e-16,5.799937283639319e-21,1.973216873619707e-11,1.9732168736197114e-11,1.973216559264989e-11,3.143547967586789e-18,-2.9598249960745935e-11,2.9598253105017066e-11
8.347499999999998,750,101325.0,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.0691368444228515,0.0,0.0,0.8321565307523507,0.0739847409442334,0.024661581659172004,1.6210827405904001e-09,6.0299631514391744e-05,9.68795295093814e-10,0.00021143899694530877,0.10655726420719806,0.00014629700429467086,1.0166674385790554e-09,3.752214082209511e-07,0.8930683913142317,7.423145303626547e-16,3.179534564967978e-11,5.723968226655071e-10,1.6231635061713294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4733586546727707e-11,2.9467173154319583e-11,9.822837966656396e-12,-2.6289472095261557e-16,-1.9644782762312518e-11,-3.1492367609558923e-16,-1.2791518730698033e-19,5.779018637356459e-16,-9.713894840126296e-19,3.413391264959609e-24,6.703778128697293e-19,-5.775116236168443e-16,-1.9387045606711586e-26,-2.5076035470888064e-25,-1.6419089257128645e-20,5.510268174165969e-20,-5.779405507467128e-16,1.4733586546727707e-11,9.822837960894907e-12,-2.6289472095261557e-16,1.9644782762312518e-11,-3.149179146067903e-16,5.76148879895017e-21,1.9644782091934705e-11,1.9644782091934725e-11,1.964477896844979e-11,3.123485186454093e-18,-2.9467170014415306e-11,2.9467173154319583e-11
8.351999999999999,750,101325.00000000004,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913683980164594,0.0,0.0,0.8321562746001709,0.0739851370582819,0.024661713703274447,1.6174965261805069e-09,6.003225462093118e-05,9.645089391547648e-10,0.00021097131002221242,0.10655781600660931,0.00014597269599995972,1.015007086698357e-09,3.735577408730189e-07,0.8930686691007457,7.390228579679998e-16,3.166776025245938e-11,5.71132878250748e-10,1.6195711073308603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4668336310397817e-11,2.9336672654096757e-11,9.779336092644704e-12,-2.62316338070345e-16,-1.9557783344226198e-11,-3.135334941682142e-16,-8.708443751624049e-20,5.758927262709301e-16,-9.382222717915095e-19,4.3692916241313994e-24,1.5675705530295448e-18,-5.76473456578688e-16,-1.2278462217584005e-25,-5.227062172954908e-25,1.0884908454676505e-20,2.757782680630288e-20,-5.759311933812011e-16,1.4668336310397817e-11,9.779336086921409e-12,-2.62316338070345e-16,1.9557783344226198e-11,-3.135277708733398e-16,5.723294874406213e-21,1.9557781776655645e-11,1.9557781776655768e-11,1.955777867310485e-11,3.1035514396131934e-18,-2.9336669561430225e-11,2.9336672654096757e-11
8.356499999999999,750,101325.00000000001,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913683520090723,0.0,0.0,0.8321560195824522,0.07398553141800433,0.024661845162578983,1.6139182044006126e-09,5.9766061897407986e-05,9.602415096921518e-10,0.00021050465211291418,0.10655836655597808,0.0001456491044537184,1.0133500577219199e-09,3.7190144088595736e-07,0.8930689463047141,7.357457648490276e-16,3.1540702456382214e-11,5.698717097295392e-10,1.6159866537021797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4603374518769196e-11,2.920674908204329e-11,9.736026582700793e-12,-2.6173908346243e-16,-1.9471185108048752e-11,-3.1214912354376485e-16,-1.1863850254393695e-19,5.739629111747328e-16,-9.551181567586636e-19,1.4434628682064457e-24,1.9053733922053425e-17,-5.919811378740455e-16,2.5849394142282115e-26,4.288741481218727e-25,-5.720018559289542e-22,3.881954091067384e-20,-5.740011601548913e-16,1.4603374518769196e-11,9.736026577015438e-12,-2.6173908346243e-16,1.9471185108048752e-11,-3.121434381899174e-16,5.685353847471854e-21,1.947116605431483e-11,1.9471166054314805e-11,1.947116297056848e-11,3.083745897162536e-18,-2.9206745997725386e-11,2.920674908204329e-11
8.360999999999999,750,101325.00000000001,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913683062054492,0.0,0.0,0.8321557656941786,0.0739859240311569,0.0246619760396704,1.6103477531836799e-09,5.950104810831996e-05,9.559929161434603e-10,0.00021003902029948968,0.1065589160374514,0.00014532622734187862,1.0116963452392205e-09,3.7025247561817703e-07,0.893069222749416,7.324831863935288e-16,3.14141698928353e-11,5.686133115820967e-10,1.612410129098219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4538699921730718e-11,2.90773999168862e-11,9.692908489462047e-12,-2.6116343027618086e-16,-1.938493292209971e-11,-3.1077137659105604e-16,-8.658550180013218e-20,5.71977708620481e-16,-9.280591458720484e-19,2.3947379829720876e-24,-3.359961636268825e-19,-5.706651037798313e-16,-2.4233807008389483e-25,1.296848212546173e-25,-2.974340826818658e-20,6.77771017475409e-20,-5.720157447050293e-16,1.4538699921730718e-11,9.692908483814382e-12,-2.6116343027618086e-16,1.938493292209971e-11,-3.107657289270483e-16,5.647664007727761e-21,1.9384933258095873e-11,1.9384933258096116e-11,1.9384930194028264e-11,3.064067721444417e-18,-2.907739682307507e-11,2.90773999168862e-11
8.365499999999997,750,101325.0,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913682606046888,0.0,0.0,0.8321555129303565,0.07398631490546098,0.02466210633712352,1.606785159669818e-09,5.923720804176247e-05,9.517630826112844e-10,0.0002095744129616734,0.1065594642196908,0.0001450040638734349,1.0100459405491813e-09,3.686108127454131e-07,0.8930694986688229,7.292350586203379e-16,3.128816048145335e-11,5.673576773265336e-10,1.608841514608191e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.447431122497706e-11,2.8948622485018936e-11,9.649981072436469e-12,-2.6058876143486067e-16,-1.9299086146448013e-11,-3.093991809471551e-16,-1.3726063832468749e-19,5.700817669904204e-16,-9.58229741631727e-19,2.1391162771718284e-24,4.4841885324304476e-18,-5.735082912011153e-16,3.554291694563791e-26,2.1656758783959607e-25,8.369070933339149e-21,2.945459298743486e-20,-5.701195927966097e-16,1.447431122497706e-11,9.649981066826245e-12,-2.6058876143486067e-16,1.9299086146448013e-11,-3.0939357072342433e-16,5.6102237307688124e-21,1.929908166225948e-11,1.9299081662259445e-11,1.9299078617743133e-11,3.0445160963353145e-18,-2.894861944887191e-11,2.8948622485018936e-11
8.37,750,101325.00000000004,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913682152058942,0.0,0.0,0.8321552612860148,0.0739867040486045,0.024662236057500297,1.6032304011125668e-09,5.897453650840072e-05,9.47551918422773e-10,0.00020911082709081905,0.10656001129431726,0.000144682611658375,1.008398837326414e-09,3.669764199096232e-07,0.8930697738769048,7.260013174785995e-16,3.116267185947804e-11,5.661048014890581e-10,1.6052807941817553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4410207190594343e-11,2.8820414422981343e-11,9.607243381116247e-12,-2.60015720484986e-16,-1.921363532142971e-11,-3.0803361703789996e-16,-1.2091927617626077e-19,5.681270736908993e-16,-9.421118733450545e-19,3.766170568590735e-24,2.570518329334386e-17,-5.928068355456307e-16,-2.0679515313825692e-25,-1.6293734103614624e-25,1.3866842864141885e-21,3.6219625003714444e-20,-5.681646837677386e-16,1.4410207190594343e-11,9.607243375543216e-12,-2.60015720484986e-16,1.921363532142971e-11,-3.0802804400657637e-16,5.573031323610561e-21,1.9213609616246416e-11,1.9213609616246622e-11,1.921360659115659e-11,3.025090194084398e-18,-2.8820411399277835e-11,2.8820414422981343e-11
8.374499999999998,750,101325.00000000001,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.0691368170008173,0.0,0.0,0.8321550107562043,0.07398709146824131,0.024662365203352264,1.5996834650540797e-09,5.8713028341857776e-05,9.433593468026015e-10,0.0002086482610720357,0.10656055723031516,0.00014436186960547023,1.0067550280186042e-09,3.65349264987043e-07,0.893070048407591,7.227818993834882e-16,3.1037701897875437e-11,5.648546780819573e-10,1.6017279503164228e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4346386559372513e-11,2.8692773139037892e-11,9.564694641312244e-12,-2.59443544766032e-16,-1.9128505311834243e-11,-3.066736684788536e-16,-1.1646181593999166e-19,5.661907346502914e-16,-9.341581371481997e-19,2.7268605431769016e-24,-1.0129288477686358e-17,-5.55048230456015e-16,1.0662875083691372e-25,-1.9735216916876262e-25,2.264481890106926e-20,1.4756782574498106e-20,-5.662281389756468e-16,1.4346386559372513e-11,9.564694635776159e-12,-2.59443544766032e-16,1.9128505311834243e-11,-3.066681323936748e-16,5.536085178796659e-21,1.912851544112272e-11,1.9128515441122614e-11,1.9128512435333605e-11,3.005789206445046e-18,-2.8692770155893505e-11,2.8692773139037892e-11
8.379,750,101325.00000000004,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913681250106359,0.0,0.0,0.8321547613359971,0.07398747717199135,0.024662493777219793,1.596144333688807e-09,5.845267839871338e-05,9.391852859607758e-10,0.0002081867126041153,0.10656110194929883,0.00014404183622155096,1.0051145048296355e-09,3.637293160157865e-07,0.8930703223432712,7.195767410702256e-16,3.091324841821214e-11,5.636073010211848e-10,1.5981829652390877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4282848072156974e-11,2.8565696189842637e-11,9.522334028367461e-12,-2.588727272776439e-16,-1.9043795918471593e-11,-3.053197021468181e-16,-1.4054558337125653e-19,5.642902795964601e-16,-9.460529943567122e-19,4.171765540407171e-24,-1.5395332693982342e-18,-5.617013438691286e-16,-4.8467614016778965e-26,1.392600542111608e-25,-2.837452452081362e-21,4.0029305481229714e-20,-5.643274756241664e-16,1.4282848072156974e-11,9.522334022868077e-12,-2.588727272776439e-16,1.9043795918471593e-11,-3.0531420276315124e-16,5.4993836668712146e-21,1.9043797458004862e-11,1.904379745800491e-11,1.9043794471392446e-11,2.9866123255361343e-18,-2.856569320039286e-11,2.8565696189842637e-11
8.383499999999998,750,101325.00000000001,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.0691368080212397,0.0,0.0,0.8321545130204868,0.07398786116744081,0.024662621781631724,1.5926129880478422e-09,5.819348155822015e-05,9.350296521439365e-10,0.00020772617921442367,0.10656164545722586,0.0001437225097677122,1.0034772604497417e-09,3.6211654114068583e-07,0.8930705956824032,7.163857794848193e-16,3.078930920462039e-11,5.623626644323277e-10,1.594645821775971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4219590485369916e-11,2.8439180974289746e-11,9.480160688346064e-12,-2.5830327960035013e-16,-1.8959457511987313e-11,-3.039718615887151e-16,-1.6365715508883018e-19,5.623963482091584e-16,-9.572392453547767e-19,1.054269595738154e-24,3.503194305358644e-18,-5.648156333836883e-16,8.077935669463161e-26,-2.1711435434338975e-26,3.889916996932914e-20,-1.9130102628937302e-21,-5.624333354189965e-16,1.4219590485369916e-11,9.480160682883139e-12,-2.5830327960035013e-16,1.8959457511987313e-11,-3.0396639866355755e-16,5.462925157500885e-21,1.8959454008793007e-11,1.8959454008792927e-11,1.8959451041234202e-11,2.9675587462201572e-18,-2.843917804563017e-11,2.8439180974289746e-11
8.387999999999998,750,101325.00000000001,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913680356125768,0.0,0.0,0.8321542658047903,0.0739882434621432,0.02466274921910525,1.5890894111914772e-09,5.7935432721841784e-05,9.30892362564137e-10,0.0002072666586553506,0.10656218793074522,0.00014340388840451582,1.001843288527566e-09,3.6051090857565953e-07,0.8930708682526165,7.132089517098014e-16,3.0665882018387395e-11,5.611207628481909e-10,1.5911165039097484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41566125807693e-11,2.831322516486503e-11,9.438173757496272e-12,-2.577350842745038e-16,-1.8875489523175262e-11,-3.0263007604344696e-16,-1.2484700397057852e-19,5.604478034336033e-16,-9.25748395424352e-19,2.5564456947759404e-24,6.054014390168944e-18,-5.654879996967453e-16,1.0662875083691372e-25,-1.5569022381130054e-26,3.8874900619403805e-20,-2.1002794299317608e-21,-5.604845806138828e-16,1.41566125807693e-11,9.438173752069563e-12,-2.577350842745038e-16,1.8875489523175262e-11,-3.026246493354085e-16,5.42670803849772e-21,1.8875483469160872e-11,1.8875483469160765e-11,1.8875480520533113e-11,2.9486276680901796e-18,-2.831322225511226e-11,2.831322516486503e-11
8.392499999999998,750,101325.00000000001,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913679912102969,0.0,0.0,0.832154019684044,0.07398862406361813,0.024662876092147512,1.585573590561541e-09,5.767852681379672e-05,9.267733425875033e-10,0.00020680814932027837,0.10656272924636799,0.00014308597118531532,1.0002125810655748e-09,3.5891238679737035e-07,0.8930711401801649,7.100461953495934e-16,3.054296479676582e-11,5.598815901144486e-10,1.5875949936790388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4093913110267856e-11,2.8187826292758613e-11,9.396372492847718e-12,-2.5716782531711084e-16,-1.8791904555885697e-11,-3.0129374933114133e-16,-1.3045559629303705e-19,5.5855007016911e-16,-9.249195968012843e-19,2.530475893419465e-24,2.0380889328504623e-17,-5.779121537526062e-16,-4.2005265481208437e-26,1.4910045806172528e-25,-3.026535923470754e-20,6.683217068232124e-20,-5.585866395137983e-16,1.4093913110267856e-11,9.396372487456986e-12,-2.5716782531711084e-16,1.8791904555885697e-11,-3.012883586003944e-16,5.390730746931966e-21,1.8791884174996368e-11,1.879188417499641e-11,1.8791881245177956e-11,2.929818304864167e-18,-2.8187823332674948e-11,2.8187826292758613e-11
8.396999999999998,750,101325.00000000004,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913679470046834,0.0,0.0,0.8321537746534066,0.07398900297935167,0.024663002403254503,1.5820655062637083e-09,5.7422758780965204e-05,9.226725097951539e-10,0.00020635064864715192,0.10656326927480979,0.00014276875651221478,9.985851300566658e-10,3.573209444256218e-07,0.8930714115987035,7.068974482910499e-16,3.042055538514669e-11,5.586451400791286e-10,1.5840812731343705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4031490830883569e-11,2.8062981664564542e-11,9.354756068556971e-12,-2.5660196594931434e-16,-1.870865341444504e-11,-2.999634508808472e-16,-1.8284337513686324e-19,5.567065304534729e-16,-9.56405927126702e-19,5.480829463597033e-24,-1.0545506297329253e-18,-5.545491040198455e-16,-3.2311742677852644e-26,-1.2270883163251756e-24,3.8926867595152595e-20,-2.5575875240514092e-21,-5.567429052136156e-16,1.4031490830883569e-11,9.35475606320198e-12,-2.5660196594931434e-16,1.870865341444504e-11,-2.9995809588916437e-16,5.3549916828020486e-21,1.870865446899567e-11,1.87086544689957e-11,1.870865155786706e-11,2.9111298679232553e-18,-2.806297879236154e-11,2.8062981664564542e-11
8.401499999999999,750,101325.00000000004,5.8333e-08,0.05,0.88,0.06999999999999999,0.05681818181818182,750.0,1e-10,1e-22,IdealGasReactor,off,0.06913679029948674,0.0,0.0,0.8321535307080582,0.07398938021679734,0.024663128154910292,1.5785651380983824e-09,5.716812359224535e-05,9.185897791170927e-10,0.00020589415397459046,0.10656380814425787,0.0001424522423340329,9.9696092893159e-10,3.5573655011362853e-07,0.8930716823849513,7.037626484862688e-16,3.029865154341567e-11,5.574114071990771e-10,1.5805753260529908e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3969344534969664e-11,2.7938689051712665e-11,9.313323602732511e-12,-2.5603763521128983e-16,-1.8625792179210662e-11,-2.9863937445438674e-16,-1.9084159894883049e-19,5.548263620720191e-16,-9.572879032041785e-19,2.6243792686085302e-24,-5.617408904565613e-19,-5.531526615354438e-16,9.04728794979874e-26,6.205807425481558e-26,5.971323137966541e-20,-2.354615173189369e-20,-5.548625317753804e-16,1.3969344534969664e-11,9.313323597413022e-12,-2.5603763521128983e-16,1.8625792179210662e-11,-2.9863405496514176e-16,5.3194892450065705e-21,1.8625792740951553e-11,1.8625792740951462e-11,1.862578984838983e-11,2.8925615696564e-18,-2.7938686218864326e-11,2.7938689051712665e-11
