Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
6.173999999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02938823648058849,0.0,0.0,0.8008786032130382,0.12235266685943509,0.040784193472287254,6.378577721790505e-09,0.006596264816941837,2.8779131461257877e-08,0.00087510301130951,0.05841110642340265,0.0011618566109534965,5.9191772731468174e-09,4.317441523806949e-05,0.9393774403883299,8.56849389806732e-14,2.9523469778023344e-09,7.661148789622205e-09,0.0001313026180076277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.293080601196692e-10,1.8586161273265753e-09,6.195426126589114e-10,-1.8077353999244126e-16,-1.239200589364664e-09,-3.802554631909826e-15,-5.891602360490945e-17,4.03662431376939e-15,3.6720415682039926e-17,1.9396103307625334e-22,1.2317212524418326e-13,-1.2719078906637598e-13,4.549493369041652e-24,4.1230824953334865e-24,-1.4675491012058545e-18,5.702462788161446e-18,-4.040859421430199e-15,9.293080601196692e-10,6.195426112741374e-10,-1.8077353999244126e-16,1.239200589364664e-09,-3.801169857832849e-15,1.3847740769777916e-18,1.2390774172394199e-09,1.2390774172394153e-09,1.2390749023825943e-09,2.514856816843114e-15,-1.8586136110022094e-09,1.8586161273265753e-09
6.178499999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029388113315505063,0.0,0.0,0.8008626738529521,0.12237729989479026,0.04079240453709398,6.374050509259793e-09,0.006579473298124379,2.8727483688339083e-08,0.0008744645450010946,0.058431929499930944,0.0011605721530732252,5.913194294400507e-09,4.306365522758849e-05,0.9393587948690032,8.546472234856543e-14,2.944956493814485e-09,7.65428977978825e-09,0.00013115876523796054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.272544460969828e-10,1.8545088984059995e-09,6.181735340479605e-10,-2.7040664588023013e-16,-1.2363890189437399e-09,-3.799950677443374e-15,3.0504129093198126e-17,4.034245896952288e-15,3.690873628610939e-17,2.0920087321558023e-22,4.975374297256191e-14,-5.38596282394365e-14,3.7223127564886245e-24,-2.1996107992991004e-23,-6.049459264863154e-19,4.831259416613193e-18,-4.03847241971911e-15,9.272544460969828e-10,6.181735326671859e-10,-2.7040664588023013e-16,1.2363890189437399e-09,-3.798569902932078e-15,1.3807745112959585e-18,1.2363392652007673e-09,1.2363392652007636e-09,1.2363367594805938e-09,2.5057201917957996e-15,-1.8545063920808618e-09,1.8545088984059995e-09
6.182999999999999,750,101325.00000000006,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029387990423780333,0.0,0.0,0.8008467798472563,0.12240187825840812,0.04080059737795019,6.369519354221337e-09,0.006562719047207827,2.8675877622062726e-08,0.0008738255818611749,0.05845273370846868,0.001159288381698118,5.9072143487644875e-09,4.295314433858898e-05,0.9393401677069921,8.524500270727367e-14,2.937582356582007e-09,7.647428188206151e-09,0.00013101498433115347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.252041996761671e-10,1.8504084055818523e-09,6.168067003390115e-10,-2.6585954140879753e-16,-1.2336587792982634e-09,-3.796911793952796e-15,2.5487014432632394e-17,4.031689867500469e-15,3.6815892538954765e-17,2.1605802257395627e-22,5.317600048487051e-14,-5.727421090739199e-14,-1.6543612251060553e-24,-2.0515632616209648e-23,-6.352807075001663e-19,4.852734886471448e-18,-4.035907537780375e-15,9.252041996761671e-10,6.168066989622283e-10,-2.6585954140879753e-16,1.2336587792982634e-09,-3.79553501080421e-15,1.3767831485858845e-18,1.2336056032977785e-09,1.2336056032977802e-09,1.2336031066845368e-09,2.4966132638841314e-15,-1.8504059083333078e-09,1.8504084055818523e-09
6.187499999999999,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029387867804961866,0.0,0.0,0.8008309211374328,0.12242640204078108,0.04080877202502052,6.36498415805423e-09,0.006546002002506654,2.8624312776552298e-08,0.0008731861062315848,0.058473518240112606,0.0011580052911112574,5.9012374031579305e-09,4.284288218453484e-05,0.9393215597336134,8.502577928017426e-14,2.930224540773633e-09,7.640563996191967e-09,0.00013087127463553042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.231573077922918e-10,1.8463146219261094e-09,6.154421030285058e-10,-2.8565336466226064e-16,-1.2309146410482974e-09,-3.793982508151899e-15,4.4876520203732684e-17,4.029177818414638e-15,3.679552748152068e-17,1.8197695876014062e-22,3.822693761142561e-14,-4.234199621947637e-14,-3.1019272970738538e-24,1.0750571961663887e-23,-7.60173813057404e-19,4.96872587427639e-18,-4.033386552662387e-15,9.231573077922918e-10,6.154421016557059e-10,-2.8565336466226064e-16,1.2309146410482974e-09,-3.792609708203859e-15,1.3727999480397333e-18,1.230876414110686e-09,1.230876414110689e-09,1.230873926574738e-09,2.487535940345769e-15,-1.8463121336299952e-09,1.8463146219261094e-09
6.191999999999998,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029387745458597445,0.0,0.0,0.8008150976650004,0.12245087133234384,0.04081692850844979,6.360444930147979e-09,0.0065293221023744715,2.8572789232495654e-08,0.0008725461208944305,0.05849428309788817,0.0011567228829023964,5.89526346543578e-09,4.273286834035751e-05,0.9393029709416939,8.480705121211118e-14,2.9228830188335343e-09,7.633697234829651e-09,0.00013072763635233825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.211137694442302e-10,1.8422275450755488e-09,6.140797413989525e-10,-2.681865394382521e-16,-1.2282033480526255e-09,-3.790933921712272e-15,2.6896176848129525e-17,4.02665549657278e-15,3.666507110813023e-17,1.9743932157247316e-22,5.1651747862540546e-14,-5.574616456304403e-14,-2.895132143935597e-24,-4.185952737327338e-24,-6.184980400520779e-19,4.81826337521422e-18,-4.030855459397314e-15,9.211137694442302e-10,6.140797400301276e-10,-2.681865394382521e-16,1.2282033480526255e-09,-3.789565096807191e-15,1.3688249050806911e-18,1.228151696304763e-09,1.228151696304766e-09,1.2281492178166274e-09,2.4784881426931914e-15,-1.842225065968908e-09,1.8422275450755488e-09
6.196499999999999,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029387623384236162,0.0,0.0,0.8007993093716375,0.12247528622328382,0.040825066858300924,6.3559015959631e-09,0.006512679285333466,2.852130659643691e-08,0.0008719056140808369,0.05851502764400179,0.0011554411528408417,5.8892925113686045e-09,4.2623102412445544e-05,0.9392844019858863,8.458881771200725e-14,2.9155577648649955e-09,7.626827896127757e-09,0.0001305840690149016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.190735742199435e-10,1.83814715428591e-09,6.127196085536434e-10,-3.012425560702228e-16,-1.2254565938396578e-09,-3.7880673924587955e-15,5.958290240501399e-17,4.024170984122746e-15,3.6684392793543854e-17,1.9588256097957421e-22,2.5157842428822555e-14,-2.928247189995877e-14,-2.895132143935597e-24,-9.258230933576649e-24,-2.901569677052791e-19,4.481165148517475e-18,-4.0283621881385686e-15,9.190735742199435e-10,6.127196071887855e-10,-3.012425560702228e-16,1.2254565938396578e-09,-3.78670253447336e-15,1.3648579854355138e-18,1.225431435997229e-09,1.2254314359972318e-09,1.2254289665274595e-09,2.4694697815654033e-15,-1.8381446845259714e-09,1.83814715428591e-09
6.200999999999999,750,101325.00000000004,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029387501581426223,0.0,0.0,0.8007835561989133,0.12249964680395843,0.040833187104692296,6.351354265606973e-09,0.006496073489790107,2.8469865538374266e-08,0.0008712646038707402,0.058535752552099724,0.0011541601086709939,5.883324582453727e-09,4.251358394446187e-05,0.9392658521662755,8.437107786104652e-14,2.90824874976749e-09,7.619956052036427e-09,0.00013044057352490972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.170367309798048e-10,1.8340734684540747e-09,6.113617103034803e-10,-2.3628682865840193e-16,-1.222792669203221e-09,-3.7848543804453435e-15,-6.023378841760725e-18,4.021621344641159e-15,3.6413854417393316e-17,1.8051986522059e-22,7.702420138084476e-14,-8.108039553865763e-14,1.0339757656912846e-24,-7.456928982085529e-24,-9.514020474528723e-19,5.133565806360498e-18,-4.02580368872544e-15,9.170367309798048e-10,6.11361708942581e-10,-2.3628682865840193e-16,1.222792669203221e-09,-3.783493481225277e-15,1.3608992200662311e-18,1.22271564500184e-09,1.222715645001839e-09,1.222713184521056e-09,2.4604807904698995e-15,-1.8340710070218822e-09,1.8340734684540747e-09
6.205499999999999,750,101325.00000000004,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029387380049715785,0.0,0.0,0.8007678380883916,0.12252395316473215,0.04084128927774512,6.346802978263119e-09,0.00647950465414582,2.841846634111712e-08,0.0008706230904024353,0.058556457706391125,0.0011528797509655912,5.87735968053152e-09,4.240431251788238e-05,0.9392473215982832,8.415383081749325e-14,2.900955946463638e-09,7.613081726215214e-09,0.0001302971499581188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.150032369308256e-10,1.8300064797843751e-09,6.100060448350232e-10,-2.916864031511937e-16,-1.2200380462845661e-09,-3.781984715790859e-15,4.9082033927164186e-17,4.01905863198358e-15,3.649842933110274e-17,2.214717000484626e-22,3.372668990992953e-14,-3.783550249082338e-14,2.0679515313825692e-25,-1.8824267898191938e-23,-3.9249244436788945e-19,4.56577517862884e-18,-4.023232136402245e-15,9.150032369308256e-10,6.100060434780745e-10,-2.916864031511937e-16,1.2200380462845661e-09,-3.780627767178216e-15,1.3569486126432277e-18,1.2200043195946562e-09,1.220004319594656e-09,1.2200018680735855e-09,2.451521089360047e-15,-1.8300040278707933e-09,1.8300064797843751e-09
6.209999999999999,750,101325.00000000004,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02938725878865334,0.0,0.0,0.8007521549816733,0.12254820539591409,0.040849373407562325,6.342247745140935e-09,0.006462972716840024,2.8367109113713704e-08,0.0008699810802919768,0.058577143277431944,0.0011516000828724338,5.8713978217031045e-09,4.229528770035861e-05,0.9392288101016505,8.393707571149857e-14,2.893679327131887e-09,7.606204959644007e-09,0.00013015379868688736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.129730934396219e-10,1.825946193411525e-09,6.086526130553629e-10,-2.52607843297902e-16,-1.2173631061540569e-09,-3.778821099026115e-15,9.432633540749474e-18,4.016478704043093e-15,3.630452549054309e-17,2.229923268675979e-22,6.564455624109137e-14,-6.971093667505965e-14,8.271806125530277e-25,-2.8470579348522516e-23,-1.0148993264045867e-18,5.179274979829566e-18,-4.020643302621693e-15,9.129730934396219e-10,6.086526117023567e-10,-2.52607843297902e-16,1.2173631061540569e-09,-3.777468092864541e-15,1.3530061615738056e-18,1.2172974615978158e-09,1.217297461597815e-09,1.2172950190072402e-09,2.442590603168788e-15,-1.8259437498060224e-09,1.825946193411525e-09
6.214499999999998,750,101325.00000000004,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029387137797788197,0.0,0.0,0.8007365068204712,0.12257240358763867,0.04085743952418894,6.337688524498288e-09,0.006446477616430998,2.831579365322209e-08,0.0008693385642780065,0.058597808736233034,0.0011503211011573808,5.865438987184235e-09,4.218650909358676e-05,0.9392103182186129,8.372081174254171e-14,2.8864188656487688e-09,7.599325750808881e-09,0.00013001051935774784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.109462916817504e-10,1.8218925893328412e-09,6.07301409119588e-10,-2.839679676205716e-16,-1.2146373941368527e-09,-3.7758850512957214e-15,4.042603593376723e-17,4.013922274856243e-15,3.6318269419538083e-17,1.7766177364602861e-22,4.233489144070447e-14,-4.6429713658024656e-14,-4.756288522179909e-24,5.608206234998857e-24,-4.648101569864099e-19,4.620268596612914e-18,-4.018077911139701e-15,9.109462916817504e-10,6.073014077705162e-10,-2.839679676205716e-16,1.2146373941368527e-09,-3.7745359794528965e-15,1.349071842824999e-18,1.214595059245412e-09,1.2145950592454167e-09,1.214592625556166e-09,2.4336892450175045e-15,-1.821890155178786e-09,1.8218925893328412e-09
6.2189999999999985,750,101324.99999999996,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029387017076669582,0.0,0.0,0.8007208935464851,0.12259654783006042,0.040865487657676135,6.3331253610514264e-09,0.006430019291463483,2.826452025020886e-08,0.000868695551739914,0.0586184543758963,0.0011490428100522812,5.8594831992042025e-09,4.207797626041049e-05,0.939191845642395,8.35050380310003e-14,2.8791745339087024e-09,7.59244414807432e-09,0.00012986731247052386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.089228348022584e-10,1.8178456762274468e-09,6.059524350736391e-10,-2.411000669113949e-16,-1.2119722031522784e-09,-3.772703496952188e-15,-3.0231218905888063e-18,4.0113345943722596e-15,3.611391590969763e-17,2.0118277974552623e-22,7.50864212766058e-14,-7.913499360138269e-14,-2.0679515313825692e-25,-9.334686149219312e-24,-1.1310398271052477e-18,5.2777845393639654e-18,-4.015481540089407e-15,9.089228348022584e-10,6.059524337284934e-10,-2.411000669113949e-16,1.2119722031522784e-09,-3.7713583512874235e-15,1.3451456647645854e-18,1.2118971167310018e-09,1.211897116731002e-09,1.211894691914069e-09,2.424816942216849e-15,-1.8178432502794648e-09,1.8178456762274468e-09
6.223499999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029386896624846937,0.0,0.0,0.8007053151014454,0.12262063821328624,0.04087351783805943,6.328558269997335e-09,0.006413597680514494,2.8213289036151606e-08,0.0008680520426477897,0.058639080073576544,0.0011477652100318888,5.853530459221532e-09,4.196968878368139e-05,0.9391733924957473,8.328975373803151e-14,2.8719463048713434e-09,7.585560174487602e-09,0.00012972417809280955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.069027198749169e-10,1.8138054462238648e-09,6.046056889867402e-10,-2.1486668229387586e-16,-1.2092993932621976e-09,-3.769562441559689e-15,-2.9787756923418455e-17,4.008737505329194e-15,3.595858868390485e-17,1.8210513958533862e-22,9.576310945480866e-14,-9.978215593571583e-14,-4.1359030627651384e-24,1.2540482367253164e-25,-9.94837715008338e-19,5.1328033526308774e-18,-4.012875653153347e-15,9.069027198749169e-10,6.046056876455126e-10,-2.1486668229387586e-16,1.2092993932621976e-09,-3.768221213936052e-15,1.3412276236367665e-18,1.2092036301527428e-09,1.209203630152747e-09,1.2092012141791317e-09,2.4159736151383057e-15,-1.813803029255412e-09,1.8138054462238648e-09
6.227999999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02938677644186893,0.0,0.0,0.8006897714269762,0.12264467482759027,0.04088153009542948,6.323987362803848e-09,0.006397212722047234,2.8162100694108815e-08,0.0008674080500026374,0.05865968628351866,0.0011464883067801089,5.84758079731326e-09,4.186164621892987e-05,0.9391549583055208,8.307495796920442e-14,2.864734150106192e-09,7.578673887895333e-09,0.00012958111688710853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.04885952281103e-10,1.8097719105524815e-09,6.032611744090967e-10,-2.8070036597297073e-16,-1.2065597583543752e-09,-3.766647886633675e-15,3.579085572640243e-17,4.0060908731305206e-15,3.607285441852125e-17,2.0264291000513148e-22,4.515166862814638e-14,-4.923375240010446e-14,1.6543612251060553e-24,-1.8834699005941675e-23,-5.239543979645639e-19,4.652957740445244e-18,-4.010220079132251e-15,9.04885952281103e-10,6.032611730717789e-10,-2.8070036597297073e-16,1.2065597583543752e-09,-3.765310568885683e-15,1.3373177479920424e-18,1.206514606685747e-09,1.2065146066857454e-09,1.2065121995265703e-09,2.407159193975527e-15,-1.809769502869333e-09,1.8097719105524815e-09
6.232499999999999,750,101324.99999999997,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029386656527285775,0.0,0.0,0.8006742624649079,0.12266865776292367,0.040889524459770614,6.319412531938277e-09,0.006380864354744974,2.811095465440048e-08,0.0008667635646751664,0.05868027247999498,0.0011452120971280906,5.841634194829637e-09,4.1753848167900624e-05,0.9391365436104908,8.286064992423194e-14,2.8575380435609555e-09,7.571785286802192e-09,0.0001294381285025116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.028725232266142e-10,1.8057450529015597e-09,6.019188855596492e-10,-2.2875869760822623e-16,-1.2039153354792553e-09,-3.763420950937413e-15,-1.6756607420157928e-17,4.003482293101181e-15,3.5842648231665456e-17,2.327787368592521e-22,8.530087455189969e-14,-8.932756339646566e-14,-3.1019272970738538e-24,-3.336662522968455e-23,-9.94601141353148e-19,5.114915365089265e-18,-4.007602839969464e-15,9.028725232266142e-10,6.019188842262333e-10,-2.2875869760822623e-16,1.2039153354792553e-09,-3.76208753494108e-15,1.3334159963325813e-18,1.2038300346047034e-09,1.2038300346047065e-09,1.2038276362311474e-09,2.3983735925269906e-15,-1.8057426535333661e-09,1.8057450529015597e-09
6.236999999999998,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02938653688064897,0.0,0.0,0.8006587881572312,0.12269258710899224,0.04089750096098516,6.3148337033396e-09,0.0063645525174583,2.805985051013446e-08,0.0008661185733196855,0.05870083795065884,0.001143936576172548,5.835690624081386e-09,4.16462942424279e-05,0.9391181491421802,8.264682882330081e-14,2.8503579595621076e-09,7.564894358673103e-09,0.00012929521240079278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.008624213326004e-10,1.8017248492267989e-09,6.00578814852314e-10,-2.16740941213023e-16,-1.2012446454212622e-09,-3.7603439713481475e-15,-2.926793332326131e-17,4.000911537352916e-15,3.5729803696739e-17,1.8827344652937526e-22,9.474668365467834e-14,-9.875816884162381e-14,-1.0339757656912846e-24,-5.907202267447988e-24,-1.1204777646587112e-18,5.232075572690051e-18,-4.005023323551332e-15,9.008624213326004e-10,6.005788135227917e-10,-2.16740941213023e-16,1.2012446454212622e-09,-3.7590144490150475e-15,1.3295223331000887e-18,1.2011498987376075e-09,1.2011498987376085e-09,1.2011475091208927e-09,2.389616721737532e-15,-1.8017224584895993e-09,1.8017248492267989e-09
6.2414999999999985,750,101325.00000000004,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02938641750150825,0.0,0.0,0.8006433484457147,0.12271646295584449,0.040905459629088134,6.310251067690363e-09,0.006348277148804078,2.8008789385445276e-08,0.000865473099354802,0.05872138361281966,0.0011426617537404705,5.829750138077106e-09,4.153898397797856e-05,0.9390997739493585,8.243349373116353e-14,2.8431938686355652e-09,7.558001189149411e-09,0.00012915236972097313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.988556586030173e-10,1.797711323197264e-09,5.992409701751691e-10,-3.202920027991719e-16,-1.1984866224445945e-09,-3.757530394358201e-15,7.413806017049139e-17,3.998255653139091e-15,3.5954163564895723e-17,1.4111170614978146e-22,1.2407354830945237e-14,-1.6519805748185816e-14,1.4475660719677984e-24,-8.194394416040034e-24,-5.626865097619e-19,4.665592717506839e-18,-4.002358700174335e-15,8.988556586030173e-10,5.992409688495323e-10,-3.202920027991719e-16,1.1984866224445945e-09,-3.756204757545655e-15,1.3256368125465189e-18,1.1984742150897635e-09,1.198474215089762e-09,1.1984718342012503e-09,2.380888519962242e-15,-1.7977089417460575e-09,1.797711323197264e-09
6.245999999999999,750,101325.0,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.02938629838941584,0.0,0.0,0.8006279432724447,0.12274028539303751,0.04091340049393297,6.305664441113223e-09,0.006332038187734251,2.7957770284586465e-08,0.0008648271238204748,0.05874190849983629,0.0011413876227543193,5.823812696529689e-09,4.1431916997996725e-05,0.9390814190258815,8.22206438917419e-14,2.8360457458849777e-09,7.551105750288976e-09,0.0001290095996628889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.968522200126857e-10,1.7937044458274879e-09,5.979053416610588e-10,-3.2048744903430594e-16,-1.1958155854419061e-09,-3.754479943768211e-15,7.387587291933231e-17,3.995675417280621e-15,3.5876938861787174e-17,1.7505284497167263e-22,1.2621814314764225e-14,-1.6731336885664142e-14,3.1019272970738538e-24,-4.652143105472631e-24,-3.861893281002354e-19,4.480357199854164e-18,-3.999769760514665e-15,8.968522200126857e-10,5.979053403392994e-10,-3.2048744903430594e-16,1.1958155854419061e-09,-3.753158184399691e-15,1.3217593685205786e-18,1.1958029636275914e-09,1.1958029636275883e-09,1.1958005914386986e-09,2.3721888943428045e-15,-1.7937020732524043e-09,1.7937044458274879e-09
6.250499999999999,750,101325.00000000001,5.8333e-08,0.09,0.88,0.030000000000000002,0.10227272727272727,750.0,1e-10,1e-22,IdealGasReactor,off,0.029386179543920643,0.0,0.0,0.8006125725790793,0.12276405451079124,0.04092132358559087,6.3010741594222085e-09,0.006315835572748952,2.790679514743585e-08,0.0008641806885398587,0.05876241435208248,0.0011401142003562522,5.817878392846814e-09,4.1325092800173573e-05,0.939063082570935,8.200827829296269e-14,2.8289135598822207e-09,7.544208176832651e-09,0.00012886690420415084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.94852129166811e-10,1.789704263861407e-09,5.965719448234572e-10,-3.2234822821819092e-16,-1.1931474523663166e-09,-3.751291301072726e-15,7.530514603422517e-17,3.992930991240438e-15,3.580338382914394e-17,1.9749455682419583e-22,1.1276541709437267e-14,-1.5384666725811847e-14,-1.8611563782443123e-24,-4.957898098157696e-24,-1.2459077104334958e-19,4.209894988943466e-18,-3.997016493154504e-15,8.94852129166811e-10,5.965719435055671e-10,-3.2234822821819092e-16,1.1931474523663166e-09,-3.7499734109705386e-15,1.3178901021876523e-18,1.1931361758246071e-09,1.193136175824609e-09,1.1931338123068171e-09,2.3635177968608213e-15,-1.7897019002190194e-09,1.789704263861407e-09
