Distance (mm),T (K),P (Pa),V (M^3/s),X_nh3 initial,X_o2 initial,X_he initial,(NH3/O2),T (K) final,Rtol,Atol,reactor type,energy on?,He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),NOX,OX,NX,OHX,NH3X,X(N),NH2_X(8),NH_X(9),H2O_X(11),X(H),He ROP [kmol/m^3 s],Ar ROP [kmol/m^3 s],Ne ROP [kmol/m^3 s],O2(2) ROP [kmol/m^3 s],H2O(3) ROP [kmol/m^3 s],N2(4) ROP [kmol/m^3 s],NO(5) ROP [kmol/m^3 s],NH3(6) ROP [kmol/m^3 s],N2O(7) ROP [kmol/m^3 s],He surface ROP [kmol/m^2 s],Ar surface ROP [kmol/m^2 s],Ne surface ROP [kmol/m^2 s],O2(2) surface ROP [kmol/m^2 s],H2O(3) surface ROP [kmol/m^2 s],N2(4) surface ROP [kmol/m^2 s],NO(5) surface ROP [kmol/m^2 s],NH3(6) surface ROP [kmol/m^2 s],N2O(7) surface ROP [kmol/m^2 s],NOX ROP [kmol/m^2 s],OX ROP [kmol/m^2 s],NX ROP [kmol/m^2 s],OHX ROP [kmol/m^2 s],NH3X ROP [kmol/m^2 s],X(N) ROP [kmol/m^2 s],NH2_X(8) ROP [kmol/m^2 s],NH_X(9) ROP [kmol/m^2 s],H2O_X(11) ROP [kmol/m^2 s],X(H) ROP [kmol/m^2 s],NX + OX <=> NOX + X(N) ROP [kmol/m^2 s],O2(2) + 2 X(H) <=> 2 OX ROP [kmol/m^2 s],2 NX <=> N2(4) + 2 X(N) ROP [kmol/m^2 s],NOX <=> NO(5) + X(N) ROP [kmol/m^2 s],NH3(6) + X(N) <=> NH3X ROP [kmol/m^2 s],NOX + NX <=> N2O(7) + 2 X(N) ROP [kmol/m^2 s],N2O(7) + X(H) <=> N2(4) + OX ROP [kmol/m^2 s],NH3X + OX <=> NH2_X(8) + OHX ROP [kmol/m^2 s],NH2_X(8) + OX <=> NH_X(9) + OHX ROP [kmol/m^2 s],NH_X(9) + OX <=> NX + OHX ROP [kmol/m^2 s],NH_X(9) + OHX <=> H2O_X(11) + NX ROP [kmol/m^2 s],H2O_X(11) + OX <=> 2 OHX ROP [kmol/m^2 s],H2O_X(11) <=> H2O(3) + X(H) ROP [kmol/m^2 s]
8.617499999999998,750,101324.99999999997,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911547109351868,0.0,0.0,0.8228004756834917,0.08845286718185402,0.02948428929711176,2.0422884192753335e-09,0.00014689292809277543,1.7736428081714287e-09,0.00027017333209981403,0.09369360516938632,0.0002156311138178793,1.3830278401569644e-09,9.270845406939192e-07,0.9057956127199976,1.834440735225955e-15,7.418087947989175e-11,1.0139083581929944e-09,2.4048109038567567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.200863079340054e-11,6.401726169313381e-11,2.133973229252373e-11,-2.8196250462138374e-16,-4.267857399951891e-11,-5.038918669462494e-16,-1.1289166572290093e-18,7.868774667974373e-16,7.518542542151637e-19,6.452977666121872e-24,3.995377727644366e-16,-1.1861283688341083e-15,2.7788098702953273e-25,-6.749927686124211e-25,-5.177633646699108e-22,9.070337854555413e-20,-7.86967658862042e-16,3.200863079340054e-11,2.1339732276894365e-11,-2.8196250462138374e-16,4.267857399951891e-11,-5.038762375834292e-16,1.5629362820146328e-20,4.2678174461746145e-11,4.267817446174587e-11,4.267816347737028e-11,1.0984376260622628e-17,-6.401725070823979e-11,6.401726169313381e-11
8.622,750,101325.0,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911546252558893,0.0,0.0,0.8227999216180995,0.08845372398670044,0.029484574907495148,2.0383873579996827e-09,0.0001463131569320962,1.7667964762442451e-09,0.00026965642780545215,0.0936973986794049,0.00021520918175000134,1.3809332485211308e-09,9.234225755464837e-07,0.9057928087340384,1.8271933402064932e-15,7.391100679939494e-11,1.0119353354655866e-09,2.400108764438056e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.188348821166862e-11,6.376697652810322e-11,2.1256301769766365e-11,-2.8393201835115005e-16,-4.2511488957969884e-11,-5.020009350940592e-16,1.3313264428795696e-18,7.844963448283138e-16,7.487728513370388e-19,8.043291832082345e-24,1.7127222601378538e-16,-9.579384141194445e-16,4.329773518832254e-25,-4.7568534451956605e-26,5.081732394431241e-22,8.922739106472689e-20,-7.845860884188548e-16,3.188348821166862e-11,2.125630175422778e-11,-2.8393201835115005e-16,4.2511488957969884e-11,-5.019853965105844e-16,1.5538583474894327e-20,4.251131768574387e-11,4.251131768574344e-11,4.2511306764103485e-11,1.0921640000182733e-17,-6.376696560697138e-11,6.376697652810322e-11
8.626499999999998,750,101324.99999999997,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911545399116169,0.0,0.0,0.8227993697192139,0.08845457744127447,0.02948485940109205,2.0344932042170857e-09,0.00014573565278887886,1.7599758582684876e-09,0.0002691404432737354,0.09370118115960326,0.00021478804788510714,1.37884233189851e-09,9.197749501301032e-07,0.9057900139566263,1.8199743331839565e-15,7.364213454231075e-11,1.0099659886822784e-09,2.3954155208895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1758826788675804e-11,6.351765365443998e-11,2.1173192026814976e-11,-2.839316858245438e-16,-4.234524466099551e-11,-5.001159117756536e-16,1.819827679457306e-18,7.821230313795493e-16,7.447765802390817e-19,5.2101723119956205e-24,1.4220627029853837e-16,-9.269831965354643e-16,1.809457589959748e-25,1.953898483928902e-25,2.7644957682890386e-20,6.164005168137965e-20,-7.822123215975665e-16,3.1758826788675804e-11,2.1173192011366654e-11,-2.839316858245438e-16,4.234524466099551e-11,-5.0010046345248e-16,1.5448323173609793e-20,4.2345102454725214e-11,4.234510245472503e-11,4.234509159546285e-11,1.0859261989683544e-17,-6.351764282282295e-11,6.351765365443998e-11
8.630999999999998,750,101324.99999999996,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911544549010808,0.0,0.0,0.8227988199785011,0.08845542755846258,0.029485142782198055,2.0306059563361727e-09,0.0001451604069432112,1.753180871315842e-09,0.0002686253781709962,0.09370495285919525,0.00021436771106354203,1.3767550857097396e-09,9.161416089176911e-07,0.9057872281402256,1.8127836041830608e-15,7.337425897320894e-11,1.0080003129146854e-09,2.3907311604018518e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1634644795625123e-11,6.326928969973537e-11,2.109040190982756e-11,-2.830074239865791e-16,-4.217970265597837e-11,-4.982364510449802e-16,1.3839844690612177e-18,7.797556904979249e-16,7.403173392218943e-19,4.7609819533653666e-24,1.761923458311523e-16,-9.581611813094929e-16,3.877409121342317e-26,1.6461299592203717e-24,-4.289797430791215e-21,9.312653952654287e-20,-7.798445319833845e-16,3.1634644795625123e-11,2.109040189446898e-11,-2.830074239865791e-16,4.217970265597837e-11,-4.982210924658666e-16,1.5358579113637888e-20,4.217952646363254e-11,4.21795264636325e-11,4.217951566639065e-11,1.079724020390013e-17,-6.326927889820537e-11,6.326928969973537e-11
8.635499999999999,750,101324.99999999997,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911543702229975,0.0,0.0,0.8227982723876586,0.08845627435110502,0.029485425055093318,2.0267256121470132e-09,0.00014458741070660832,1.7464114323607163e-09,0.00026811123215489944,0.09370871402557955,0.00021394817012897004,1.3746715053546179e-09,9.125224965871422e-07,0.9057844510391194,1.8056210436348807e-15,7.31073763714302e-11,1.0060383032181909e-09,2.386055670135024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1510940508206084e-11,6.302188110142175e-11,2.1007930269154585e-11,-2.7925967542625447e-16,-4.2015036523686267e-11,-4.963615062992839e-16,-1.8767459879083964e-18,7.773942628203069e-16,7.345077541274889e-19,5.271817417566553e-24,4.491103034173958e-16,-1.225450723487166e-15,-2.261821987449685e-25,1.6009972593026464e-25,1.8650027680926838e-20,6.974023075450225e-20,-7.774826583649435e-16,3.1510940508206084e-11,2.1007930253885238e-11,-2.7925967542625447e-16,4.2015036523686267e-11,-4.963462369507806e-16,1.5269348503259932e-20,4.201458741338285e-11,4.2014587413383075e-11,4.2014576677810287e-11,1.0735572628766407e-17,-6.302187038449915e-11,6.302188110142175e-11
8.639999999999999,750,101325.00000000001,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911542858760874,0.0,0.0,0.8227977269384145,0.08845711783199127,0.02948570622404111,2.022852150712606e-09,0.00014401665542477653,1.7396674377694697e-09,0.00026759800226542664,0.09371246431205238,0.0002135294233363442,1.3725915812770206e-09,9.089175586394011e-07,0.9057816830049674,1.7984865436021673e-15,7.284148304306628e-11,1.0040799517994794e-09,2.3813890304985893e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.138771202958147e-11,6.277542422011618e-11,2.0925775843286782e-11,-2.8377401031054017e-16,-4.185034605105539e-11,-4.944987528168343e-16,3.1270436387489713e-18,7.750425892952463e-16,7.327580401419469e-19,8.073788159298252e-24,6.327619587554371e-17,-8.422665366392869e-16,1.357093192469811e-25,8.632536933307807e-26,-5.783113052981731e-20,1.4577261763354224e-19,-7.7513053886028565e-16,3.138771202958147e-11,2.0925775828106153e-11,-2.8377401031054017e-16,4.185034605105539e-11,-4.944835721884945e-16,1.5180628339841202e-20,4.185028277485952e-11,4.185028277485938e-11,4.185027210060206e-11,1.067425723523928e-17,-6.277541348802782e-11,6.277542422011618e-11
8.644499999999999,750,101325.0,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.059115420185907645,0.0,0.0,0.8227971836225302,0.08845795801386264,0.02948598629328864,2.0189855598269873e-09,0.00014344813247612972,1.7329487933733169e-09,0.0002670856872683531,0.09371620376684418,0.00021311146932038986,1.3705153072392553e-09,9.05326740375869e-07,0.9057789239923433,1.7913799957518475e-15,7.257657529556464e-11,1.0021252527763927e-09,2.37673122644308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1264957588978416e-11,6.252991528223395e-11,2.0843937449426918e-11,-2.7946751282696454e-16,-4.1686971420391156e-11,-4.926380029430104e-16,-6.949757514076719e-19,7.726978894843608e-16,7.266777828103034e-19,7.360848235242257e-24,3.6123335426338135e-16,-1.1340504551306175e-15,5.62224322594636e-25,-8.2694735932560305e-25,-1.6824465918416449e-21,8.918470079030092e-20,-7.727853991056366e-16,3.1264957588978416e-11,2.0843937434334504e-11,-2.7946751282696454e-16,4.1686971420391156e-11,-4.926229105272643e-16,1.509241574600458e-20,4.168661018703689e-11,4.168661018703633e-11,4.1686599573745134e-11,1.0613292022847661e-17,-6.252990466725948e-11,6.252991528223395e-11
8.649,750,101325.0,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911541181706958,0.0,0.0,0.8227966424317961,0.08845879490941531,0.02948626526706804,2.015125840777681e-09,0.00014288183326962057,1.7262554205376213e-09,0.00026657428695707654,0.09371993266911521,0.00021269430695885689,1.3684426789325975e-09,9.017499870665972e-07,0.9057761737235952,1.7843012916885986e-15,7.23126494482368e-11,1.0001742013748573e-09,2.37208224555039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.114267549038729e-11,6.228535108821396e-11,2.0762413956049796e-11,-2.7745157772122176e-16,-4.152406250877011e-11,-4.907842925102787e-16,-2.225165893810291e-18,7.703589633295274e-16,7.217917262905614e-19,6.4043072408967414e-24,4.951202071029407e-16,-1.2640628646790714e-15,3.4896682092080855e-25,-2.5729551995934652e-26,-5.372990442929405e-21,9.243468049232469e-20,-7.704460314173019e-16,3.114267549038729e-11,2.076241394104509e-11,-2.7745157772122176e-16,4.152406250877011e-11,-4.907692878022698e-16,1.500470800889548e-20,4.152356738856301e-11,4.152356738856266e-11,4.152355683588767e-11,1.0552675012751661e-17,-6.228534053016597e-11,6.228535108821396e-11
8.653499999999998,750,101325.0,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.059115403480968,0.0,0.0,0.8227961033580335,0.08845962853129556,0.02948654314959485,2.0112729735187837e-09,0.00014231774924790334,1.719587217692023e-09,0.0002660637986525765,0.09372365073305285,0.0002122779345757473,1.3663736873500004e-09,8.98187244762445e-07,0.9057734324891321,1.777250324565024e-15,7.204970184665997e-11,9.982267901230063e-10,2.3674420690136424e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.102086387565908e-11,6.204172778140934e-11,2.0681204127181546e-11,-2.8138583234861994e-16,-4.136124195962612e-11,-4.889413142510938e-16,2.1962016840245744e-18,7.680293897052146e-16,7.198093887603716e-19,4.9734164681961024e-24,9.005771195861555e-17,-8.61089751293085e-16,-1.357093192469811e-25,9.796850732135157e-25,7.145906036859916e-20,1.51736848343991e-20,-7.681160274135013e-16,3.102086387565908e-11,2.0681204112264045e-11,-2.8138583234861994e-16,4.136124195962612e-11,-4.889263967489059e-16,1.4917502187910482e-20,4.136115190191416e-11,4.13611519019143e-11,4.1361141409509106e-11,1.0492404212652093e-17,-6.20417173604642e-11,6.204172778140934e-11
8.658,750,101325.0,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911539517747691,0.0,0.0,0.8227955663930949,0.08846045889210284,0.02948681994506899,2.0074269503155332e-09,0.00014175587188531528,1.712944096542407e-09,0.00026555422162413277,0.0937273581213713,0.00021186235092556812,1.3643083272312925e-09,8.946384592619921e-07,0.9057707001284077,1.77022698703329e-15,7.178772883687914e-11,9.962830137024767e-10,2.362810683136652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0899521026682616e-11,6.179904215897676e-11,2.060030681484918e-11,-2.764196053869741e-16,-4.1199810707145956e-11,-4.870998965326777e-16,-2.2875081636705914e-18,7.657059736263063e-16,7.134738177705783e-19,8.287159839343646e-24,4.492708812173632e-16,-1.2134890253417954e-15,-3.877409121342317e-26,-7.795151560618058e-25,-4.583369000065113e-21,9.078073285752491e-20,-7.657921792878193e-16,3.0899521026682616e-11,2.0600306800018383e-11,-2.764196053869741e-16,4.1199810707145956e-11,-4.870850657371746e-16,1.4830795503106512e-20,4.119936143626474e-11,4.119936143626478e-11,4.1199351003787897e-11,1.0432477660588696e-17,-6.179903172191573e-11,6.179904215897676e-11
8.662499999999998,750,101325.00000000004,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911538690647084,0.0,0.0,0.822795031528863,0.08846128600438974,0.02948709565767472,2.0035877619649147e-09,0.00014119619268799954,1.7063259678383505e-09,0.0002650455542747338,0.09373105479450526,0.0002114475545793453,1.3622465916431782e-09,8.911035767742938e-07,0.9057679766842263,1.7632311725593705e-15,7.152672678614339e-11,9.943428658350382e-10,2.3581880719562936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0778645171612934e-11,6.155729044606094e-11,2.051972083908439e-11,-2.7764641018834127e-16,-4.103851178154094e-11,-4.85268434717662e-16,-5.75915349188932e-19,7.63390243619177e-16,7.101855389599585e-19,8.120150020062108e-24,3.1815238223925447e-16,-1.0817626674495874e-15,-1.357093192469811e-25,-5.135476234601185e-25,-2.3265359456848883e-21,8.809048301156104e-20,-7.634760156700279e-16,3.0778645171612934e-11,2.0519720824339807e-11,-2.7764641018834127e-16,4.103851178154094e-11,-4.852536901324977e-16,1.474458516428801e-20,4.1038193629158704e-11,4.103819362915884e-11,4.1038183256265956e-11,1.0372893397287513e-17,-6.1557280070841e-11,6.155729044606094e-11
8.667,750,101324.99999999997,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.0591153786678247,0.0,0.0,0.8227944987572516,0.0884621098806605,0.02948737029158026,1.9997553933096283e-09,0.00014063870319469285,1.6997327360346379e-09,0.0002645377947668594,0.09373474065883404,0.0002110335440506843,1.3601884732171522e-09,8.875825437642986e-07,0.9057652622537521,1.7562627751163532e-15,7.126669207455438e-11,9.924063399958417e-10,2.3535742189291393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.065823452934614e-11,6.131646915918594e-11,2.0439445012680985e-11,-2.784252255504783e-16,-4.087782559279371e-11,-4.834437269025743e-16,6.864261523446109e-19,7.610825198414978e-16,7.066887492426642e-19,7.999907201708271e-24,1.79486997700038e-16,-9.420479785250391e-16,6.462348535570529e-26,-1.5708309794716819e-24,-4.952097682807696e-22,8.583480025522015e-20,-7.611678674323722e-16,3.065823452934614e-11,2.0439444998022116e-11,-2.784252255504783e-16,4.087782559279371e-11,-4.834290680342385e-16,1.465886833577999e-20,4.087764610579601e-11,4.0877646105795945e-11,4.0877635792148044e-11,1.0313649472041394e-17,-6.131645884504126e-11,6.131646915918594e-11
8.671499999999998,750,101325.0,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911537046141392,0.0,0.0,0.8227939680702039,0.08846293053337453,0.029487643850938806,1.9959298425048756e-09,0.00014008339497458943,1.6931643203289629e-09,0.00026403094284030686,0.09373841598378664,0.00021062031820990223,1.3581339675995947e-09,8.840753065330177e-07,0.9057625565691235,1.749321688352182e-15,7.10076210878009e-11,9.90473431386511e-10,2.348969111612071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0538287431268415e-11,6.10765749964056e-11,2.0359478221357387e-11,-2.752722264680242e-16,-4.071815481359112e-11,-4.816227873561283e-16,-1.984877371296943e-18,7.587804060156576e-16,7.013090791547297e-19,7.550165475527586e-24,4.381722454870484e-16,-1.195753995082435e-15,1.0339757656912846e-25,2.283245847261774e-25,-3.4391145490840244e-20,1.1929512198769388e-19,-7.588653175531023e-16,3.0538287431268415e-11,2.0359478206783744e-11,-2.752722264680242e-16,4.071815481359112e-11,-4.816082137137811e-16,1.4573642347116618e-20,4.071771664134563e-11,4.071771664134553e-11,4.071770638660134e-11,1.025474396052017e-17,-6.107656470727049e-11,6.10765749964056e-11
8.675999999999998,750,101324.99999999997,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.059115362287114365,0.0,0.0,0.8227934394596931,0.08846374797494429,0.029487916339887926,1.9921110989947464e-09,0.00013953025962856538,1.6866206310316272e-09,0.00026352499692407764,0.09374208073497466,0.00021020787563976197,1.3560830679254568e-09,8.805818118864393e-07,0.9057598596679296,1.7424078069158746e-15,7.074951023320409e-11,9.885441337700107e-10,2.3443727341579153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.041880212559222e-11,6.083760431214302e-11,2.027981929875986e-11,-2.7484766112938035e-16,-4.05587868520553e-11,-4.798099184939649e-16,-1.927222496476672e-18,7.564858224285238e-16,6.97308431431227e-19,3.8374981798753695e-24,3.839519469088177e-16,-1.1392923469073355e-15,-8.401053096241687e-26,9.359036874042021e-25,3.8017259727028365e-20,4.646967556943077e-20,-7.5657031321538e-16,3.041880212559222e-11,2.0279819284270956e-11,-2.7484766112938035e-16,4.05587868520553e-11,-4.79795429589523e-16,1.448890444187479e-20,4.055840290010839e-11,4.0558402900108476e-11,4.0558392703932604e-11,1.0196174936464403e-17,-6.083759415398535e-11,6.083760431214302e-11
8.680499999999999,750,101325.00000000009,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911535414480238,0.0,0.0,0.8227929129177218,0.08846456221773628,0.029488187762549915,1.988299155359521e-09,0.00013897928878858719,1.6801015819006384e-09,0.00026301995600265483,0.09374573500794264,0.00020979621504527146,1.3540357684117834e-09,8.771020066990787e-07,0.9057571714571324,1.7355210255921224e-15,7.049235592703712e-11,9.866184415296966e-10,2.339785072194544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0299776904485786e-11,6.059955390831945e-11,2.0200467105913114e-11,-2.765072799144598e-16,-4.039992575503512e-11,-4.780045072392589e-16,2.1515012241929789e-19,7.541981639845536e-16,6.942790343029421e-19,7.793503799668886e-24,2.231500749321166e-16,-9.78341735668508e-16,-6.462348535570529e-26,-7.367962672842118e-25,-8.82640487685294e-22,8.49432288018587e-20,-7.542822323793848e-16,3.0299776904485786e-11,2.020046709150846e-11,-2.765072799144598e-16,4.039992575503512e-11,-4.779901025873443e-16,1.440465191459127e-20,4.039970260496019e-11,4.0399702604960253e-11,4.03996924670205e-11,1.0137940489714164e-17,-6.059954376949632e-11,6.059955390831945e-11
8.684999999999999,750,101325.0,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911534603435477,0.0,0.0,0.8227923884363229,0.08846537327407245,0.029488458123032146,1.9844940089540284e-09,0.00013843047411689008,1.6736070922600752e-09,0.0002625158196688185,0.09374937903924632,0.00020938533527153433,1.3519920644400597e-09,8.736358379028307e-07,0.9057544917019197,1.7286612392792848e-15,7.02361545962361e-11,9.84696349711799e-10,2.3352061129296418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0181210106388965e-11,6.036242036075126e-11,2.012142053441044e-11,-2.788899687058351e-16,-4.024165934290655e-11,-4.762053982628199e-16,3.080789950215677e-18,7.519166190386204e-16,6.916424098329199e-19,6.577632793059788e-24,4.5802417978766816e-17,-8.0157510703735e-16,-9.693522803355793e-26,6.581215344771835e-25,-5.002193808655439e-20,1.336524441809885e-19,-7.520002561363103e-16,3.0181210106388965e-11,2.0121420520089558e-11,-2.788899687058351e-16,4.024165934290655e-11,-4.761910773806909e-16,1.4320882129025394e-20,4.024161354048857e-11,4.024161354048867e-11,4.024160346044928e-11,1.0080038726664335e-17,-6.03624102306906e-11,6.036242036075126e-11
8.689499999999999,750,101324.99999999996,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.05911533795564878,0.0,0.0,0.822791866007561,0.0884661811562218,0.02948872742542443,1.980695620719741e-09,0.0001378838073113359,1.6671370421910432e-09,0.00026201258309898365,0.09375301204086915,0.00020897523416783863,1.3499519429714828e-09,8.701832536484873e-07,0.905751821197576,1.7218283452921368e-15,6.998090270116009e-11,9.827778485604542e-10,2.3306358321907163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.006309978149758e-11,6.01261996909247e-11,2.0042678288251758e-11,-2.764642301266601e-16,-4.008433493983554e-11,-4.744124627734742e-16,1.1329638088203677e-18,7.496462734460968e-16,6.866538628887845e-19,5.9410623776824425e-24,2.018328706132114e-16,-9.533819791993363e-16,-2.972680326362443e-25,-2.8864161060754714e-25,-3.0479834889080323e-20,1.1369194268992746e-19,-7.497294914992583e-16,3.006309978149758e-11,2.0042678274014167e-11,-2.764642301266601e-16,4.008433493983554e-11,-4.743982251814186e-16,1.4237592055594002e-20,4.008413310696493e-11,4.0084133106965226e-11,4.008412308449779e-11,1.002246772184803e-17,-6.012618963797714e-11,6.01261996909247e-11
8.693999999999999,750,101325.00000000001,5.8333e-08,0.06,0.88,0.06,0.06818181818181818,750.0,1e-10,1e-22,IdealGasReactor,off,0.059115329908562185,0.0,0.0,0.82279134562353,0.08846698587641195,0.029488995673802695,1.9769039999435756e-09,0.00013733928009799766,1.6606913636513717e-09,0.0002615102471379872,0.09375663454171489,0.00020856591085594394,1.3479154018314095e-09,8.667442009894688e-07,0.9057491594153781,1.7150222387695186e-15,6.972659668681316e-11,9.808629345251026e-10,2.3260742205241335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9945444366131566e-11,5.989088881156348e-11,1.9964239319954953e-11,-2.7772676913048957e-16,-3.9927279256272985e-11,-4.726265174238013e-16,2.87590835906332e-18,7.473804184620224e-16,6.834658611481847e-19,3.2718890492701685e-24,2.0036791803194835e-17,-7.710593904685515e-16,6.462348535570529e-26,9.712929706070603e-25,1.765610555145902e-20,6.514556556919696e-20,-7.474632234160161e-16,2.9945444366131566e-11,1.9964239305800174e-11,-2.7772676913048957e-16,3.9927279256272985e-11,-4.726123626445899e-16,1.41547792114805e-20,3.992725921948118e-11,3.992725921948112e-11,3.992724925425453e-11,9.965225615223568e-18,-5.989087886399396e-11,5.989088881156348e-11
