Distance (mm),T (C),P (atm),He,Ar,Ne,O2(2),H2O(3),N2(4),NO(5),NH3(6),N2O(7),X(1),HX(9),OX(10),HOX(13),H2OX(14),N2X2(25),N2X(26),NOX(27),H2NX(28),H3NX(29),HNX(49),NX(59),NOX2(76),gas_heat,surface_heat,alpha
8.386363636363638,380.0,1.0000000000000002,0.10799999931751307,0.0,0.0,0.8799999628424184,0.0010000379096019268,2.0955278184075414e-14,2.527723891921711e-08,0.0109999746532066,0.0,2.32508982137403e-06,8.878570479711551e-17,0.9999515493185396,4.182637727009026e-11,1.7707704511920375e-12,1.5187518860631275e-22,1.307749789426945e-19,4.609670671770462e-05,2.880070810870743e-08,3.650861844589719e-13,1.7067193713117675e-14,7.115665758029557e-12,3.3757505419924334e-11,1,-1.1543544259531038,7.478596216630819
8.394545454545455,380.0,1.0,0.10799999931684726,0.0,0.0,0.8799999628061675,0.001000037946586787,2.09761214981655e-14,2.5301899560743072e-08,0.0109999746284781,0.0,2.3250898143068615e-06,8.878570583931976e-17,0.9999515484525046,4.1826377871734e-11,1.7707705112964831e-12,1.518808999715594e-22,1.3078313469986052e-19,4.609757276008479e-05,2.880070801779197e-08,3.650861825285273e-13,1.7067193622873628e-14,7.1157994279604064e-12,3.37581395358876e-11,1,-1.1543544075941108,7.4785969871984
8.402727272727274,380.0,1.0000000000000002,0.1079999993161814,0.0,0.0,0.8799999627699162,0.0010000379835716463,2.099696559533673e-14,2.5326560202113712e-08,0.010999974603749598,0.0,2.3250898069977956e-06,8.878570686754831e-17,0.9999515475864862,4.182637847119322e-11,1.7707705712163806e-12,1.5188661130482115e-22,1.307912905562794e-19,4.60984387859931e-05,2.8800707925302637e-08,3.6508618056016825e-13,1.7067193530824434e-14,7.115933094612555e-12,3.3758773636295565e-11,1,-1.1543544395847924,7.478595644478784
8.410909090909092,380.0,1.0000000000000004,0.10799999931551556,0.0,0.0,0.879999962733665,0.0010000380205565055,2.1017810475607835e-14,2.5351220843330927e-08,0.0109999745790211,0.0,2.325089799930408e-06,8.878570790973097e-17,0.9999515467204496,4.182637907283216e-11,1.7707706313203008e-12,1.5189232288407034e-22,1.3079944674577343e-19,4.6099304828314615e-05,2.880070783438812e-08,3.6508617862975297e-13,1.706719344058148e-14,7.116066764530546e-12,3.375940775219625e-11,1,-1.154354405897765,7.478597058397796
8.419090909090912,380.0,1.0000000000000002,0.10799999931484972,0.0,0.0,0.8799999626974137,0.0010000380575413644,2.1038656138986396e-14,2.5375881484391398e-08,0.010999974554292599,0.0,2.325089793374247e-06,8.878570898145686e-17,0.9999515458543791,4.1826379679078534e-11,1.7707706918137686e-12,1.5189803486757795e-22,1.3080760340148903e-19,4.610017090546107e-05,2.880070774680261e-08,3.650861767795917e-13,1.7067193354159104e-14,7.1162004413920445e-12,3.376004190103442e-11,1,-1.1543544008124245,7.478597271840836
8.427272727272728,380.0,1.0000000000000002,0.10799999931418393,0.0,0.0,0.8799999626611628,0.0010000380945262236,2.1059502585497056e-14,2.5400542125299747e-08,0.010999974529564104,0.0,2.3250897856253404e-06,8.878570998426754e-17,0.9999515449883912,4.18263802745758e-11,1.7707707513987216e-12,1.5190374626698714e-22,1.308157596920097e-19,4.610103690137319e-05,2.8800707651447048e-08,3.650861747421208e-13,1.7067193258819956e-14,7.116334102061024e-12,3.376067597305598e-11,1,-1.1543543892325168,7.4785977578753355
8.435454545454546,380.0,1.0000000000000002,0.10799999931351803,0.0,0.0,0.8799999626249114,0.0010000381315110817,2.1080349815126168e-14,2.54252027660428e-08,0.0109999745048356,0.0,2.3250897781993873e-06,8.878571100573883e-17,0.999951544122381,4.182638087298384e-11,1.7707708112296913e-12,1.519094579609331e-22,1.3082391635645166e-19,4.610190291926546e-05,2.880070755819583e-08,3.6508617275537995e-13,1.7067193165895827e-14,7.1164677671115786e-12,3.3761310065862074e-11,1,-1.154354382440197,7.47859804296415
8.443636363636365,380.0,1.0000000000000002,0.10799999931285222,0.0,0.0,0.8799999625886601,0.00100003816849594,2.1101197827933055e-14,2.544986340664131e-08,0.010999974480107099,0.0,2.3250897713768617e-06,8.878571206207873e-17,0.999951543256328,4.1826381476831674e-11,1.770770871520425e-12,1.5191517011185527e-22,1.3083207353146506e-19,4.6102768978235784e-05,2.880070746887556e-08,3.650861708633993e-13,1.7067193077482543e-14,7.116601440349688e-12,3.376194419750831e-11,1,-1.1543543748231873,7.478598362667069
8.451818181818183,380.0,0.9999999999999999,0.10799999931218639,0.0,0.0,0.879999962552409,0.0010000382054807981,2.112204662390881e-14,2.5474524047084297e-08,0.010999974455378602,0.0,2.325089764172621e-06,8.878571309635564e-17,0.9999515423903013,4.1826382077235287e-11,1.7707709315200503e-12,1.519208821488861e-22,1.3084023073683064e-19,4.6103635011206076e-05,2.880070737706811e-08,3.6508616891146236e-13,1.7067192986215227e-14,7.116735108405275e-12,3.376257830456778e-11,1,-1.1543543680593245,7.478598646561532
8.46,380.0,1.0000000000000004,0.10799999931152056,0.0,0.0,0.8799999625161579,0.0010000382424656562,2.1142896203071258e-14,2.5499184687373217e-08,0.010999974430650103,0.0,2.3250897570839613e-06,8.878571413731445e-17,0.9999515415242665,4.182638267868262e-11,1.7707709916078945e-12,1.5192659436017763e-22,1.3084838821495275e-19,4.6104501052033866e-05,2.8800707286013973e-08,3.650861669776858e-13,1.7067192895812358e-14,7.1168687780269736e-12,3.3763212419055774e-11,1,-1.1543543608858537,7.478598947648183
8.468181818181819,380.0,1.0000000000000002,0.10799999931085472,0.0,0.0,0.8799999624799066,0.0010000382794505137,2.1163746565431928e-14,2.5523845327506584e-08,0.010999974405921603,0.0,2.325089749765388e-06,8.87857151649846e-17,0.9999515406582478,4.1826383278056173e-11,1.7707710515204443e-12,1.5193230654543172e-22,1.3085654579733877e-19,4.610536707719419e-05,2.8800707193461842e-08,3.650861650077952e-13,1.7067192803690333e-14,7.117002444525315e-12,3.37638465187257e-11,1,-1.154354350126294,7.478599399251083
8.476363636363638,380.0,1.0000000000000004,0.10799999931018889,0.0,0.0,0.8799999624436554,0.0010000383164353711,2.118459771100653e-14,2.5548505967484887e-08,0.010999974381193102,0.0,2.3250897426809377e-06,8.878571620618497e-17,0.9999515397922132,4.1826383879544524e-11,1.7707711116116518e-12,1.5193801897297383e-22,1.3086470370971012e-19,4.610623311826719e-05,2.8800707102437084e-08,3.650861630747175e-13,1.7067192713320734e-14,7.1171361141926275e-12,3.376448063342768e-11,1,-1.1543543000454162,7.4786015012589
8.484545454545456,380.0,1.0,0.10799999930952306,0.0,0.0,0.8799999624074044,0.0010000383534202284,2.1205449639787718e-14,2.5573166607297887e-08,0.010999974356464607,0.0,2.325089737431825e-06,8.878571735345615e-17,0.9999515389260523,4.1826384497579886e-11,1.7707711731016637e-12,1.5194373257285948e-22,1.308728627343717e-19,4.61070992843185e-05,2.880070702336926e-08,3.650861614298927e-13,1.7067192636672465e-14,7.117269808777737e-12,3.37651148663378e-11,1,-1.1543543279145354,7.478600331528708
8.492727272727274,380.0,1.0000000000000002,0.1079999993088572,0.0,0.0,0.8799999623711533,0.0010000383904050852,2.1226302351869685e-14,2.5597827246982486e-08,0.010999974331736107,0.0,2.325089728884926e-06,8.878571831014095e-17,0.9999515380601182,4.1826385085874104e-11,1.770771232077787e-12,1.519494443685138e-22,1.3088102036759867e-19,4.6107965225837026e-05,2.8800706922810705e-08,3.650861592670016e-13,1.706719253536347e-14,7.117403458603992e-12,3.376574888691261e-11,1,-1.1543543325525936,7.478600136858921
8.500909090909092,380.0,1.0000000000000004,0.10799999930819137,0.0,0.0,0.8799999623349021,0.0010000384273899418,2.124715584717918e-14,2.5622487886497862e-08,0.01099997430700761,0.0,2.325089721139501e-06,8.878571931315824e-17,0.9999515371941291,4.1826385681404744e-11,1.7707712916655954e-12,1.5195515673552625e-22,1.3088917860757269e-19,4.610883122187627e-05,2.8800706827480942e-08,3.6508615723015886e-13,1.7067192440054328e-14,7.1175371192982815e-12,3.376638295904376e-11,1,-1.1543543231120337,7.478600533100576
8.509090909090911,380.0,1.0000000000000007,0.10799999930752553,0.0,0.0,0.879999962298651,0.001000038464374798,2.1268010125762256e-14,2.5647148525858576e-08,0.01099997428227911,0.0,2.3250897136666287e-06,8.878572033191651e-17,0.9999515363281206,4.182638627938967e-11,1.770771351460866e-12,1.519608693680263e-22,1.3089733719705262e-19,4.610969723649953e-05,2.8800706733917898e-08,3.650861552358944e-13,1.7067192346772454e-14,7.117670783695017e-12,3.37670170487385e-11,1,-1.1543543177598388,7.478600757744327
8.51727272727273,380.0,1.0000000000000007,0.10799999930685965,0.0,0.0,0.8799999622623995,0.001000038501359654,2.1288865187632755e-14,2.5671809165064214e-08,0.010999974257550608,0.0,2.3250897072400957e-06,8.878572141112375e-17,0.9999515354620403,4.1826386886799584e-11,1.7707714120525465e-12,1.5196658271413945e-22,1.3090549651300583e-19,4.611056332232806e-05,2.8800706647180595e-08,3.6508615340619083e-13,1.7067192261323346e-14,7.117804462286598e-12,3.37676512057715e-11,1,-1.1543543145466852,7.47860089260767
8.525454545454545,380.0,1.0000000000000004,0.1079999993061938,0.0,0.0,0.8799999622261483,0.0010000385383445102,2.130972103280737e-14,2.5696469804115718e-08,0.01099997423282211,0.0,2.3250896997129608e-06,8.87857224267681e-17,0.9999515345960368,4.1826387484305054e-11,1.7707714718074251e-12,1.519722955296665e-22,1.3091365550880732e-19,4.611142933322405e-05,2.8800706553267445e-08,3.650861514034803e-13,1.7067192167639368e-14,7.117938125940567e-12,3.376828529193994e-11,1,-1.1543543025910212,7.478601394414061
8.533636363636365,380.0,1.0,0.10799999930552796,0.0,0.0,0.8799999621898971,0.0010000385753293657,2.1330577661298654e-14,2.572113044301209e-08,0.010999974208093613,0.0,2.325089692774434e-06,8.878572347638621e-17,0.9999515337299931,4.182638808709813e-11,1.7707715320088653e-12,1.5197800879356507e-22,1.3092181500798799e-19,4.61122953841678e-05,2.8800706463193872e-08,3.650861494933438e-13,1.7067192078361584e-14,7.118071797578175e-12,3.3768919415981465e-11,1,-1.1543542967804803,7.478601638295698
8.541818181818183,380.0,1.0000000000000004,0.10799999930486215,0.0,0.0,0.8799999621536461,0.0010000386123142216,2.1351435073124092e-14,2.574579108175462e-08,0.010999974183365116,0.0,2.3250896854199222e-06,8.878572450198462e-17,0.9999515328639764,4.182638868614957e-11,1.7707715918942312e-12,1.5198372192370185e-22,1.3092997452081955e-19,4.611316140678605e-05,2.880070637040757e-08,3.650861475178125e-13,1.7067191985971028e-14,7.118205463569167e-12,3.376955351323436e-11,1,-1.1543542887126268,7.478601976921915
8.550000000000002,380.0,1.0000000000000002,0.10799999930419629,0.0,0.0,0.8799999621173947,0.0010000386492990765,2.1372293268294874e-14,2.577045172034168e-08,0.010999974158636615,0.0,2.3250896782375347e-06,8.878572553752784e-17,0.9999515319979491,4.182638928675237e-11,1.7707716519106896e-12,1.5198943526087833e-22,1.309381343340051e-19,4.611402744111126e-05,2.8800706278743306e-08,3.6508614556932535e-13,1.706719189486793e-14,7.118339131893589e-12,3.377018762155628e-11,1,-1.154354282269991,7.478602247334061
8.558181818181819,380.0,1.0000000000000002,0.10799999930353048,0.0,0.0,0.8799999620811438,0.001000038686283932,2.1393152246826958e-14,2.5795112358773867e-08,0.01099997413390812,0.0,2.325089671341658e-06,8.878572658962443e-17,0.9999515311319017,4.182638988993653e-11,1.7707717121453507e-12,1.5199514887150685e-22,1.3094629450342122e-19,4.611489349494314e-05,2.880070618894403e-08,3.650861436657961e-13,1.7067191805904972e-14,7.118472804105967e-12,3.3770821748321115e-11,1,-1.1543542757487528,7.478602521045356
8.566363636363638,380.0,1.0000000000000007,0.10799999930286462,0.0,0.0,0.8799999620448925,0.0010000387232687866,2.141401200873598e-14,2.5819772997051593e-08,0.010999974109179621,0.0,2.3250896641320065e-06,8.878572762361597e-17,0.9999515302658758,4.182639049030458e-11,1.7707717721421477e-12,1.5200086240755443e-22,1.3095445473628454e-19,4.611575952739643e-05,2.8800706097100618e-08,3.6508614171299025e-13,1.706719171459628e-14,7.118606472057085e-12,3.377145585486965e-11,1,-1.154354268578509,7.478602821996923
8.574545454545456,380.0,1.0000000000000004,0.1079999993021988,0.0,0.0,0.8799999620086415,0.0010000387602536413,2.143487255403563e-14,2.5844433635174415e-08,0.010999974084451126,0.0,2.325089657068429e-06,8.878572866600034e-17,0.9999515293998399,4.1826391091966616e-11,1.7707718322479787e-12,1.520065761354111e-22,1.3096261525670422e-19,4.6116625569773897e-05,2.8800706006211845e-08,3.650861397832032e-13,1.7067191624383193e-14,7.118740141986321e-12,3.377208997080123e-11,1,-1.1543542609855006,7.478603140692925
8.582727272727274,380.0,1.0000000000000004,0.10799999930153295,0.0,0.0,0.87999996197239,0.0010000387972384955,2.145573388274099e-14,2.5869094273142498e-08,0.010999974059722627,0.0,2.325089649875677e-06,8.878572970094794e-17,0.9999515285338133,4.182639169247759e-11,1.7707718922567011e-12,1.520122898957725e-22,1.3097077593066032e-19,4.6117491603352236e-05,2.880070591447955e-08,3.6508613783307727e-13,1.70671915332022e-14,7.118873810161406e-12,3.377272407841027e-11,1,-1.1543542544227392,7.478603416147121
8.590909090909092,380.0,1.0000000000000004,0.10799999930086712,0.0,0.0,0.879999961936139,0.0010000388342233499,2.1476595994865914e-14,2.5893754910955454e-08,0.01099997403499413,0.0,2.3250896429537116e-06,8.878573075153413e-17,0.9999515276677671,4.182639229542488e-11,1.7707719524713275e-12,1.5201800392045102e-22,1.309789369531679e-19,4.611835765536315e-05,2.8800705824510738e-08,3.6508613592546787e-13,1.7067191444044557e-14,7.119007482010557e-12,3.377335820344734e-11,1,-1.154354247148287,7.4786037214726395
8.59909090909091,380.0,1.0000000000000002,0.1079999993002013,0.0,0.0,0.8799999618998878,0.0010000388712082036,2.1497458890435705e-14,2.5918415548618215e-08,0.010999974010265635,0.0,2.325089635780718e-06,8.878573178762005e-17,0.9999515268017393,4.182639289611231e-11,1.7707720124949538e-12,1.5202371790682656e-22,1.309870980696615e-19,4.611922369026385e-05,2.8800705732907602e-08,3.650861339784513e-13,1.7067191353011728e-14,7.11914115044894e-12,3.3773992312303185e-11,1,-1.1543542387121672,7.478604075556062
8.60727272727273,380.0,1.0000000000000002,0.10799999929953544,0.0,0.0,0.8799999618636366,0.0010000389081930574,2.1518322569445746e-14,2.5943076186121802e-08,0.010999973985537141,0.0,2.325089628576497e-06,8.878573282190966e-17,0.9999515259357133,4.1826393496521836e-11,1.7707720724951526e-12,1.5202943198242634e-22,1.3099525938741189e-19,4.612008972302852e-05,2.88007056411008e-08,3.650861320265287e-13,1.706719126174503e-14,7.119274818461604e-12,3.3774626419138134e-11,1,-1.1543542305767767,7.4786044170172215
8.615454545454545,380.0,1.0,0.1079999992988696,0.0,0.0,0.8799999618273855,0.001000038945177911,2.1539187031921907e-14,2.596773682347141e-08,0.010999973960808648,0.0,2.325089622137912e-06,8.878573390042803e-17,0.9999515250696351,4.182639410382606e-11,1.770772133078085e-12,1.5203514660951347e-22,1.3100342129531327e-19,4.612095580794171e-05,2.8800705554277985e-08,3.6508613019474917e-13,1.7067191176198054e-14,7.119408496869014e-12,3.3775260575284046e-11,1,-1.1543542316234874,7.47860437308435
8.623636363636365,380.0,1.0000000000000007,0.10799999929820374,0.0,0.0,0.8799999617911343,0.0010000389821627638,2.1560052277876066e-14,2.5992397460665724e-08,0.010999973936080149,0.0,2.3250896142526816e-06,8.878573489535373e-17,0.9999515242036562,4.182639469809203e-11,1.7707721925588589e-12,1.5204086050457838e-22,1.3101158271359706e-19,4.612182179429074e-05,2.8800705458038254e-08,3.6508612813596867e-13,1.7067191079844154e-14,7.119542155629278e-12,3.377589463822432e-11,1,-1.1543542194175591,7.478604885395452
8.631818181818183,380.0,1.0000000000000002,0.10799999929753788,0.0,0.0,0.879999961754883,0.0010000390191476167,2.158091830732357e-14,2.6017058097705048e-08,0.010999973911351648,0.0,2.325089607243678e-06,8.878573594091588e-17,0.9999515233376166,4.18263953002583e-11,1.7707722527076964e-12,1.5204657501554907e-22,1.3101974477627727e-19,4.612268784035925e-05,2.8800705367490614e-08,3.650861262143925e-13,1.7067190990022933e-14,7.119675826291336e-12,3.377652875762465e-11,1,-1.1543542101963644,7.478605272430421
8.640000000000002,380.0,1.0000000000000002,0.10799999929687205,0.0,0.0,0.879999961718632,0.0010000390561324696,2.1601785120279706e-14,2.604171873458967e-08,0.010999973886623157,0.0,2.3250896000387703e-06,8.87857369751554e-17,0.9999515224715912,4.182639590065611e-11,1.7707723127066268e-12,1.520522895195721e-22,1.3102790695922793e-19,4.612355387298706e-05,2.8800705275692803e-08,3.650861242626984e-13,1.7067190898766147e-14,7.119809494278481e-12,3.3777162864334414e-11,1,-1.1543542047885889,7.478605499407349
8.648181818181818,380.0,1.0000000000000002,0.1079999992962062,0.0,0.0,0.8799999616823809,0.0010000390931173223,2.1622652716757942e-14,2.6066379371319e-08,0.01099997386189466,0.0,2.3250895928023917e-06,8.878573800757876e-17,0.9999515216055678,4.1826396500771886e-11,1.7707723726819688e-12,1.5205800411302054e-22,1.3103606934365848e-19,4.6124419903513586e-05,2.8800705183675104e-08,3.6508612230569286e-13,1.7067190807257616e-14,7.119943161844216e-12,3.3777796969043606e-11,1,-1.1543541972934703,7.478605813994947
8.656363636363638,380.0,1.0000000000000004,0.10799999929554037,0.0,0.0,0.8799999616461298,0.0010000391301021746,2.1643521096775487e-14,2.6091040007894213e-08,0.010999973837166168,0.0,2.325089585714665e-06,8.87857390485906e-17,0.9999515207395339,4.1826397102227136e-11,1.7707724327705094e-12,1.5206371889994177e-22,1.3104423201707065e-19,4.612528594414974e-05,2.8800705092626497e-08,3.650861203720477e-13,1.7067190716861048e-14,7.120076831425124e-12,3.37784310833117e-11,1,-1.1543541900442178,7.478606118263005
8.664545454545456,380.0,1.0,0.10799999929487453,0.0,0.0,0.8799999616098787,0.0010000391670870266,2.16643902603452e-14,2.6115700644314452e-08,0.010999973812437669,0.0,2.325089578901013e-06,8.878574010543762e-17,0.9999515198734815,4.182639770615251e-11,1.7707724930677937e-12,1.5206943395308028e-22,1.3105239504066854e-19,4.6126152003437234e-05,2.8800705003364047e-08,3.650861184814633e-13,1.706719062851425e-14,7.1202105047239646e-12,3.377906521521654e-11,1,-1.1543541838090248,7.47860637996864
8.672727272727276,380.0,1.0000000000000004,0.10799999929420864,0.0,0.0,0.8799999615736273,0.0010000392040718782,2.168526020748324e-14,2.6140361280580392e-08,0.010999973787709172,0.0,2.325089571318114e-06,8.878574111783911e-17,0.9999515190074834,4.182639830314574e-11,1.7707725527792103e-12,1.5207514866743846e-22,1.3106055790546547e-19,4.612701801032964e-05,2.8800704909089962e-08,3.650861164700632e-13,1.706719053441622e-14,7.1203441675783234e-12,3.377969929757215e-11,1,-1.154354177297813,7.47860665325945
